tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,-1,0.0,14,15,0,1
15,1,0.04,13,14,1,2
16,1,0.02,13,14,1,3
17,1,0.0,11,12,3,5
18,1,0.0,10,11,4,6
19,1,0.0,9,10,5,7
20,1,0.0,9,11,5,8
21,1,0.0,9,11,5,9
22,1,0.04,10,13,5,10
23,1,0.08,11,13,6,10
24,1,0.12,12,14,6,10
25,1,0.16,13,13,7,10
26,1,0.2,12,12,8,12
27,1,0.24000000000000002,13,11,9,12
28,1,0.28,13,12,9,12
29,1,0.32,13,12,9,12
30,1,0.36,12,12,10,13
31,1,0.39999999999999997,14,13,10,13
32,1,0.43999999999999995,14,12,12,13
33,1,0.4799999999999999,13,12,12,14
34,1,0.4699999999999999,13,11,13,14
35,1,0.5099999999999999,13,12,13,15
36,1,0.4999999999999999,13,11,14,15
37,1,0.47999999999999987,13,13,14,15
38,1,0.45999999999999985,14,11,16,15
39,1,0.43999999999999984,14,11,17,15
40,1,0.39999999999999986,14,10,18,16
41,1,0.3599999999999999,14,11,18,16
42,1,0.3199999999999999,14,10,19,16
43,1,0.2799999999999999,14,11,20,16
44,1,0.2399999999999999,14,11,21,16
45,1,0.1999999999999999,14,12,21,17
46,1,0.1599999999999999,14,11,22,17
47,1,0.11999999999999988,13,12,22,18
48,1,0.07999999999999988,13,12,23,18
49,1,0.039999999999999876,13,13,23,18
50,0,0.04,13,13,23,19
51,0,0.08,12,14,23,20
52,0,0.06,13,13,24,20
53,0,0.1,13,13,25,20
54,0,0.14,13,12,26,20
55,0,0.18000000000000002,14,10,28,20
56,0,0.22000000000000003,15,9,29,20
57,0,0.26,15,10,29,20
58,0,0.3,15,9,31,20
59,0,0.33999999999999997,15,9,32,20
60,0,0.37999999999999995,15,10,33,20
61,0,0.41999999999999993,15,11,33,20
62,0,0.4599999999999999,15,10,34,20
63,0,0.4999999999999999,15,12,34,20
64,0,0.5399999999999999,15,11,36,20
65,0,0.58,15,12,36,20
66,0,0.62,15,12,36,20
67,0,0.66,15,12,37,20
68,0,0.7000000000000001,15,12,37,20
69,0,0.7400000000000001,15,13,38,20
70,0,0.7800000000000001,15,12,39,20
71,0,0.8200000000000002,15,12,39,20
72,0,0.8600000000000002,14,11,41,21
73,0,0.9000000000000002,14,10,42,21
74,0,0.9400000000000003,14,10,43,21
75,0,0.9800000000000003,14,11,43,21
76,0,1.0,14,11,43,21
77,0,1.0,14,12,44,22
78,0,1.0,13,13,44,23
79,0,1.0,13,13,45,23
80,0,1.0,13,12,46,23
81,0,1.0,13,12,46,23
82,0,1.0,14,11,48,23
83,0,1.0,15,11,48,23
84,0,1.0,14,12,48,24
85,0,1.0,14,12,49,24
86,0,1.0,14,12,49,24
87,0,1.0,13,13,50,25
88,0,1.0,13,12,51,25
89,0,1.0,14,12,51,25
90,0,1.0,14,11,53,25
91,0,1.0,13,10,54,26
92,0,1.0,14,10,55,26
93,0,1.0,14,11,55,26
94,0,1.0,13,11,55,27
95,0,1.0,13,12,56,27
96,0,1.0,13,13,56,28
97,0,1.0,13,13,57,28
98,0,1.0,13,12,58,28
99,0,1.0,13,12,58,29
100,0,1.0,13,12,59,29
101,0,1.0,14,11,60,29
102,0,1.0,14,12,60,29
103,0,1.0,12,12,61,31
104,0,1.0,13,12,61,31
105,0,1.0,13,12,62,31
106,0,1.0,12,13,62,32
107,0,1.0,12,12,63,32
108,0,1.0,14,13,63,32
109,0,1.0,14,10,66,32
110,0,1.0,14,11,66,32
111,0,1.0,15,10,67,32
112,0,1.0,15,11,67,32
113,0,1.0,15,11,67,32
114,0,1.0,14,13,68,33
115,0,1.0,14,12,69,33
116,0,1.0,14,13,69,33
117,0,1.0,13,12,70,34
118,0,1.0,13,11,71,34
119,0,1.0,14,10,73,34
120,0,1.0,13,11,73,35
121,0,1.0,13,11,73,35
122,0,1.0,14,11,74,35
123,0,1.0,14,11,75,35
124,0,1.0,14,13,75,35
125,0,1.0,15,12,76,35
126,0,1.0,14,12,76,36
127,0,1.0,13,11,78,37
128,0,1.0,13,12,78,37
129,0,1.0,13,10,80,37
130,0,1.0,13,10,81,37
131,0,1.0,14,10,81,37
132,0,1.0,14,12,81,38
133,0,1.0,14,11,82,38
134,0,1.0,14,12,83,38
135,0,1.0,14,12,84,38
136,0,1.0,14,12,84,38
137,0,1.0,15,12,84,38
138,0,1.0,15,13,84,38
139,0,1.0,15,12,86,38
140,0,1.0,15,13,86,38
141,0,1.0,15,11,88,38
142,0,1.0,13,11,88,40
143,0,1.0,13,11,88,40
144,0,1.0,13,13,88,40
