tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.02,15,15,0,0
13,1,0.0,14,14,1,1
14,1,0.0,14,14,1,1
15,1,0.0,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,12,12,3,3
18,1,0.0,12,13,3,4
19,1,0.0,11,10,6,5
20,1,0.0,11,11,6,5
21,1,0.0,11,12,6,6
22,1,0.0,12,12,6,6
23,1,0.0,12,11,7,7
24,1,0.0,12,14,7,8
25,1,0.0,12,14,7,8
26,1,0.0,13,14,7,8
27,1,0.0,11,14,7,10
28,1,0.0,12,15,7,10
29,1,0.0,13,14,8,10
30,1,0.0,12,14,8,11
31,1,0.0,12,13,9,11
32,1,0.0,14,13,9,11
33,1,0.0,12,13,9,13
34,1,0.0,12,14,9,13
35,1,0.0,12,14,9,14
36,1,0.0,12,15,9,14
37,1,0.0,12,14,10,14
38,1,0.0,14,14,10,14
39,1,0.0,11,12,12,17
40,1,0.0,11,11,13,18
41,1,0.0,11,11,13,18
42,1,0.0,11,11,14,18
43,1,0.0,9,11,14,20
44,1,0.0,12,13,14,20
45,1,0.0,12,14,14,21
46,1,0.0,12,14,14,21
47,1,0.04,11,15,14,22
48,1,0.02,13,15,14,22
49,1,0.0,12,15,14,23
50,1,0.0,13,15,14,23
51,1,0.0,12,15,14,24
52,1,0.0,12,15,14,25
53,1,0.0,12,15,14,25
54,1,0.0,12,15,14,26
55,1,0.04,11,14,15,27
56,1,0.02,12,14,15,27
57,1,0.0,13,13,16,27
58,1,0.0,13,13,16,27
59,1,0.0,13,12,17,28
60,1,0.0,14,12,18,28
61,1,0.0,14,11,19,28
62,1,0.0,14,12,19,28
63,1,0.0,13,11,20,29
64,1,0.0,14,12,20,29
65,1,0.0,13,13,20,30
66,1,0.0,13,14,20,30
67,1,0.0,10,12,22,33
68,1,0.0,11,13,22,33
69,1,0.0,11,13,22,33
70,1,0.0,12,13,22,33
71,1,0.0,10,12,23,35
72,1,0.0,13,14,23,35
73,1,0.0,13,13,24,35
74,1,0.0,12,13,24,36
75,1,0.0,11,11,26,37
76,1,0.0,13,12,26,37
77,1,0.0,13,12,26,37
78,1,0.0,12,13,26,38
79,1,0.0,11,13,26,40
80,1,0.0,12,15,26,40
81,1,0.0,12,14,27,40
82,1,0.0,12,14,27,40
83,1,0.0,11,14,27,42
84,1,0.0,13,14,27,42
85,1,0.0,12,14,27,43
86,1,0.0,11,15,27,44
87,1,0.0,9,15,27,46
88,1,0.0,11,15,27,46
89,1,0.0,11,15,27,46
90,1,0.0,12,15,27,46
91,1,0.0,11,14,28,48
92,1,0.0,13,14,28,48
93,1,0.0,13,13,29,48
94,1,0.0,13,12,30,48
95,1,0.0,12,12,30,49
96,1,0.0,13,13,30,50
97,1,0.0,13,11,32,50
98,1,0.0,13,12,32,50
99,1,0.0,12,13,32,51
100,1,0.0,12,13,32,52
101,1,0.0,13,12,33,52
102,1,0.0,13,14,33,52
103,1,0.0,11,14,33,54
104,1,0.0,12,14,33,54
105,1,0.0,13,13,34,54
106,1,0.0,13,14,34,54
107,1,0.0,12,13,35,55
108,1,0.0,14,13,35,55
109,1,0.0,13,12,36,56
110,1,0.0,13,13,36,56
111,1,0.0,12,11,38,57
112,1,0.0,13,12,38,57
113,1,0.0,13,12,38,57
114,1,0.0,14,13,38,57
115,1,0.0,12,13,38,59
116,1,0.0,13,14,39,59
117,1,0.0,12,13,40,60
118,1,0.0,12,13,40,60
119,1,0.0,11,13,40,61
120,1,0.0,13,12,41,61
121,1,0.0,12,12,42,62
122,1,0.0,13,13,42,62
123,1,0.0,12,12,43,63
124,1,0.0,13,11,44,63
125,1,0.0,12,11,45,64
126,1,0.0,13,12,45,64
127,1,0.0,12,12,45,65
128,1,0.0,13,13,45,65
129,1,0.0,12,14,45,66
130,1,0.0,13,14,46,66
131,1,0.0,13,14,46,66
132,1,0.0,13,14,46,67
133,1,0.0,12,13,47,68
134,1,0.0,13,13,47,68
135,1,0.0,12,14,47,69
136,1,0.0,11,14,47,70
137,1,0.0,11,13,48,71
138,1,0.0,12,14,48,71
139,1,0.0,11,13,49,72
140,1,0.0,12,13,49,72
141,1,0.0,11,13,49,74
142,1,0.0,12,14,49,74
143,1,0.0,11,14,49,75
144,1,0.0,12,14,50,75
145,1,0.0,11,13,51,76
146,1,0.0,13,13,51,76
147,1,0.0,13,13,51,76
148,1,0.0,13,13,51,77
149,1,0.0,12,14,51,78
150,1,0.0,12,15,51,79
151,1,0.0,12,14,52,79
152,1,0.0,12,13,53,79
153,1,0.0,12,13,53,80
154,1,0.0,12,13,53,81
155,1,0.0,12,13,53,82
156,1,0.0,12,14,53,82
