tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,-1,0.0,14,14,1,1
16,-1,0.0,13,14,2,2
17,-1,0.0,12,12,4,3
18,-1,0.0,11,11,5,4
19,-1,0.0,11,9,7,4
20,-1,0.0,11,8,8,5
21,-1,0.0,11,7,10,6
22,-1,0.0,12,8,11,6
23,-1,0.0,13,8,12,6
24,-1,0.0,12,10,12,7
25,0,0.04,13,10,13,7
26,0,0.08,14,12,13,7
27,0,0.12,14,13,13,7
28,0,0.16,14,13,14,7
29,0,0.2,15,13,14,7
30,0,0.24000000000000002,15,13,15,7
31,0,0.28,15,13,15,7
32,0,0.32,14,13,15,8
33,0,0.36,13,14,15,9
34,0,0.39999999999999997,12,13,16,10
35,0,0.43999999999999995,12,14,16,10
36,0,0.4799999999999999,11,13,17,11
37,0,0.4599999999999999,12,13,17,11
38,0,0.4399999999999999,12,12,18,12
39,0,0.4199999999999999,13,11,20,12
40,0,0.39999999999999986,12,11,20,13
41,0,0.37999999999999984,12,11,21,14
42,0,0.3599999999999998,12,11,21,14
43,0,0.3399999999999998,12,10,23,15
44,0,0.3199999999999998,12,11,24,15
45,0,0.29999999999999977,13,10,25,15
46,0,0.27999999999999975,13,11,25,16
47,0,0.25999999999999973,13,10,26,16
48,0,0.23999999999999974,13,11,27,17
49,0,0.21999999999999975,13,12,27,17
50,0,0.19999999999999976,13,12,28,17
51,0,0.23999999999999977,14,11,29,17
52,0,0.27999999999999975,13,11,30,18
53,0,0.31999999999999973,14,12,30,18
54,0,0.3599999999999997,14,11,31,18
55,0,0.3999999999999997,14,12,31,18
56,0,0.43999999999999967,14,12,32,18
57,0,0.47999999999999965,15,13,32,18
58,0,0.5199999999999997,15,12,33,18
59,0,0.5599999999999997,13,12,34,20
60,0,0.5999999999999998,13,11,35,20
61,0,0.6399999999999998,13,11,36,20
62,0,0.6799999999999998,13,10,37,20
63,0,0.7199999999999999,13,10,38,20
64,0,0.7599999999999999,15,10,39,20
65,0,0.7999999999999999,15,10,40,20
66,0,0.84,15,10,41,20
67,0,0.88,15,9,43,20
68,0,0.92,15,10,43,20
69,0,0.9600000000000001,15,10,44,20
70,0,1.0,15,9,46,20
71,0,1.0,15,9,47,20
72,0,1.0,15,11,47,20
73,0,1.0,15,10,48,20
74,0,1.0,15,11,48,20
75,0,1.0,15,13,48,20
76,0,1.0,15,14,48,20
77,0,1.0,15,12,50,20
78,0,1.0,15,12,51,20
79,0,1.0,15,11,52,20
80,0,1.0,15,11,52,20
81,0,1.0,15,10,53,20
82,0,1.0,15,11,54,20
83,0,1.0,15,11,55,20
84,0,1.0,15,11,56,20
85,0,1.0,15,9,58,20
86,0,1.0,15,10,58,20
87,0,1.0,15,10,59,20
88,0,1.0,15,9,61,20
89,0,1.0,15,9,62,20
90,0,1.0,15,11,62,20
91,0,1.0,15,10,63,20
92,0,1.0,15,11,63,20
93,0,1.0,15,12,64,20
94,0,1.0,15,13,64,20
95,0,1.0,15,11,66,20
96,0,1.0,15,12,66,20
97,0,1.0,15,11,67,20
98,0,1.0,15,12,67,20
99,0,1.0,15,10,69,20
100,0,1.0,15,12,69,20
101,0,1.0,15,10,71,20
102,0,1.0,15,10,72,20
103,0,1.0,15,9,73,20
104,0,1.0,15,11,73,20
105,0,1.0,15,10,74,20
106,0,1.0,15,11,75,20
107,0,1.0,15,10,77,20
108,0,1.0,15,10,78,20
109,0,1.0,15,9,79,20
110,0,1.0,15,9,80,20
111,0,1.0,15,9,81,20
112,0,1.0,15,10,82,20
113,0,1.0,15,11,82,20
114,0,1.0,15,12,82,20
115,0,1.0,15,12,83,20
116,0,1.0,15,13,83,20
117,0,1.0,15,13,84,20
118,0,1.0,15,13,84,20
119,0,1.0,15,11,86,20
120,0,1.0,15,11,87,20
121,0,1.0,15,10,88,20
122,0,1.0,15,10,89,20
123,0,1.0,15,8,91,20
124,0,1.0,15,10,91,20
125,0,1.0,15,10,92,20
126,0,1.0,15,10,93,20
127,0,1.0,15,10,94,20
128,0,1.0,15,11,95,20
129,0,1.0,15,10,96,20
130,0,1.0,15,9,98,20
131,0,1.0,15,10,98,20
132,0,1.0,15,11,98,20
133,0,1.0,15,10,100,20
134,0,1.0,15,11,100,20
135,0,1.0,15,12,101,20
136,0,1.0,15,11,102,20
137,0,1.0,15,11,102,20
138,0,1.0,15,12,103,20
139,0,1.0,15,12,103,20
140,0,1.0,15,12,104,20
141,0,1.0,15,11,106,20
142,0,1.0,15,10,107,20
143,0,1.0,15,11,107,20
144,0,1.0,15,10,108,20
