tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,15,15,0,0
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,14,1,1
16,1,0.0,11,13,2,4
17,1,0.0,11,12,3,4
18,1,0.0,10,11,4,5
19,1,0.0,11,12,4,5
20,1,0.0,10,11,5,6
21,1,0.0,13,12,5,6
22,1,0.0,12,12,6,7
23,1,0.0,13,13,6,7
24,1,0.0,12,12,7,8
25,1,0.0,13,13,7,8
26,1,0.0,13,11,9,8
27,1,0.0,14,12,9,8
28,1,0.0,11,11,10,11
29,1,0.0,12,12,10,11
30,1,0.0,12,11,11,11
31,1,0.0,11,13,11,12
32,1,0.0,11,13,11,12
33,1,0.0,14,13,12,12
34,1,0.0,13,12,13,13
35,1,0.0,12,12,14,14
36,1,0.0,13,12,14,14
37,1,0.0,13,12,14,14
38,1,0.0,13,13,14,14
39,1,0.0,13,13,15,15
40,1,0.0,14,14,15,15
41,1,0.0,14,14,15,15
42,1,0.0,13,14,15,16
43,1,0.0,12,14,15,17
44,1,0.0,13,14,16,17
45,1,0.0,13,14,16,17
46,1,0.0,12,13,17,18
47,1,0.0,12,13,17,19
48,1,0.0,13,11,19,19
49,1,0.0,13,11,20,19
50,1,0.0,12,11,20,20
51,1,0.0,12,12,20,21
52,1,0.0,12,10,22,22
53,1,0.0,12,12,22,22
54,1,0.0,11,13,22,23
55,1,0.0,12,13,22,23
56,1,0.0,13,13,22,23
57,1,0.0,13,13,24,24
58,1,0.0,13,13,24,24
59,1,0.0,13,13,24,25
60,1,0.0,13,12,25,25
61,1,0.0,13,11,26,25
62,1,0.0,13,11,28,26
63,1,0.0,12,11,28,27
64,1,0.0,13,11,28,27
65,1,0.0,13,11,29,27
66,1,0.0,13,11,30,27
67,1,0.0,13,13,30,28
68,1,0.0,14,12,31,28
69,1,0.0,14,12,31,28
70,1,0.0,13,12,32,29
71,1,0.0,13,13,32,29
72,1,0.0,14,12,33,29
73,1,0.0,14,12,34,29
74,1,0.0,13,11,35,30
75,1,0.0,14,12,35,30
76,1,0.0,14,10,37,30
77,1,0.0,13,11,37,31
78,1,0.0,13,11,38,31
79,1,0.0,13,12,38,32
80,1,0.0,13,11,39,32
81,1,0.0,13,13,39,32
82,1,0.0,14,13,39,32
83,1,0.0,13,12,41,33
84,1,0.0,14,11,42,33
85,1,0.0,13,12,42,34
86,1,0.0,13,11,43,34
87,1,0.0,12,10,44,35
88,1,0.0,13,11,45,35
89,1,0.0,13,12,45,35
90,1,0.0,13,11,46,36
91,1,0.0,13,12,46,36
92,1,0.0,14,11,48,36
93,1,0.0,14,12,48,36
94,1,0.0,13,12,48,37
95,1,0.0,13,13,48,38
96,1,0.0,13,12,49,38
97,1,0.0,13,14,49,38
98,1,0.0,12,13,50,39
99,1,0.0,13,13,50,39
100,1,0.0,14,12,51,39
101,1,0.0,14,13,51,39
102,1,0.0,14,11,53,39
103,1,0.0,15,12,53,39
104,1,0.0,13,11,54,41
105,1,0.0,12,11,55,42
106,1,0.0,12,10,56,42
107,1,0.0,11,12,56,43
108,1,0.0,11,12,56,43
109,1,0.0,13,13,56,43
110,1,0.0,14,13,57,43
111,1,0.0,14,14,57,43
112,1,0.0,12,13,58,46
113,1,0.0,12,12,59,46
114,1,0.0,12,11,60,46
115,1,0.0,11,12,60,47
116,1,0.0,11,11,61,47
117,1,0.0,13,12,61,48
118,1,0.0,13,13,61,48
119,1,0.0,12,13,62,49
120,1,0.0,12,12,63,50
121,1,0.0,12,13,63,50
122,1,0.0,13,13,63,50
123,1,0.0,13,11,65,50
124,1,0.0,14,12,65,50
125,1,0.0,15,13,65,50
126,1,0.0,14,13,65,51
127,1,0.0,13,10,68,52
128,1,0.0,13,12,68,52
129,1,0.0,12,11,69,53
130,1,0.0,12,10,70,53
131,1,0.0,13,9,71,53
132,1,0.0,14,12,71,53
133,1,0.0,14,12,71,53
134,1,0.0,15,12,72,53
135,1,0.0,15,11,74,53
136,1,0.0,14,11,75,54
137,1,0.0,13,11,75,55
138,1,0.0,13,10,76,55
139,1,0.0,13,10,77,55
140,1,0.0,13,12,77,55
141,1,0.0,13,12,78,56
142,1,0.0,14,12,78,56
143,1,0.0,14,12,79,56
144,1,0.0,13,12,80,57
145,1,0.0,12,12,80,58
146,1,0.0,13,12,81,58
147,1,0.0,12,11,82,59
148,1,0.0,12,12,82,59
149,1,0.0,13,13,82,59
150,1,0.0,14,12,83,59
151,1,0.0,14,12,84,59
152,1,0.0,15,13,84,59
153,1,0.0,14,12,85,60
154,1,0.0,14,12,85,60
155,1,0.0,14,12,86,60
