tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.2799999999999997,13,13,50,76
140,1,0.2599999999999997,12,12,51,77
141,1,0.23999999999999969,12,13,51,78
142,1,0.2199999999999997,13,13,51,78
143,1,0.1999999999999997,13,12,52,78
144,1,0.17999999999999972,13,12,53,78
145,1,0.15999999999999973,14,12,54,78
146,1,0.13999999999999974,13,11,55,80
147,1,0.11999999999999973,13,10,56,80
148,1,0.09999999999999973,13,11,56,80
149,1,0.07999999999999972,12,12,56,81
150,1,0.05999999999999972,11,12,57,82
151,1,0.039999999999999716,12,13,57,83
152,1,0.019999999999999716,12,13,58,83
153,1,0.0,12,13,58,83
154,1,0.0,12,11,60,84
155,1,0.0,13,12,60,84
156,1,0.0,14,12,60,84
157,1,0.0,13,13,60,85
158,1,0.0,13,13,60,85
159,1,0.0,13,15,60,86
160,1,0.0,13,14,61,86
161,1,0.0,12,14,61,87
162,1,0.0,13,14,61,87
163,1,0.0,12,14,61,88
164,1,0.0,13,13,62,88
165,1,0.0,12,13,63,89
166,1,0.0,13,13,63,89
167,1,0.0,12,13,63,90
168,1,0.0,12,12,64,91
169,1,0.0,12,13,64,91
170,1,0.0,12,14,64,92
171,1,0.0,12,14,64,92
172,1,0.0,12,14,64,93
173,1,0.0,12,13,66,94
174,1,0.0,12,13,66,94
175,1,0.0,13,12,67,94
176,1,0.0,12,10,69,95
177,1,0.0,12,10,69,96
178,1,0.0,13,12,69,96
179,1,0.0,12,10,71,97
180,1,0.0,12,11,71,97
181,1,0.0,12,13,71,98
182,1,0.0,13,12,72,98
183,1,0.0,13,11,73,98
184,1,0.0,13,13,73,99
185,1,0.0,13,13,73,99
186,1,0.0,13,13,73,100
187,1,0.0,13,13,74,100
188,1,0.0,13,13,75,100
189,1,0.0,13,13,75,101
190,1,0.0,13,13,75,101
191,1,0.0,13,12,76,102
192,1,0.0,13,13,76,102
193,1,0.0,12,13,77,103
194,1,0.0,12,13,77,104
195,1,0.0,12,13,77,104
196,1,0.0,13,13,78,104
197,1,0.0,11,13,78,106
198,1,0.0,11,14,78,107
199,1,0.0,12,13,79,107
200,1,0.0,12,12,80,107
