tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,14,13,2,1
11,-1,0.0,14,13,2,1
12,1,0.04,14,13,2,1
13,1,0.02,12,13,2,3
14,1,0.0,12,13,3,3
15,1,0.0,12,13,4,4
16,1,0.0,11,12,5,5
17,1,0.0,10,11,6,6
18,1,0.0,12,11,6,6
19,1,0.0,12,10,8,6
20,1,0.0,12,10,9,7
21,1,0.0,13,10,10,7
22,0,0.04,14,10,11,7
23,0,0.08,14,10,11,7
24,0,0.12,14,11,12,7
25,0,0.16,15,12,12,7
26,0,0.2,14,13,12,8
27,0,0.24000000000000002,14,13,13,8
28,0,0.28,14,13,13,8
29,0,0.32,14,13,14,8
30,0,0.36,14,13,14,8
31,0,0.39999999999999997,14,12,15,9
32,0,0.43999999999999995,14,12,16,9
33,0,0.4799999999999999,13,12,16,10
34,0,0.4599999999999999,13,13,16,10
35,0,0.4999999999999999,12,12,17,11
36,0,0.47999999999999987,13,12,18,11
37,0,0.45999999999999985,13,12,19,11
38,0,0.43999999999999984,14,11,20,11
39,0,0.4199999999999998,13,11,20,12
40,0,0.4599999999999998,14,10,22,12
41,0,0.4399999999999998,14,11,22,12
42,0,0.47999999999999976,14,10,24,12
43,0,0.5199999999999998,14,11,24,12
44,0,0.4999999999999998,15,11,24,12
45,0,0.5399999999999998,14,12,25,13
46,0,0.5799999999999998,14,11,26,13
47,0,0.6199999999999999,14,12,27,13
48,0,0.6599999999999999,14,12,27,13
49,0,0.7,13,11,28,14
50,0,0.74,14,11,29,14
51,0,0.78,13,12,29,15
52,0,0.8200000000000001,13,12,30,15
53,0,0.8600000000000001,13,11,31,15
54,0,0.9000000000000001,14,11,32,15
55,0,0.9400000000000002,14,12,32,15
56,0,0.9800000000000002,15,11,33,15
57,0,1.0,14,11,34,16
58,0,1.0,13,12,34,17
59,0,0.98,13,13,34,17
60,0,1.0,13,12,35,17
61,0,1.0,13,12,36,17
62,0,1.0,14,12,37,17
63,0,1.0,15,12,37,17
64,0,1.0,15,11,38,17
65,0,1.0,14,12,38,18
66,0,1.0,12,12,39,20
67,0,1.0,12,12,40,20
68,0,1.0,12,12,40,20
69,0,1.0,12,12,41,20
70,0,1.0,13,11,42,20
71,0,0.98,15,12,42,20
72,0,1.0,14,12,43,21
73,0,1.0,14,11,44,21
74,0,1.0,13,12,44,22
75,0,1.0,13,12,45,22
76,0,1.0,13,11,46,22
77,0,1.0,14,12,46,22
78,0,1.0,14,12,47,22
79,0,0.98,14,12,47,23
80,0,1.0,14,11,49,23
81,0,1.0,13,12,49,24
82,0,1.0,13,12,49,24
83,0,1.0,13,12,50,24
84,0,0.98,14,12,50,24
85,0,1.0,13,13,51,25
86,0,0.98,13,13,51,26
87,0,0.96,13,12,52,26
88,0,1.0,13,12,53,26
89,0,1.0,13,11,54,26
90,0,1.0,14,11,55,26
91,0,1.0,15,10,56,26
92,0,1.0,15,11,56,26
93,0,1.0,15,11,57,26
94,0,1.0,15,11,58,26
95,0,1.0,15,12,58,26
96,0,1.0,14,12,59,27
97,0,0.98,13,12,59,28
98,0,1.0,13,12,60,28
99,0,1.0,13,13,60,28
100,0,1.0,13,12,61,28
101,0,1.0,14,13,61,28
102,0,0.98,15,13,61,28
103,0,0.96,15,14,61,28
104,0,0.94,14,13,62,29
105,0,0.9199999999999999,14,13,63,29
106,0,0.8999999999999999,12,11,65,31
107,0,0.8799999999999999,11,10,66,32
108,0,0.8599999999999999,11,9,67,32
109,0,0.8999999999999999,12,9,68,32
110,0,0.94,11,9,69,33
111,0,0.98,12,11,69,34
112,0,1.0,13,12,69,34
113,0,0.98,13,13,69,34
114,0,1.0,13,13,70,34
115,0,0.98,13,14,70,35
116,0,0.96,13,13,71,36
117,0,0.94,13,12,72,36
118,0,0.98,12,11,73,37
119,0,1.0,12,12,73,37
120,0,1.0,13,12,73,37
121,0,0.98,14,13,73,37
122,0,0.96,12,14,73,39
123,0,0.94,13,14,74,39
124,0,0.9199999999999999,12,14,74,40
125,0,0.8999999999999999,12,13,75,40
126,0,0.8799999999999999,11,13,75,41
127,0,0.8599999999999999,13,12,76,41
128,0,0.8399999999999999,13,12,77,41
129,0,0.8199999999999998,13,12,77,42
130,0,0.7999999999999998,13,12,78,42
131,0,0.7799999999999998,14,11,79,42
132,0,0.7599999999999998,14,12,79,42
133,0,0.7399999999999998,13,12,80,43
134,0,0.7199999999999998,14,11,81,43
135,0,0.6999999999999997,14,11,82,43
136,0,0.6799999999999997,14,12,82,43
137,0,0.6599999999999997,12,11,83,45
138,0,0.6399999999999997,13,12,83,45
139,0,0.6799999999999997,12,12,84,46
140,0,0.6599999999999997,12,13,84,46
141,0,0.6999999999999997,12,12,85,46
