tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,13,15,0,2
16,1,0.08,13,14,1,2
17,1,0.06,11,13,2,4
18,1,0.039999999999999994,10,12,3,5
19,1,0.019999999999999993,8,12,3,7
20,1,0.0,10,11,4,7
21,1,0.0,8,11,5,9
22,1,0.0,9,12,5,10
23,1,0.0,9,12,6,11
24,1,0.04,10,12,6,12
25,1,0.08,9,13,6,13
26,1,0.12,10,14,6,14
27,1,0.16,11,14,6,14
28,1,0.2,11,15,6,15
29,1,0.24000000000000002,12,15,6,15
30,1,0.28,13,15,6,15
31,1,0.32,14,15,6,15
32,1,0.36,14,15,6,15
33,1,0.39999999999999997,15,15,6,15
34,1,0.43999999999999995,15,15,6,15
35,1,0.4799999999999999,15,15,6,15
36,1,0.5199999999999999,13,14,7,17
37,1,0.5599999999999999,13,13,8,17
38,1,0.6,13,13,8,17
39,1,0.64,11,13,8,19
40,1,0.68,10,13,8,20
41,1,0.7200000000000001,12,14,8,20
42,1,0.7600000000000001,12,14,9,20
43,1,0.8000000000000002,10,13,10,22
44,1,0.8400000000000002,12,12,11,22
45,1,0.8800000000000002,12,12,11,23
46,1,0.9200000000000003,11,11,12,24
47,1,0.9600000000000003,10,12,12,25
48,1,1.0,11,13,12,26
49,1,1.0,9,14,12,28
50,1,1.0,10,14,12,28
51,1,1.0,9,15,12,30
52,1,1.0,10,15,12,30
53,1,1.0,11,15,12,30
54,1,1.0,13,15,12,30
55,1,1.0,13,14,13,30
56,1,1.0,15,14,13,30
57,1,1.0,13,14,13,32
58,1,1.0,13,14,13,32
59,1,1.0,13,14,13,32
60,1,1.0,11,15,13,34
61,1,1.0,10,14,14,35
62,1,1.0,12,14,14,35
63,1,1.0,12,14,14,35
64,1,1.0,10,14,14,37
65,1,1.0,12,14,14,37
66,1,1.0,12,15,14,38
67,1,1.0,11,15,14,39
68,1,1.0,10,14,15,40
69,1,1.0,12,14,15,40
70,1,1.0,11,14,15,41
71,1,1.0,12,12,17,41
72,1,1.0,13,12,17,41
73,1,1.0,13,12,18,42
74,1,1.0,12,12,18,43
75,1,1.0,12,12,18,44
76,1,1.0,12,14,18,44
77,1,1.0,11,14,18,45
78,1,1.0,11,14,19,46
79,1,1.0,11,14,19,47
80,1,1.0,12,14,19,47
81,1,1.0,10,13,20,49
82,1,1.0,11,13,20,49
83,1,1.0,11,14,20,50
84,1,1.0,12,14,20,50
85,1,1.0,10,14,20,52
86,1,1.0,12,15,20,52
87,1,1.0,11,15,20,53
88,1,1.0,11,15,20,54
89,1,1.0,11,15,20,54
90,1,1.0,12,15,20,55
91,1,1.0,11,14,21,56
92,1,1.0,12,14,21,56
93,1,1.0,12,14,21,57
94,1,1.0,12,14,21,57
95,1,1.0,13,14,21,57
96,1,1.0,12,14,22,59
97,1,1.0,12,14,22,59
98,1,1.0,13,14,22,59
99,1,1.0,12,14,22,60
100,1,1.0,11,13,23,61
101,1,1.0,13,14,23,61
102,1,1.0,11,14,23,63
103,1,1.0,11,14,23,63
104,1,1.0,11,14,23,64
105,1,1.0,12,14,24,64
106,1,1.0,10,13,25,66
107,1,1.0,12,13,25,66
108,1,1.0,12,12,26,66
109,1,1.0,12,12,26,67
110,1,1.0,11,13,26,68
111,1,1.0,13,14,26,68
112,1,1.0,12,14,26,69
113,1,1.0,12,14,27,69
114,1,1.0,11,14,27,71
115,1,1.0,12,13,28,71
116,1,1.0,12,13,28,71
117,1,1.0,13,13,28,71
118,1,1.0,12,13,29,72
119,1,1.0,13,13,29,73
120,1,1.0,13,14,29,73
121,1,1.0,12,13,30,74
122,1,1.0,10,13,30,76
123,1,1.0,11,14,30,76
124,1,1.0,11,14,30,77
125,1,1.0,10,13,31,78
126,1,1.0,11,14,31,78
127,1,1.0,12,14,31,79
128,1,1.0,11,14,31,80
129,1,1.0,11,14,31,81
130,1,1.0,11,15,31,82
131,1,1.0,10,14,32,83
132,1,1.0,11,14,32,83
133,1,1.0,12,14,32,83
134,1,1.0,13,13,33,83
135,1,1.0,14,13,33,83
136,1,1.0,14,14,33,84
137,1,1.0,14,14,33,84
138,1,1.0,14,14,33,84
139,1,1.0,13,14,34,85
140,1,1.0,12,14,34,86
141,1,1.0,12,13,35,87
142,1,1.0,12,13,35,87
143,1,1.0,11,12,36,88
144,1,1.0,12,13,36,88
145,1,1.0,13,12,37,88
146,1,1.0,14,13,37,88
147,1,1.0,12,13,37,90
148,1,0.98,13,14,37,90
149,1,1.0,12,13,38,91
150,1,1.0,10,14,38,93
151,1,1.0,10,13,39,93
