tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,14,1,0
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.08,13,13,2,2
14,1,0.06,13,13,2,2
15,1,0.039999999999999994,11,13,3,4
16,1,0.019999999999999993,11,13,3,5
17,1,0.0,11,13,3,5
18,1,0.0,11,14,3,6
19,1,0.0,10,12,5,7
20,1,0.0,11,12,6,8
21,1,0.0,10,12,6,10
22,1,0.0,10,11,7,10
23,1,0.0,9,10,8,12
24,1,0.0,10,12,8,12
25,1,0.0,10,12,9,13
26,1,0.0,12,12,9,13
27,1,0.0,12,12,10,13
28,1,0.0,13,13,10,14
29,1,0.0,12,12,11,15
30,1,0.0,13,12,12,15
31,1,0.0,13,12,12,15
32,1,0.0,12,12,13,16
33,1,0.0,12,12,13,17
34,1,0.0,13,12,14,17
35,1,0.0,13,13,14,17
36,1,0.0,13,12,15,17
37,1,0.0,14,13,15,17
38,1,0.0,15,12,16,17
39,1,0.0,14,13,16,18
40,1,0.0,14,13,16,18
41,1,0.0,13,13,17,19
42,1,0.0,12,13,17,20
43,1,0.0,12,12,19,20
44,1,0.0,13,11,20,20
45,1,0.0,12,11,20,21
46,1,0.0,13,12,20,21
47,1,0.0,12,11,21,23
48,1,0.0,12,13,21,23
49,1,0.0,11,13,22,24
50,1,0.0,12,13,22,24
51,1,0.0,11,12,23,25
52,1,0.0,12,13,23,26
53,1,0.0,11,12,24,27
54,1,0.0,12,13,24,27
55,1,0.0,11,12,25,28
56,1,0.0,11,13,25,29
57,1,0.0,12,12,26,29
58,1,0.0,12,13,26,30
59,1,0.0,12,12,27,30
60,1,0.0,13,13,27,30
61,1,0.0,13,13,27,31
62,1,0.0,12,13,28,32
63,1,0.0,13,13,28,32
64,1,0.0,13,13,29,32
65,1,0.0,13,13,29,32
66,1,0.0,13,12,30,33
67,1,0.0,13,13,30,34
68,1,0.0,13,13,30,34
69,1,0.0,12,13,31,35
70,1,0.0,11,13,31,36
71,1,0.0,12,13,32,36
72,1,0.0,12,12,33,37
73,1,0.0,11,11,34,38
74,1,0.0,12,11,35,38
75,1,0.0,13,11,35,38
76,1,0.0,13,11,36,38
77,1,0.0,14,12,36,38
78,1,0.0,14,12,37,39
79,1,0.0,14,12,38,39
80,1,0.0,14,12,38,39
81,1,0.0,14,12,39,39
82,1,0.0,14,11,40,39
83,1,0.0,14,11,41,40
84,0,0.04,14,11,42,40
85,0,0.08,14,11,42,40
86,0,0.06,14,12,42,40
87,0,0.039999999999999994,13,13,42,41
88,0,0.019999999999999993,13,13,43,42
89,0,0.06,12,13,44,43
90,0,0.039999999999999994,12,13,44,43
91,0,0.07999999999999999,12,11,46,43
92,0,0.059999999999999984,12,11,46,44
93,0,0.09999999999999998,13,11,47,44
94,0,0.13999999999999999,13,11,48,45
95,0,0.18,12,11,48,46
96,0,0.16,12,13,48,46
97,0,0.14,12,12,49,47
98,0,0.12000000000000001,12,13,49,47
99,0,0.16,13,13,50,47
100,0,0.2,14,12,51,47
101,0,0.24000000000000002,13,11,52,48
102,0,0.22000000000000003,14,12,52,48
103,0,0.26,13,11,53,49
104,0,0.3,13,12,53,49
105,0,0.33999999999999997,12,12,54,50
106,0,0.37999999999999995,13,13,54,50
107,0,0.41999999999999993,13,12,55,50
108,0,0.3999999999999999,14,13,55,50
109,0,0.3799999999999999,14,12,56,50
110,0,0.4199999999999999,15,12,57,50
111,0,0.39999999999999986,15,12,57,50
112,0,0.37999999999999984,15,12,58,50
113,0,0.4199999999999998,15,11,59,50
114,0,0.4599999999999998,15,12,59,50
115,0,0.4999999999999998,14,11,61,51
116,0,0.5399999999999998,13,11,61,52
117,0,0.5199999999999998,13,12,61,52
118,0,0.5599999999999998,13,11,63,52
119,0,0.5399999999999998,12,11,63,53
120,0,0.5799999999999998,13,12,64,53
121,0,0.6199999999999999,14,11,65,53
122,0,0.6599999999999999,12,11,65,55
123,0,0.7,12,12,66,55
124,0,0.74,12,11,67,56
125,0,0.78,11,11,68,57
126,0,0.8200000000000001,11,11,69,57
127,0,0.8600000000000001,12,11,69,58
128,0,0.9000000000000001,12,11,70,58
129,0,0.9400000000000002,13,12,70,58
130,0,0.9800000000000002,14,12,71,58
131,0,1.0,13,12,72,59
132,0,1.0,14,12,72,59
133,0,1.0,14,13,72,59
134,0,1.0,14,13,72,59
135,0,1.0,14,14,72,59
136,0,0.98,14,14,73,60
137,0,1.0,14,13,74,60
138,0,1.0,13,12,75,61
139,0,1.0,13,11,76,61
140,0,1.0,13,10,77,61
141,0,1.0,14,10,78,61
142,0,1.0,14,11,78,61
143,0,1.0,15,11,79,61
144,0,1.0,15,11,80,61
145,0,1.0,14,12,80,62
