tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,15,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,14,15,0,2
12,1,0.04,14,15,0,2
13,1,0.08,13,14,1,3
14,1,0.06,13,14,1,3
15,1,0.039999999999999994,12,14,1,4
16,1,0.019999999999999993,11,13,2,6
17,1,0.0,11,13,2,6
18,1,0.0,11,14,2,7
19,1,0.0,9,13,3,9
20,1,0.0,9,12,4,10
21,1,0.04,10,13,4,11
22,1,0.08,10,13,4,11
23,1,0.12,10,13,4,12
24,1,0.09999999999999999,12,13,5,12
25,1,0.13999999999999999,11,14,5,14
26,1,0.18,12,14,5,14
27,1,0.22,11,13,6,15
28,1,0.26,12,13,6,15
29,1,0.3,11,14,6,16
30,1,0.33999999999999997,13,14,6,16
31,1,0.37999999999999995,13,14,6,16
32,1,0.41999999999999993,14,14,7,16
33,1,0.4599999999999999,13,14,7,17
34,1,0.4999999999999999,13,14,7,18
35,1,0.5399999999999999,12,13,8,19
36,1,0.58,12,13,8,19
37,1,0.5599999999999999,10,13,9,21
38,1,0.6,10,13,9,22
39,1,0.58,11,13,9,22
40,1,0.62,11,14,9,23
41,1,0.66,11,14,9,23
42,1,0.64,13,15,9,23
43,1,0.68,12,14,10,25
44,1,0.7200000000000001,12,14,10,25
45,1,0.7600000000000001,12,14,10,26
46,1,0.8000000000000002,12,14,10,26
47,1,0.8400000000000002,11,13,11,27
48,1,0.8800000000000002,12,14,11,28
49,1,0.9200000000000003,12,14,11,28
50,1,0.9600000000000003,13,14,11,28
51,1,1.0,12,14,11,29
52,1,1.0,12,15,11,30
53,1,1.0,12,15,11,31
54,1,1.0,11,15,11,32
55,1,1.0,10,15,11,33
56,1,0.98,10,14,12,34
57,1,1.0,10,14,12,35
58,1,1.0,10,13,13,36
59,1,1.0,11,13,13,36
60,1,1.0,12,13,13,36
61,1,1.0,12,13,14,37
62,1,1.0,13,13,14,37
63,1,1.0,13,13,15,38
64,1,1.0,13,13,15,38
65,1,1.0,12,13,15,39
66,1,1.0,12,14,15,40
67,1,1.0,12,14,15,40
68,1,1.0,12,15,15,41
69,1,1.0,12,14,16,41
70,1,1.0,13,14,16,41
71,1,1.0,13,14,16,42
72,1,1.0,13,14,16,42
73,1,1.0,12,13,17,44
74,1,1.0,12,14,17,44
75,1,0.98,11,14,17,45
76,1,1.0,10,12,19,47
77,1,1.0,9,12,19,48
78,1,1.0,11,13,19,48
79,1,1.0,10,13,19,49
80,1,0.98,11,13,19,49
81,1,1.0,12,15,19,50
82,1,1.0,12,15,19,51
83,1,1.0,11,14,20,52
84,1,1.0,12,14,20,52
85,1,1.0,12,14,20,52
86,1,1.0,12,14,20,53
87,1,1.0,12,14,20,54
88,1,1.0,13,15,20,54
89,1,1.0,12,15,20,55
90,1,1.0,12,14,21,55
91,1,1.0,13,13,22,55
92,1,0.98,14,12,23,55
93,1,0.96,13,12,23,56
94,1,0.94,13,12,23,57
95,1,0.98,11,13,23,59
96,1,0.96,11,14,23,59
97,1,1.0,10,15,23,60
98,1,1.0,10,15,23,61
99,1,1.0,11,15,23,61
100,1,0.98,13,14,24,61
101,1,1.0,12,14,24,62
102,1,1.0,12,14,24,63
103,1,1.0,12,13,25,64
104,1,1.0,12,13,25,64
105,1,1.0,11,14,25,65
106,1,1.0,12,14,25,65
107,1,1.0,13,13,26,65
108,1,0.98,13,14,26,66
109,1,1.0,12,14,26,67
110,1,1.0,13,13,27,67
111,1,0.98,13,11,29,67
112,1,0.96,12,12,29,68
113,1,0.94,12,12,29,69
114,1,0.9199999999999999,12,12,29,70
115,1,0.8999999999999999,11,13,29,71
116,1,0.8799999999999999,10,14,30,72
117,1,0.8599999999999999,11,13,31,72
118,1,0.8399999999999999,11,13,31,73
119,1,0.8799999999999999,11,13,31,74
120,1,0.8599999999999999,11,12,32,75
121,1,0.8999999999999999,11,13,32,76
122,1,0.94,10,14,32,77
123,1,0.98,11,14,32,77
124,1,1.0,12,14,32,77
125,1,1.0,12,15,32,78
126,1,1.0,13,15,32,78
127,1,1.0,13,15,32,79
128,1,1.0,13,15,32,79
129,1,1.0,12,15,32,80
130,1,1.0,13,15,32,80
131,1,1.0,13,14,33,80
132,1,1.0,13,14,33,81
133,1,1.0,12,14,33,82
134,1,0.98,13,13,34,82
135,1,1.0,11,12,35,84
136,1,1.0,11,13,35,84
137,1,1.0,10,13,35,86
138,1,0.98,11,13,35,86
139,1,0.96,10,14,35,87
140,1,0.94,11,15,35,88
141,1,0.9199999999999999,10,14,36,89
142,1,0.96,11,14,36,90
143,1,1.0,11,14,36,90
144,1,1.0,11,14,36,91
145,1,1.0,11,14,36,92
146,1,1.0,12,14,37,92
147,1,1.0,12,14,37,93
