tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,15,15,0,1
11,1,0.02,15,15,0,1
12,1,0.0,15,15,0,1
13,1,0.0,15,15,0,1
14,1,0.0,15,15,0,1
15,1,0.0,15,15,0,1
16,1,0.0,15,15,0,1
17,1,0.0,12,12,3,4
18,1,0.0,12,12,3,4
19,1,0.0,12,12,3,4
20,1,0.0,12,12,3,4
21,1,0.0,10,10,5,6
22,1,0.0,13,13,5,6
23,1,0.0,12,13,5,7
24,1,0.0,12,13,5,7
25,1,0.0,11,11,7,8
26,1,0.0,13,13,7,8
27,1,0.0,13,12,8,8
28,1,0.0,14,12,8,8
29,1,0.0,14,12,8,8
30,1,0.0,15,14,8,8
31,1,0.0,14,14,8,9
32,1,0.0,14,15,8,9
33,1,0.0,13,13,10,10
34,1,0.0,13,13,10,10
35,1,0.0,11,12,11,12
36,1,0.0,12,12,11,12
37,1,0.0,11,10,13,13
38,1,0.0,12,12,13,13
39,1,0.0,11,12,13,14
40,1,0.0,12,12,14,15
41,1,0.0,12,12,14,15
42,1,0.0,13,14,14,15
43,1,0.0,12,13,15,16
44,1,0.0,12,13,15,17
45,1,0.0,13,13,16,17
46,1,0.0,13,13,16,17
47,1,0.0,11,13,16,19
48,1,0.0,11,14,16,20
49,1,0.0,11,13,17,21
50,1,0.0,11,14,17,21
51,1,0.0,11,14,17,21
52,1,0.0,12,14,17,22
53,1,0.0,13,14,17,22
54,1,0.0,14,15,17,22
55,1,0.0,12,15,17,24
56,1,0.0,11,15,17,25
57,1,0.0,12,14,18,25
58,1,0.0,11,14,18,26
59,1,0.0,10,13,19,27
60,1,0.0,11,13,19,28
61,1,0.0,12,13,19,28
62,1,0.0,12,13,20,28
63,1,0.0,13,13,20,28
64,1,0.0,13,14,20,29
65,1,0.0,13,13,21,30
66,1,0.0,13,13,21,30
67,1,0.0,12,13,22,31
68,1,0.0,12,13,22,31
69,1,0.0,12,13,22,32
70,1,0.0,13,13,23,32
71,1,0.0,12,13,23,33
72,1,0.0,11,13,24,35
73,1,0.0,11,13,24,35
74,1,0.0,12,13,24,35
75,1,0.0,11,14,24,36
76,1,0.0,11,14,24,37
77,1,0.0,13,14,25,37
78,1,0.0,13,14,25,37
79,1,0.0,12,14,25,38
80,1,0.0,13,13,26,38
81,1,0.0,14,13,26,38
82,1,0.0,14,14,26,38
83,1,0.0,13,14,26,39
84,1,0.0,12,13,27,41
85,1,0.0,12,14,27,41
86,1,0.0,12,14,27,41
87,1,0.0,11,14,27,42
88,1,0.0,11,14,27,43
89,1,0.0,12,15,27,44
90,1,0.0,12,15,27,44
91,1,0.0,11,15,27,45
92,1,0.0,11,15,27,46
93,1,0.0,12,15,27,46
94,1,0.0,12,15,27,47
95,1,0.0,12,14,28,47
96,1,0.0,10,13,29,50
97,1,0.0,10,13,29,51
98,1,0.0,10,13,29,51
99,1,0.0,10,13,29,52
100,1,0.0,9,13,30,53
101,1,0.0,12,14,30,53
102,1,0.0,13,13,31,53
103,1,0.0,13,13,31,53
104,1,0.0,13,13,31,54
105,1,0.0,13,14,31,55
106,1,0.0,13,14,31,55
107,1,0.0,12,15,31,56
108,1,0.0,11,14,32,57
109,1,0.0,11,14,32,58
110,1,0.0,12,13,33,58
111,1,0.0,11,13,33,59
112,1,0.0,11,12,34,60
113,1,0.0,11,13,34,61
114,1,0.0,12,13,34,61
115,1,0.0,12,14,34,61
116,1,0.0,12,13,35,62
117,1,0.0,12,14,35,63
118,1,0.0,13,14,35,63
119,1,0.0,12,14,35,64
120,1,0.0,12,13,36,64
121,1,0.0,12,13,37,65
122,1,0.0,13,13,37,65
123,1,0.0,12,13,37,66
124,1,0.0,12,13,37,67
125,1,0.0,12,14,37,67
126,1,0.0,13,15,37,67
127,1,0.0,11,14,38,69
128,1,0.0,12,13,39,69
129,1,0.0,13,11,41,69
130,1,0.0,12,11,41,70
131,1,0.0,11,10,42,71
132,1,0.0,13,11,42,71
133,1,0.0,13,11,43,71
134,1,0.0,13,13,43,71
135,1,0.0,13,12,44,72
136,1,0.0,14,13,44,72
137,1,0.0,14,12,45,72
138,1,0.0,13,13,45,73
139,1,0.0,13,13,45,73
140,1,0.0,12,14,45,75
141,1,0.0,12,13,46,75
142,1,0.0,11,14,46,76
143,1,0.0,12,13,47,76
144,1,0.0,12,13,47,76
145,1,0.0,14,12,48,76
146,1,0.0,13,13,48,77
147,1,0.0,14,13,48,77
148,1,0.0,13,14,48,78
149,1,0.0,13,13,49,78
150,1,0.0,13,14,49,78
151,1,0.0,14,13,50,78
152,1,0.0,14,13,50,78
153,1,0.0,15,12,51,78
154,1,0.0,15,12,52,78
155,1,0.0,15,12,52,78
156,1,0.0,13,13,52,80
