tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,14,15,0,1
14,1,0.039999999999999994,13,14,1,2
15,1,0.019999999999999993,10,13,2,5
16,1,0.0,10,13,2,5
17,1,0.0,9,12,3,6
18,1,0.0,10,12,3,6
19,1,0.0,9,12,4,8
20,1,0.0,12,12,5,8
21,1,0.0,11,12,5,9
22,1,0.0,12,12,6,9
23,1,0.0,10,11,7,11
24,1,0.0,12,12,7,11
25,1,0.0,11,12,8,12
26,1,0.0,12,12,8,12
27,1,0.04,11,13,8,13
28,1,0.08,13,14,8,13
29,1,0.12,12,14,8,14
30,1,0.16,13,15,8,14
31,1,0.2,12,15,8,15
32,1,0.24000000000000002,13,15,8,15
33,1,0.22000000000000003,12,14,9,16
34,1,0.20000000000000004,12,14,9,17
35,1,0.18000000000000005,11,14,9,18
36,1,0.16000000000000006,12,14,9,18
37,1,0.14000000000000007,11,14,9,19
38,1,0.12000000000000006,12,15,9,19
39,1,0.16000000000000006,11,15,9,21
40,1,0.20000000000000007,12,15,9,21
41,1,0.24000000000000007,12,14,10,21
42,1,0.2800000000000001,12,14,10,22
43,1,0.32000000000000006,11,14,10,23
44,1,0.36000000000000004,13,14,10,23
45,1,0.4,12,14,10,24
46,1,0.44,12,15,10,24
47,1,0.48,12,15,10,25
48,1,0.52,13,15,10,25
49,1,0.56,12,15,10,26
50,1,0.6000000000000001,12,15,10,27
51,1,0.6400000000000001,12,15,10,27
52,1,0.6800000000000002,13,15,10,27
53,1,0.7200000000000002,12,14,11,28
54,1,0.7600000000000002,13,13,12,28
55,1,0.8000000000000003,13,13,12,29
56,1,0.8400000000000003,12,13,12,30
57,1,0.8200000000000003,12,12,13,30
58,1,0.8600000000000003,12,13,13,31
59,1,0.9000000000000004,12,14,13,31
60,1,0.9400000000000004,13,14,13,31
61,1,0.9800000000000004,13,13,14,32
62,1,1.0,12,14,14,33
63,1,1.0,13,14,14,33
64,1,1.0,12,14,14,34
65,1,1.0,11,14,14,35
66,1,1.0,11,15,14,36
67,1,1.0,11,15,14,37
68,1,1.0,11,14,15,37
69,1,1.0,12,14,15,37
70,1,1.0,12,14,15,38
71,1,1.0,12,14,15,39
72,1,1.0,13,14,15,39
73,1,1.0,12,15,15,40
74,1,1.0,11,15,15,41
75,1,1.0,12,14,16,41
76,1,1.0,13,13,17,41
77,1,1.0,13,13,17,41
78,1,1.0,14,13,17,41
79,1,1.0,14,13,17,42
80,1,1.0,14,14,17,42
81,1,1.0,13,15,17,43
82,1,1.0,13,15,17,43
83,1,1.0,12,15,17,44
84,1,1.0,12,15,17,45
85,1,0.98,12,15,17,45
86,1,0.96,13,14,18,45
87,1,1.0,12,13,19,46
88,1,0.98,12,12,20,47
89,1,0.96,12,11,21,48
90,1,0.94,12,11,21,48
91,1,0.9199999999999999,10,11,22,50
92,1,0.8999999999999999,11,11,23,50
93,1,0.8799999999999999,12,12,23,50
94,1,0.8599999999999999,13,13,23,50
95,1,0.8999999999999999,11,13,23,52
96,1,0.94,13,13,24,52
97,1,0.9199999999999999,13,14,24,52
98,1,0.96,12,14,24,53
99,1,1.0,12,14,24,53
100,1,1.0,13,14,24,54
101,1,1.0,12,15,24,55
102,1,1.0,12,15,24,55
103,1,1.0,13,14,25,55
104,1,1.0,13,14,25,55
105,1,1.0,13,14,25,56
106,1,0.98,14,13,26,56
107,1,0.96,14,12,27,56
108,1,0.94,14,13,27,56
109,1,0.9199999999999999,13,12,28,57
110,1,0.8999999999999999,14,11,29,57
111,1,0.8799999999999999,13,11,30,58
112,1,0.8599999999999999,13,11,31,58
113,1,0.8399999999999999,12,10,32,59
114,1,0.8199999999999998,13,11,32,59
115,1,0.7999999999999998,12,11,33,60
116,1,0.7799999999999998,13,12,33,60
117,1,0.7599999999999998,13,12,34,60
118,1,0.7399999999999998,14,12,35,60
119,1,0.7199999999999998,13,12,35,61
120,1,0.6999999999999997,14,12,36,61
121,1,0.6799999999999997,14,11,37,61
122,1,0.6599999999999997,13,11,38,62
123,1,0.6399999999999997,13,12,38,62
124,1,0.6199999999999997,14,11,39,62
125,1,0.5999999999999996,14,11,40,62
126,1,0.5799999999999996,14,12,40,62
127,1,0.5599999999999996,14,13,40,63
128,1,0.5399999999999996,12,13,40,65
129,1,0.5199999999999996,12,13,41,65
130,1,0.49999999999999956,12,14,41,65
131,1,0.47999999999999954,11,14,41,66
132,1,0.4599999999999995,11,14,41,67
133,1,0.4399999999999995,12,13,42,68
134,1,0.4199999999999995,11,14,42,69
135,1,0.39999999999999947,11,14,42,69
136,1,0.37999999999999945,11,14,42,70
