tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,14,15,0,1
16,1,0.08,12,14,1,3
17,1,0.06,11,13,2,4
18,1,0.039999999999999994,10,12,3,5
19,1,0.019999999999999993,9,12,3,6
20,1,0.0,9,10,5,7
21,1,0.04,10,11,5,8
22,1,0.08,9,11,6,10
23,1,0.12,8,12,6,12
24,1,0.16,8,12,6,13
25,1,0.2,8,14,6,14
26,1,0.24000000000000002,9,14,6,14
27,1,0.28,10,14,7,15
28,1,0.32,12,14,7,15
29,1,0.36,13,14,7,15
30,1,0.39999999999999997,14,14,7,15
31,1,0.43999999999999995,14,14,7,15
32,1,0.4799999999999999,14,15,7,16
33,1,0.5199999999999999,14,14,8,16
34,1,0.5599999999999999,14,14,8,16
35,1,0.6,14,13,9,16
36,1,0.64,13,12,10,17
37,1,0.68,14,11,11,17
38,1,0.7200000000000001,13,12,11,18
39,1,0.7600000000000001,13,12,11,18
40,1,0.8000000000000002,12,11,13,19
41,1,0.8400000000000002,13,12,13,19
42,1,0.8800000000000002,11,11,15,21
43,1,0.9200000000000003,12,10,16,21
44,1,0.9600000000000003,11,10,16,22
45,1,1.0,12,11,17,22
46,1,1.0,11,11,17,23
47,1,1.0,13,12,18,23
48,1,1.0,13,13,18,23
49,1,1.0,14,12,19,23
50,1,0.98,14,12,20,23
51,1,0.94,15,10,22,23
52,1,0.8999999999999999,14,11,22,24
53,1,0.8599999999999999,14,10,23,24
54,1,0.8199999999999998,14,10,24,24
55,1,0.7799999999999998,14,11,24,24
56,1,0.7399999999999998,14,13,24,24
57,1,0.6999999999999997,15,12,25,24
58,1,0.6599999999999997,15,12,26,24
59,1,0.6199999999999997,14,13,26,25
60,1,0.5799999999999996,13,13,26,26
61,1,0.5399999999999996,13,12,27,26
62,1,0.4999999999999996,13,12,28,26
63,1,0.45999999999999963,13,12,29,26
64,1,0.41999999999999965,13,12,29,27
65,1,0.37999999999999967,14,11,30,27
66,1,0.3399999999999997,14,12,30,27
67,1,0.2999999999999997,12,12,31,29
68,1,0.25999999999999973,11,13,31,30
69,1,0.21999999999999972,12,12,32,30
70,1,0.17999999999999972,12,13,32,30
71,1,0.1399999999999997,10,12,33,32
72,1,0.0999999999999997,12,12,34,32
73,1,0.0599999999999997,12,12,34,33
74,1,0.0199999999999997,12,12,35,33
75,0,0.04,11,12,35,34
76,0,0.08,13,12,36,34
77,0,0.12,12,13,36,35
78,0,0.16,13,13,36,35
79,0,0.2,12,13,37,36
80,0,0.24000000000000002,13,13,37,36
81,0,0.28,12,12,39,37
82,0,0.32,12,12,39,38
83,0,0.36,11,11,40,39
84,0,0.39999999999999997,12,12,40,39
85,0,0.43999999999999995,12,11,41,39
86,0,0.4799999999999999,12,13,41,40
87,0,0.4699999999999999,12,12,42,41
88,0,0.42999999999999994,13,13,42,41
89,0,0.4099999999999999,12,12,43,42
90,0,0.3899999999999999,12,13,43,42
91,0,0.3699999999999999,12,13,43,43
92,0,0.3299999999999999,12,14,43,44
93,0,0.3099999999999999,12,13,44,44
94,0,0.28999999999999987,13,14,44,44
95,0,0.26999999999999985,13,14,44,44
96,0,0.24999999999999986,13,13,45,45
97,0,0.20999999999999985,12,11,47,47
98,0,0.16999999999999985,12,12,47,47
99,0,0.12999999999999984,11,12,47,48
100,0,0.08999999999999983,11,12,47,48
101,0,0.04999999999999983,11,12,48,49
102,0,0.009999999999999828,13,13,49,49
103,1,0.04,12,12,50,50
104,1,0.08,13,12,50,50
105,1,0.06,12,12,50,51
106,1,0.1,12,12,51,52
107,1,0.14,12,13,51,52
108,1,0.18000000000000002,12,14,51,53
109,1,0.22000000000000003,11,14,51,54
110,1,0.26,12,13,52,54
111,1,0.3,13,14,52,54
112,1,0.33999999999999997,12,13,53,55
113,1,0.37999999999999995,12,13,53,56
114,1,0.41999999999999993,12,13,53,57
115,1,0.4599999999999999,11,13,54,58
116,1,0.4999999999999999,11,13,54,58
117,1,0.5399999999999999,11,13,55,59
118,1,0.58,11,13,55,60
119,1,0.5599999999999999,11,12,56,61
120,1,0.5399999999999999,12,13,56,61
121,1,0.58,10,13,56,63
122,1,0.62,11,13,57,63
123,1,0.66,10,13,57,65
124,1,0.7000000000000001,11,14,57,65
125,1,0.7400000000000001,10,14,57,66
126,1,0.7800000000000001,12,14,57,66
127,1,0.8200000000000002,11,14,58,67
128,1,0.8600000000000002,13,14,58,67
129,1,0.9000000000000002,12,14,58,68
130,1,0.9400000000000003,13,14,58,68
131,1,0.9800000000000003,12,13,59,69
132,1,1.0,13,14,59,69
