tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,1,0.04,14,13,2,1
15,1,0.02,14,13,2,1
16,1,0.0,13,11,4,2
17,1,0.0,14,12,4,2
18,1,0.0,13,10,6,3
19,1,0.0,13,10,7,3
20,1,0.0,12,8,9,4
21,1,0.0,13,10,9,4
22,1,0.0,13,8,11,4
23,1,0.0,14,10,11,4
24,1,0.0,13,10,12,5
25,0,0.04,14,11,13,5
26,0,0.08,14,10,14,5
27,0,0.12,13,11,15,6
28,0,0.16,13,10,16,6
29,0,0.2,14,10,17,6
30,0,0.24000000000000002,14,11,17,6
31,0,0.28,14,11,18,6
32,0,0.32,15,12,18,6
33,0,0.36,15,12,19,6
34,0,0.39999999999999997,15,13,19,6
35,0,0.43999999999999995,15,11,21,6
36,0,0.4799999999999999,15,11,22,6
37,0,0.5199999999999999,15,11,22,6
38,0,0.5599999999999999,15,11,23,6
39,0,0.6,15,11,23,6
40,0,0.64,15,12,24,6
41,0,0.68,15,11,26,6
42,0,0.7200000000000001,14,11,26,7
43,0,0.7600000000000001,14,12,26,7
44,0,0.8000000000000002,14,10,28,7
45,0,0.8400000000000002,14,11,28,7
46,0,0.8800000000000002,14,12,29,7
47,0,0.9200000000000003,14,10,31,8
48,0,0.9600000000000003,13,9,32,9
49,0,1.0,13,10,33,9
50,0,1.0,13,10,33,9
51,0,1.0,13,10,34,9
52,0,1.0,14,11,35,9
53,0,1.0,15,10,37,9
54,0,1.0,15,11,37,9
55,0,1.0,15,10,38,9
56,0,1.0,14,11,38,10
57,0,1.0,14,12,38,10
58,0,1.0,14,14,38,10
59,0,1.0,12,13,39,12
60,0,1.0,12,13,40,12
61,0,1.0,13,12,41,12
62,0,1.0,13,11,42,12
63,0,1.0,12,10,43,13
64,0,1.0,14,10,44,13
65,0,1.0,14,11,44,13
66,0,1.0,14,11,45,13
67,0,1.0,14,12,45,13
68,0,1.0,15,13,45,13
69,0,1.0,15,14,45,13
70,0,1.0,15,13,46,13
71,0,1.0,14,14,46,14
72,0,0.98,14,13,47,14
73,0,1.0,13,12,48,15
74,0,1.0,13,11,49,15
75,0,1.0,13,12,49,15
76,0,1.0,13,11,50,16
77,0,1.0,13,10,52,16
78,0,1.0,14,10,53,16
79,0,1.0,14,11,53,16
80,0,1.0,14,11,53,16
81,0,1.0,15,10,55,16
82,0,1.0,15,12,55,16
83,0,1.0,15,12,56,16
84,0,1.0,14,12,56,17
85,0,1.0,14,11,57,17
86,0,1.0,14,12,58,17
87,0,1.0,14,11,59,17
88,0,1.0,14,11,60,17
89,0,1.0,15,11,60,17
90,0,1.0,15,11,61,17
91,0,1.0,15,11,62,17
92,0,1.0,15,12,62,17
93,0,1.0,14,12,63,18
94,0,1.0,14,11,64,18
95,0,1.0,13,11,65,19
96,0,1.0,13,10,67,19
97,0,1.0,13,10,67,19
98,0,1.0,14,11,67,19
99,0,1.0,14,12,67,19
100,0,1.0,15,12,68,19
101,0,1.0,15,12,70,19
102,0,1.0,15,11,71,19
103,0,1.0,15,10,72,19
104,0,1.0,15,10,72,19
105,0,1.0,13,9,74,21
106,0,1.0,13,11,74,21
107,0,1.0,13,11,75,21
108,0,1.0,13,11,76,21
109,0,1.0,13,11,76,21
110,0,1.0,15,13,76,21
111,0,1.0,15,12,77,21
112,0,1.0,15,13,77,21
113,0,1.0,15,13,78,21
114,0,1.0,15,12,79,21
115,0,1.0,15,12,79,21
116,0,1.0,14,12,80,22
117,0,1.0,14,11,81,22
118,0,1.0,14,12,81,22
119,0,1.0,14,12,82,22
120,0,1.0,13,12,82,23
121,0,1.0,14,13,82,23
122,0,1.0,14,14,82,23
123,0,1.0,13,12,84,24
124,0,1.0,13,13,84,24
125,0,1.0,14,11,86,24
126,0,1.0,14,11,86,24
127,0,1.0,13,10,87,25
128,0,1.0,14,12,87,25
129,0,1.0,14,11,88,25
130,0,1.0,14,12,89,25
131,0,1.0,14,12,89,25
132,0,1.0,15,12,90,25
133,0,1.0,15,12,90,25
134,0,1.0,15,12,91,25
135,0,1.0,14,11,93,26
136,0,1.0,13,11,93,27
137,0,1.0,12,11,94,28
138,0,1.0,12,10,95,28
139,0,1.0,11,11,95,29
140,0,1.0,12,12,96,29
141,0,1.0,13,12,96,29
142,0,1.0,13,13,96,30
143,0,1.0,13,13,97,30
144,0,0.98,14,12,98,30
145,0,1.0,14,12,99,30
146,0,1.0,14,11,100,30
147,0,1.0,15,11,100,30
148,0,1.0,14,12,100,31
149,0,1.0,14,12,101,31
150,0,1.0,13,12,102,32
151,0,1.0,13,12,103,32
