tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.02,14,15,0,1
12,1,0.0,14,14,1,1
13,1,0.0,15,14,1,1
14,1,0.0,14,14,1,2
15,1,0.0,13,13,2,3
16,1,0.0,12,13,2,4
17,1,0.0,11,14,2,5
18,1,0.0,10,13,3,6
19,1,0.0,10,13,3,7
20,1,0.0,10,14,3,8
21,1,0.0,10,14,3,9
22,1,0.0,10,12,5,10
23,1,0.0,11,13,5,10
24,1,0.0,10,12,6,12
25,1,0.0,11,12,6,12
26,1,0.0,11,12,6,13
27,1,0.0,12,14,6,13
28,1,0.04,11,14,6,14
29,1,0.08,13,14,7,14
30,1,0.06,13,13,8,14
31,1,0.039999999999999994,13,13,8,15
32,1,0.019999999999999993,12,13,8,16
33,1,0.0,13,12,9,16
34,1,0.0,13,13,9,16
35,1,0.0,12,14,9,17
36,1,0.0,13,14,9,17
37,1,0.0,13,12,11,18
38,1,0.0,12,12,12,19
39,1,0.0,12,11,13,19
40,1,0.0,13,11,13,19
41,1,0.0,12,11,13,20
42,1,0.0,13,12,14,20
43,1,0.0,14,13,14,20
44,1,0.0,13,14,14,21
45,1,0.0,13,12,16,21
46,1,0.0,13,12,16,22
47,1,0.0,12,13,16,23
48,1,0.0,12,13,16,23
49,1,0.0,13,13,16,23
50,1,0.0,12,13,18,24
51,1,0.0,13,13,18,24
52,1,0.0,13,13,18,25
53,1,0.0,12,13,18,26
54,1,0.0,12,13,18,26
55,1,0.0,13,14,19,26
56,1,0.0,12,14,19,27
57,1,0.0,13,14,19,27
58,1,0.0,14,13,20,27
59,1,0.0,13,13,20,28
60,1,0.0,12,14,20,29
61,1,0.0,12,14,20,30
62,1,0.0,11,14,20,31
63,1,0.0,10,15,20,32
64,1,0.0,11,13,22,32
65,1,0.0,11,13,22,33
66,1,0.0,12,13,22,33
67,1,0.0,13,12,23,33
68,1,0.0,13,12,23,34
69,1,0.0,12,14,23,35
70,1,0.0,13,13,24,35
71,1,0.0,13,13,24,35
72,1,0.0,12,14,24,36
73,1,0.0,13,13,25,36
74,1,0.0,13,12,26,37
75,1,0.0,12,12,27,38
76,1,0.0,12,12,27,38
77,1,0.0,13,12,27,38
78,1,0.0,13,13,27,38
79,1,0.0,14,13,28,38
80,1,0.0,13,14,28,40
81,1,0.0,13,14,28,40
82,1,0.0,13,14,28,40
83,1,0.0,12,12,30,41
84,1,0.0,12,13,30,41
85,1,0.0,14,13,30,41
86,1,0.0,13,13,30,42
87,1,0.0,13,12,31,42
88,1,0.0,13,14,31,43
89,1,0.0,12,14,31,44
90,1,0.0,12,13,32,44
91,1,0.0,13,13,32,44
92,1,0.0,13,13,33,44
93,1,0.0,13,13,33,45
94,1,0.0,14,13,33,45
95,1,0.0,14,13,34,45
96,1,0.0,14,12,35,45
97,1,0.0,13,12,36,46
98,1,0.0,14,12,36,46
99,1,0.0,12,11,37,48
100,1,0.0,11,10,39,49
101,1,0.0,11,11,39,49
102,1,0.0,11,11,40,50
103,1,0.0,10,10,41,51
104,1,0.0,12,11,41,51
105,1,0.0,13,12,42,51
106,1,0.0,13,12,42,51
107,1,0.0,13,13,42,52
108,1,0.0,14,13,43,52
109,1,0.0,13,13,43,53
110,1,0.0,13,14,43,53
111,1,0.0,12,14,43,54
112,1,0.0,13,13,44,54
113,1,0.0,12,14,44,55
114,1,0.0,13,14,44,55
115,1,0.0,12,14,44,56
116,1,0.0,12,14,44,57
117,1,0.0,12,14,45,57
118,1,0.0,12,14,45,58
119,1,0.0,11,14,45,59
120,1,0.0,12,14,45,59
121,1,0.0,11,13,46,61
122,1,0.0,10,14,46,62
123,1,0.0,11,14,46,62
124,1,0.0,12,14,46,62
125,1,0.0,11,14,46,63
126,1,0.0,12,15,46,64
127,1,0.0,12,14,47,65
128,1,0.0,11,14,47,66
129,1,0.0,11,14,47,66
130,1,0.0,11,13,48,67
131,1,0.0,12,13,48,67
132,1,0.0,12,14,48,68
133,1,0.0,12,14,48,69
134,1,0.0,12,14,48,69
135,1,0.0,13,15,48,69
136,1,0.0,13,15,48,69
137,1,0.0,13,15,48,70
138,1,0.0,13,15,48,71
139,1,0.0,12,14,49,72
140,1,0.0,11,13,50,73
141,1,0.0,11,13,50,73
142,1,0.0,10,13,50,75
143,1,0.0,11,12,51,75
144,1,0.0,12,13,51,75
145,1,0.0,12,14,51,76
146,1,0.0,12,14,51,76
147,1,0.0,13,14,51,77
148,1,0.0,12,15,51,78
149,1,0.0,12,15,51,78
150,1,0.0,12,14,52,79
151,1,0.0,11,14,52,80
152,1,0.0,12,14,52,80
153,1,0.0,12,13,53,81
154,1,0.0,12,13,53,81
155,1,0.0,13,14,53,81
