tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.12,14,14,1,1
15,1,0.09999999999999999,13,13,2,2
16,1,0.07999999999999999,12,13,2,3
17,1,0.059999999999999984,10,11,4,5
18,1,0.03999999999999998,10,11,4,5
19,1,0.01999999999999998,10,10,6,6
20,1,0.0,11,10,7,6
21,1,0.0,10,9,8,8
22,1,0.0,12,11,8,8
23,1,0.0,11,10,9,9
24,1,0.0,12,12,9,9
25,1,0.0,11,11,11,10
26,1,0.0,13,12,11,10
27,1,0.0,12,12,11,11
28,1,0.0,12,13,11,12
29,1,0.0,11,12,12,13
30,0,0.04,11,14,12,14
31,1,0.04,10,14,12,15
32,1,0.08,11,14,12,15
33,1,0.12,12,13,13,15
34,1,0.09999999999999999,12,14,13,16
35,1,0.07999999999999999,13,14,13,16
36,1,0.059999999999999984,13,14,13,17
37,1,0.03999999999999998,12,14,13,18
38,1,0.01999999999999998,12,15,13,18
39,1,0.0,12,15,13,19
40,1,0.04,11,15,13,20
41,1,0.02,12,15,13,20
42,1,0.06,12,15,13,21
43,1,0.039999999999999994,11,15,13,22
44,1,0.07999999999999999,11,15,13,23
45,1,0.12,10,15,13,25
46,1,0.16,9,15,13,26
47,1,0.2,10,14,14,26
48,1,0.24000000000000002,10,14,14,27
49,1,0.28,10,14,14,28
50,1,0.32,12,14,14,28
51,1,0.36,12,14,14,29
52,1,0.39999999999999997,11,15,14,30
53,1,0.43999999999999995,11,15,14,31
54,1,0.4799999999999999,11,15,14,32
55,1,0.5199999999999999,11,15,14,32
56,1,0.5599999999999999,11,15,14,33
57,1,0.6,11,15,14,34
58,1,0.64,11,15,14,35
59,1,0.68,12,15,14,35
60,1,0.7200000000000001,11,15,14,36
61,1,0.7600000000000001,12,14,15,36
62,1,0.8000000000000002,11,14,15,38
63,1,0.8400000000000002,12,13,16,38
64,1,0.8800000000000002,10,13,16,40
65,1,0.9200000000000003,10,13,16,41
66,1,0.9600000000000003,10,14,16,41
67,1,1.0,11,14,16,42
68,1,1.0,11,15,16,42
69,1,1.0,13,15,16,42
70,1,1.0,14,15,16,42
71,1,1.0,13,15,16,43
72,1,1.0,13,15,16,44
73,1,1.0,12,14,17,45
74,1,1.0,12,14,17,45
75,1,1.0,11,14,17,46
76,1,1.0,11,14,17,47
77,1,1.0,12,14,17,47
78,1,1.0,11,15,17,49
79,1,1.0,10,15,17,50
80,1,1.0,10,13,19,51
81,1,1.0,10,13,19,52
82,1,1.0,9,13,19,53
83,1,1.0,10,13,19,54
84,1,0.98,11,13,19,54
85,1,1.0,10,14,20,56
86,1,1.0,10,14,20,57
87,1,1.0,11,14,20,57
88,1,1.0,12,14,20,57
89,1,1.0,11,14,20,58
90,1,1.0,13,15,20,58
91,1,1.0,13,15,20,59
92,1,1.0,12,15,20,60
93,1,1.0,12,15,20,60
94,1,1.0,12,14,21,61
95,1,1.0,11,14,21,62
96,1,1.0,12,14,21,62
97,1,1.0,12,14,21,63
98,1,1.0,11,14,21,64
99,1,1.0,11,15,21,65
100,1,1.0,12,15,21,65
101,1,1.0,11,14,22,66
102,1,0.98,12,14,22,66
103,1,1.0,11,14,22,68
104,1,1.0,11,14,22,69
105,1,1.0,9,14,22,71
106,1,1.0,10,15,22,71
107,1,1.0,9,14,23,72
108,1,1.0,10,14,23,73
109,1,1.0,11,14,23,73
110,1,1.0,12,14,23,74
111,1,1.0,11,14,23,75
112,1,1.0,11,15,23,76
113,1,1.0,12,15,23,76
114,1,1.0,11,15,23,77
115,1,1.0,12,14,24,77
116,1,1.0,11,14,24,79
117,1,1.0,12,14,24,79
118,1,1.0,11,13,25,80
119,1,1.0,11,13,25,81
120,1,1.0,11,14,25,81
121,1,1.0,12,14,25,82
122,1,1.0,11,14,25,83
123,1,1.0,11,15,25,84
124,1,1.0,11,15,25,85
125,1,1.0,10,14,26,86
126,1,1.0,11,14,26,86
127,1,1.0,10,13,27,88
128,1,1.0,10,13,27,89
129,1,1.0,11,13,27,89
130,1,1.0,11,14,27,90
131,1,1.0,10,14,27,91
132,1,1.0,12,15,27,91
133,1,1.0,12,15,27,92
134,1,1.0,11,15,27,93
135,1,1.0,12,15,27,93
136,1,1.0,12,15,27,94
137,1,1.0,11,15,27,95
138,1,1.0,12,15,27,95
139,1,1.0,11,15,27,97
140,1,1.0,10,15,27,98
141,1,1.0,10,15,27,99
142,1,1.0,10,15,27,100
143,1,1.0,9,15,27,101
144,1,1.0,11,15,27,101
145,1,1.0,11,15,27,102
146,1,1.0,12,14,28,102
147,1,1.0,12,14,28,103
148,1,1.0,13,14,28,103
