tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.08,15,13,2,1
14,1,0.06,15,13,2,1
15,1,0.039999999999999994,15,14,2,1
16,1,0.019999999999999993,13,12,4,3
17,1,0.0,13,12,4,3
18,1,0.0,13,12,5,3
19,1,0.0,11,11,6,5
20,1,0.0,11,10,7,5
21,1,0.0,12,12,7,6
22,1,0.0,12,9,10,6
23,1,0.0,12,10,10,6
24,1,0.0,14,11,10,6
25,1,0.0,13,11,11,7
26,1,0.0,14,10,12,7
27,1,0.0,14,13,12,7
28,1,0.0,13,12,13,8
29,1,0.0,13,12,13,8
30,0,0.04,14,12,14,8
31,0,0.02,14,13,14,8
32,0,0.06,14,12,15,8
33,0,0.1,15,13,15,8
34,0,0.08,15,12,16,8
35,0,0.06,14,13,16,9
36,0,0.039999999999999994,14,12,17,9
37,0,0.019999999999999993,13,12,18,10
38,0,0.0,13,12,18,10
39,0,0.0,13,12,19,10
40,0,0.0,14,11,20,10
41,0,0.0,14,12,20,10
42,0,0.0,15,12,21,10
43,0,0.0,15,11,22,10
44,0,0.0,15,11,23,10
45,0,0.04,15,11,24,10
46,0,0.08,15,10,25,10
47,0,0.12,15,10,26,10
48,0,0.16,14,11,26,11
49,0,0.2,13,11,27,12
50,0,0.24000000000000002,13,11,28,12
51,0,0.28,13,12,28,12
52,0,0.32,13,12,29,12
53,0,0.36,12,12,29,14
54,0,0.39999999999999997,12,12,30,15
55,0,0.43999999999999995,12,12,31,15
56,0,0.4799999999999999,12,12,31,15
57,0,0.5199999999999999,12,12,32,15
58,0,0.5599999999999999,14,11,33,15
59,0,0.6,15,12,33,15
60,0,0.64,15,12,34,15
61,0,0.68,15,11,35,15
62,0,0.7200000000000001,15,11,36,15
63,0,0.7600000000000001,15,11,37,15
64,0,0.8000000000000002,15,10,38,15
65,0,0.8400000000000002,14,11,38,16
66,0,0.8800000000000002,14,11,39,16
67,0,0.9200000000000003,14,11,40,16
68,0,0.9600000000000003,14,12,40,16
69,0,0.9400000000000003,13,13,40,17
70,0,0.9800000000000003,13,12,41,18
71,0,1.0,13,12,42,18
72,0,1.0,13,13,42,18
73,0,1.0,13,12,43,18
74,0,1.0,13,12,43,19
75,0,1.0,13,12,44,20
76,0,0.98,13,13,44,20
77,0,0.96,12,13,44,21
78,0,0.94,11,14,44,22
79,0,0.9199999999999999,12,14,44,22
80,0,0.8999999999999999,13,14,45,22
81,0,0.8799999999999999,12,14,45,23
82,0,0.8599999999999999,11,13,46,25
83,0,0.8399999999999999,12,12,47,25
84,0,0.8199999999999998,11,12,47,26
85,0,0.7999999999999998,11,13,47,26
86,0,0.7799999999999998,11,12,48,27
87,0,0.7599999999999998,13,12,49,27
88,0,0.7399999999999998,13,12,50,27
89,0,0.7199999999999998,13,12,50,28
90,0,0.6999999999999997,13,12,50,28
91,0,0.6799999999999997,14,13,50,28
92,0,0.6599999999999997,13,14,50,29
93,0,0.6399999999999997,13,14,51,29
94,0,0.6199999999999997,13,14,51,30
95,0,0.5999999999999996,13,13,52,30
96,0,0.5799999999999996,12,13,52,31
97,0,0.5599999999999996,12,12,53,32
98,0,0.5399999999999996,12,13,53,32
99,0,0.5199999999999996,12,12,54,33
100,0,0.49999999999999956,12,12,55,33
101,0,0.47999999999999954,12,11,56,34
102,0,0.4599999999999995,13,12,56,34
103,0,0.4399999999999995,13,11,57,34
104,0,0.4199999999999995,14,11,58,34
105,0,0.39999999999999947,14,12,58,34
106,0,0.37999999999999945,15,12,59,34
107,0,0.35999999999999943,15,11,60,34
108,0,0.3399999999999994,14,11,61,35
109,0,0.3199999999999994,14,11,62,35
110,0,0.3599999999999994,14,10,63,35
111,0,0.33999999999999936,14,11,63,35
112,0,0.37999999999999934,14,11,64,35
113,0,0.3599999999999993,14,12,64,36
114,0,0.3999999999999993,14,12,65,36
115,0,0.3799999999999993,14,13,65,36
116,0,0.41999999999999926,13,12,66,37
117,0,0.39999999999999925,13,13,66,37
118,0,0.3799999999999992,14,12,67,37
119,0,0.3599999999999992,14,12,68,37
120,0,0.3399999999999992,14,12,68,37
121,0,0.37999999999999917,15,12,69,37
122,0,0.35999999999999915,15,12,69,37
123,0,0.39999999999999913,14,12,70,38
124,0,0.4399999999999991,14,12,71,38
125,0,0.4799999999999991,14,11,72,38
126,0,0.4599999999999991,14,12,72,38
127,0,0.43999999999999906,14,11,73,38
128,0,0.41999999999999904,15,11,74,38
129,0,0.459999999999999,13,11,75,40
130,0,0.499999999999999,13,11,76,40
131,0,0.539999999999999,13,10,77,40
132,0,0.5799999999999991,13,11,77,40
133,0,0.6199999999999991,13,11,78,40
