tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.06,15,15,0,0
12,1,0.039999999999999994,15,15,0,0
13,1,0.019999999999999993,14,14,1,1
14,1,0.0,14,14,1,1
15,1,0.0,14,14,1,1
16,1,0.0,14,14,1,1
17,1,0.0,11,12,3,4
18,1,0.0,12,13,3,4
19,1,0.0,12,13,3,4
20,1,0.0,12,13,3,4
21,1,0.0,10,10,6,6
22,1,0.0,13,12,6,6
23,1,0.0,11,12,6,8
24,1,0.0,10,12,6,9
25,1,0.0,9,11,7,10
26,1,0.0,11,14,7,10
27,1,0.0,9,14,7,12
28,1,0.0,11,14,7,12
29,1,0.0,11,14,7,13
30,1,0.0,12,15,7,13
31,1,0.0,10,14,8,15
32,1,0.0,12,14,8,15
33,1,0.0,11,14,8,16
34,1,0.0,12,14,8,16
35,1,0.0,11,14,8,17
36,1,0.0,12,15,8,18
37,1,0.0,12,15,8,18
38,1,0.0,13,15,8,18
39,1,0.0,12,15,8,19
40,1,0.0,13,14,9,19
41,1,0.0,13,14,9,20
42,1,0.0,12,14,9,21
43,1,0.0,11,14,9,22
44,1,0.0,12,14,9,22
45,1,0.0,10,14,10,24
46,1,0.0,11,14,10,24
47,1,0.0,11,14,10,25
48,1,0.0,12,14,10,25
49,1,0.0,11,14,10,26
50,1,0.0,13,15,10,26
51,1,0.0,11,15,10,28
52,1,0.0,12,14,11,28
53,1,0.0,11,14,11,29
54,1,0.0,11,14,11,30
55,1,0.0,10,14,11,31
56,1,0.0,12,14,11,31
57,1,0.0,10,15,11,33
58,1,0.0,11,14,12,33
59,1,0.0,11,14,12,34
60,1,0.0,12,14,12,34
61,1,0.0,11,14,12,35
62,1,0.0,13,14,12,35
63,1,0.0,12,15,12,36
64,1,0.0,12,15,12,37
65,1,0.0,10,15,12,39
66,1,0.0,11,14,13,39
67,1,0.0,10,14,13,40
68,1,0.0,10,14,13,41
69,1,0.0,10,14,13,42
70,1,0.0,11,14,13,43
71,1,0.0,10,15,13,44
72,1,0.0,11,15,13,44
73,1,0.0,12,15,13,44
74,1,0.0,12,15,13,45
75,1,0.0,12,14,14,46
76,1,0.0,13,14,14,46
77,1,0.0,12,14,14,47
78,1,0.0,12,14,14,47
79,1,0.0,12,14,14,48
80,1,0.0,13,15,14,48
81,1,0.0,12,15,14,49
82,1,0.0,13,15,14,49
83,1,0.0,12,14,15,50
84,1,0.0,12,14,15,51
85,1,0.0,11,14,15,52
86,1,0.0,12,14,15,52
87,1,0.0,11,13,16,53
88,1,0.0,12,13,17,53
89,1,0.0,12,13,17,54
90,1,0.0,13,13,17,54
91,1,0.0,12,13,17,55
92,1,0.0,13,14,17,55
93,1,0.0,10,15,17,58
94,1,0.0,10,15,17,59
95,1,0.0,9,15,17,60
96,1,0.0,10,15,17,60
97,1,0.0,9,15,17,61
98,1,0.0,12,15,17,61
99,1,0.0,11,15,17,63
100,1,0.0,12,14,18,63
101,1,0.0,11,14,18,64
102,1,0.0,12,13,19,64
103,1,0.0,11,12,20,65
104,1,0.0,13,11,21,65
105,1,0.0,12,12,21,66
106,1,0.0,12,12,21,67
107,1,0.0,11,13,21,68
108,1,0.0,12,14,21,68
109,1,0.0,11,15,21,69
110,1,0.0,12,15,21,69
111,1,0.0,12,15,21,70
112,1,0.0,12,15,21,71
113,1,0.0,12,15,21,71
114,1,0.0,12,15,21,72
115,1,0.0,12,15,21,72
116,1,0.0,13,15,21,72
117,1,0.0,12,15,21,74
118,1,0.0,12,15,21,74
119,1,0.0,12,15,21,75
120,1,0.0,11,14,22,76
121,1,0.0,11,13,23,76
122,1,0.0,12,13,23,77
123,1,0.0,11,13,23,78
124,1,0.0,12,12,24,78
125,1,0.0,12,13,24,79
126,1,0.0,11,13,25,80
127,1,0.0,12,12,26,80
128,1,0.0,12,12,26,81
129,1,0.0,12,12,27,81
130,1,0.0,13,12,27,81
131,1,0.0,13,13,27,82
132,1,0.0,12,14,27,83
133,1,0.0,13,12,29,83
134,1,0.0,12,13,29,84
135,1,0.0,10,13,29,86
136,1,0.0,11,13,29,86
137,1,0.0,11,13,29,87
138,1,0.0,11,15,29,87
139,1,0.0,11,15,29,88
140,1,0.0,13,15,29,88
141,1,0.0,12,15,29,89
142,1,0.0,13,15,29,89
143,1,0.0,12,15,29,90
144,1,0.0,13,15,29,90
145,1,0.0,12,15,29,91
146,1,0.0,12,14,30,92
147,1,0.0,12,14,30,92
148,1,0.0,13,14,30,92
149,1,0.0,13,14,30,92
150,1,0.0,12,14,30,94
151,1,0.0,12,13,32,95
152,1,0.0,12,13,32,95
153,1,0.0,12,11,34,95
154,1,0.0,12,11,34,95
155,1,0.0,14,11,34,95
