tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.08,15,14,1,0
12,1,0.12,15,14,2,0
13,1,0.09999999999999999,14,14,2,1
14,1,0.07999999999999999,14,12,4,1
15,1,0.059999999999999984,13,11,5,2
16,1,0.03999999999999998,12,10,6,3
17,1,0.01999999999999998,12,10,7,3
18,1,0.0,13,8,9,3
19,1,0.0,13,9,10,3
20,0,0.04,14,8,12,3
21,0,0.08,14,9,12,4
22,0,0.12,14,8,14,4
23,0,0.16,14,10,14,4
24,0,0.2,14,10,15,4
25,0,0.24000000000000002,14,12,15,4
26,0,0.28,15,12,15,4
27,0,0.32,15,13,16,4
28,0,0.36,15,13,16,4
29,0,0.39999999999999997,15,13,17,4
30,0,0.43999999999999995,15,13,17,4
31,0,0.4799999999999999,15,12,18,4
32,0,0.5199999999999999,14,12,19,5
33,0,0.5599999999999999,14,11,20,5
34,0,0.6,14,11,21,5
35,0,0.64,14,10,22,5
36,0,0.68,14,10,23,5
37,0,0.7200000000000001,15,10,24,5
38,0,0.7600000000000001,15,9,26,5
39,0,0.8000000000000002,14,9,27,6
40,0,0.8400000000000002,14,10,27,6
41,0,0.8800000000000002,14,10,28,6
42,0,0.9200000000000003,14,10,29,6
43,0,0.9600000000000003,14,11,30,6
44,0,1.0,15,12,30,6
45,0,1.0,15,11,31,6
46,0,1.0,15,11,32,6
47,0,1.0,15,12,32,6
48,0,1.0,15,12,33,6
49,0,1.0,14,11,34,7
50,0,1.0,14,11,35,7
51,0,1.0,14,11,36,7
52,0,1.0,14,11,36,7
53,0,1.0,13,11,37,8
54,0,1.0,14,11,38,8
55,0,1.0,14,11,39,8
56,0,1.0,14,12,39,8
57,0,1.0,14,11,40,8
58,0,1.0,15,11,41,8
59,0,1.0,15,11,42,8
60,0,1.0,14,12,42,9
61,0,1.0,14,11,43,9
62,0,1.0,14,12,43,9
63,0,1.0,14,12,44,9
64,0,1.0,14,13,44,9
65,0,1.0,15,12,45,9
66,0,1.0,14,12,46,10
67,0,1.0,14,12,46,10
68,0,1.0,13,12,47,11
69,0,1.0,13,11,48,11
70,0,1.0,13,12,48,11
71,0,0.98,13,13,48,12
72,0,0.96,12,12,49,13
73,0,1.0,13,11,51,13
74,0,1.0,13,12,51,13
75,0,0.98,13,12,51,13
76,0,0.96,13,11,52,14
77,0,1.0,14,11,53,14
78,0,1.0,14,12,54,14
79,0,1.0,14,11,55,14
80,0,1.0,14,11,55,14
81,0,1.0,14,10,57,15
82,0,1.0,14,11,57,15
83,0,1.0,14,10,59,15
84,0,1.0,14,11,59,15
85,0,1.0,14,10,60,15
86,0,1.0,15,12,60,15
87,0,1.0,14,10,62,16
88,0,1.0,14,12,62,16
89,0,1.0,14,11,63,16
90,0,1.0,14,12,63,16
91,0,1.0,13,11,64,17
92,0,1.0,14,13,64,17
93,0,1.0,14,12,65,17
94,0,1.0,14,12,66,17
95,0,1.0,14,11,67,17
96,0,1.0,15,11,68,17
97,0,1.0,15,10,69,17
98,0,1.0,15,11,69,17
99,0,1.0,15,10,71,17
100,0,1.0,15,11,71,17
101,0,1.0,15,11,72,17
102,0,1.0,15,12,72,17
103,0,1.0,14,10,74,18
104,0,1.0,14,12,74,18
105,0,1.0,14,11,75,18
106,0,1.0,14,12,75,18
107,0,1.0,14,12,75,18
108,0,1.0,15,14,75,18
109,0,1.0,15,13,76,18
110,0,1.0,15,14,76,18
111,0,1.0,15,13,77,18
112,0,1.0,14,12,78,19
113,0,1.0,13,10,80,20
114,0,1.0,13,11,80,20
115,0,1.0,13,10,81,20
116,0,1.0,13,10,82,20
117,0,1.0,14,10,83,20
118,0,1.0,15,12,83,20
119,0,1.0,14,11,84,21
120,0,0.98,14,12,84,21
121,0,1.0,14,10,87,21
122,0,1.0,14,11,87,21
123,0,1.0,14,10,88,21
124,0,1.0,15,11,88,21
125,0,1.0,15,10,89,21
126,0,1.0,14,13,89,22
127,0,1.0,14,12,90,22
128,0,1.0,14,13,90,22
129,0,1.0,14,11,92,22
130,0,1.0,14,12,92,22
131,0,1.0,15,12,92,22
132,0,1.0,14,12,93,23
133,0,1.0,14,10,95,23
134,0,1.0,14,12,95,23
135,0,1.0,14,12,95,23
136,0,1.0,14,11,96,23
137,0,1.0,15,11,97,23
138,0,0.98,15,13,97,23
139,0,1.0,15,12,98,23
140,0,0.98,15,12,98,23
141,0,1.0,15,12,99,23
142,0,0.98,14,13,99,24
143,0,1.0,13,12,100,25
144,0,1.0,13,12,101,25
145,0,1.0,13,12,101,25
146,0,0.98,12,12,102,26
147,0,1.0,12,11,103,27
148,0,1.0,12,12,103,28
149,0,1.0,11,12,104,29
150,0,0.98,11,12,104,29
