tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.02,14,14,1,1
12,1,0.0,15,14,1,1
13,1,0.0,15,14,1,1
14,1,0.0,14,13,2,2
15,1,0.0,13,13,2,3
16,1,0.0,13,13,3,3
17,1,0.0,12,11,5,4
18,1,0.0,12,11,5,4
19,1,0.0,11,12,5,6
20,1,0.0,12,11,6,6
21,1,0.0,12,11,7,6
22,1,0.0,12,13,7,7
23,1,0.0,12,11,9,7
24,1,0.0,14,11,9,7
25,1,0.0,13,12,9,8
26,1,0.0,13,11,11,8
27,1,0.0,14,10,12,8
28,1,0.0,13,12,12,9
29,1,0.0,13,11,13,9
30,1,0.0,14,11,13,9
31,1,0.0,14,13,13,9
32,1,0.0,14,13,14,9
33,1,0.0,15,12,15,9
34,1,0.0,15,13,15,9
35,1,0.0,15,12,16,9
36,1,0.0,15,11,17,9
37,1,0.0,15,12,17,9
38,1,0.0,15,12,18,9
39,1,0.0,14,11,19,10
40,1,0.0,14,12,19,10
41,1,0.0,14,11,21,10
42,0,0.04,14,10,22,10
43,0,0.08,14,11,22,10
44,0,0.12,15,11,23,10
45,0,0.16,15,11,23,10
46,0,0.2,15,13,23,10
47,0,0.24000000000000002,15,13,24,10
48,0,0.22000000000000003,15,13,24,10
49,0,0.26,15,12,26,10
50,0,0.24000000000000002,15,12,26,10
51,0,0.22000000000000003,15,11,27,10
52,0,0.20000000000000004,14,12,27,11
53,0,0.18000000000000005,14,11,28,11
54,0,0.16000000000000006,13,12,29,12
55,0,0.14000000000000007,13,12,29,12
56,0,0.12000000000000006,13,12,30,12
57,0,0.10000000000000006,14,12,30,12
58,0,0.08000000000000006,14,13,30,12
59,0,0.06000000000000005,14,13,31,13
60,0,0.04000000000000005,14,12,32,13
61,0,0.02000000000000005,14,12,33,13
62,0,4.85722573273506e-17,14,11,34,13
63,0,0.0,14,11,34,13
64,0,0.0,14,11,35,14
65,0,0.04,14,10,37,14
66,0,0.02,14,11,37,14
67,0,0.06,14,11,38,14
68,0,0.039999999999999994,13,11,38,15
69,0,0.019999999999999993,14,11,39,15
70,0,0.0,14,13,39,15
71,0,0.0,14,12,40,15
72,0,0.04,14,12,41,15
73,0,0.02,15,12,41,15
74,0,0.0,15,12,42,15
75,0,0.0,14,12,42,16
76,0,0.0,14,11,44,16
77,0,0.0,14,11,45,16
78,0,0.0,14,11,45,16
79,0,0.0,13,11,46,17
80,0,0.0,13,9,48,18
81,0,0.0,13,11,48,18
82,0,0.0,13,12,48,18
83,0,0.0,13,11,49,18
84,0,0.0,14,12,49,18
85,0,0.0,14,14,49,19
86,0,0.0,13,13,50,20
87,0,0.0,12,12,51,21
88,0,0.0,12,12,52,21
89,0,0.0,12,11,53,21
90,0,0.0,13,11,53,21
91,0,0.04,14,10,55,21
92,0,0.08,15,10,56,21
93,0,0.12,15,11,56,21
94,0,0.16,15,11,57,21
95,0,0.14,15,10,58,21
96,0,0.12000000000000001,15,12,58,21
97,0,0.16,14,12,59,22
98,0,0.14,14,12,59,22
99,0,0.12000000000000001,14,12,60,22
100,0,0.1,13,13,60,23
101,0,0.08,13,13,60,23
102,0,0.06,14,13,61,23
103,0,0.039999999999999994,14,12,62,23
104,0,0.019999999999999993,14,12,63,23
105,0,0.0,14,12,63,24
106,0,0.0,13,12,63,25
107,0,0.0,13,13,63,25
108,0,0.0,13,13,64,25
109,0,0.0,13,13,65,25
110,0,0.0,14,12,66,25
111,0,0.0,15,12,66,25
112,0,0.0,13,11,67,27
113,0,0.0,13,11,68,27
114,0,0.0,13,12,68,27
115,0,0.0,13,12,69,27
116,0,0.0,12,10,71,28
117,0,0.0,14,10,72,28
118,0,0.0,13,10,73,29
119,0,0.0,13,10,73,29
120,0,0.0,13,11,73,29
121,0,0.04,14,12,74,29
122,0,0.08,13,13,74,30
123,0,0.12,13,13,75,31
124,0,0.09999999999999999,13,13,75,31
125,0,0.07999999999999999,13,12,76,31
126,0,0.059999999999999984,13,13,76,31
127,0,0.03999999999999998,13,12,77,32
128,0,0.01999999999999998,14,13,77,32
129,0,0.0,14,13,77,32
130,0,0.0,14,14,77,32
131,0,0.0,14,14,77,32
132,0,0.0,15,13,79,32
133,0,0.0,15,12,80,32
134,0,0.0,14,12,80,33
135,0,0.0,14,11,81,33
136,0,0.0,13,11,81,34
137,0,0.0,13,13,81,34
138,0,0.0,13,12,83,34
139,0,0.0,13,11,84,35
140,0,0.0,12,11,85,36
141,0,0.0,13,11,85,36
142,0,0.0,13,10,86,36
143,0,0.0,12,12,86,37
144,0,0.0,13,12,87,37
145,0,0.0,11,13,87,40
146,0,0.0,11,13,87,40
147,0,0.0,11,13,88,40
148,0,0.0,11,13,88,41
