tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,13,2,0
11,1,0.04,15,13,2,0
12,1,0.02,15,14,2,0
13,1,0.0,15,14,2,0
14,1,0.0,15,14,2,0
15,1,0.0,15,13,4,0
16,1,0.0,13,11,6,2
17,1,0.0,13,10,7,2
18,1,0.0,13,10,7,2
19,1,0.0,12,9,8,3
20,1,0.0,11,11,8,4
21,1,0.0,13,13,8,4
22,1,0.0,13,13,9,4
23,1,0.0,12,12,10,5
24,1,0.0,13,13,10,5
25,1,0.0,14,12,11,5
26,1,0.0,14,12,11,5
27,1,0.0,13,13,11,6
28,1,0.0,14,12,13,6
29,1,0.0,13,12,13,7
30,1,0.0,13,13,13,7
31,1,0.0,13,11,15,7
32,1,0.0,13,11,15,8
33,1,0.0,12,13,15,9
34,1,0.0,12,12,16,10
35,1,0.0,12,12,16,10
36,1,0.0,11,14,16,11
37,1,0.0,12,13,17,11
38,1,0.0,11,13,17,13
39,1,0.0,12,13,18,13
40,1,0.0,11,13,18,14
41,1,0.0,12,13,18,14
42,1,0.0,11,14,18,15
43,1,0.0,13,13,19,15
44,1,0.0,13,13,20,15
45,1,0.0,13,13,20,16
46,1,0.0,12,13,20,17
47,1,0.0,13,13,20,17
48,1,0.0,13,13,21,17
49,1,0.0,12,13,22,18
50,1,0.0,13,13,22,18
51,1,0.0,13,13,22,19
52,1,0.0,13,12,23,19
53,1,0.0,13,13,23,19
54,1,0.0,13,14,23,20
55,1,0.0,12,13,24,21
56,1,0.0,13,13,24,21
57,1,0.0,13,14,24,21
58,1,0.0,12,13,25,22
59,1,0.0,13,12,26,22
60,1,0.0,13,13,26,23
61,1,0.0,13,13,26,23
62,1,0.0,12,12,27,24
63,1,0.0,13,13,27,24
64,1,0.0,12,14,27,25
65,1,0.0,12,14,27,26
66,1,0.0,12,14,27,26
67,1,0.0,12,15,27,27
68,1,0.0,12,14,28,27
69,1,0.0,13,14,28,27
70,1,0.0,13,13,29,28
71,1,0.0,13,13,29,28
72,1,0.0,13,13,29,29
73,1,0.0,13,13,30,29
74,1,0.0,12,13,30,30
75,1,0.0,13,14,30,30
76,1,0.0,13,13,31,30
77,1,0.0,13,13,31,31
78,1,0.0,13,13,32,31
79,1,0.0,13,12,33,32
80,1,0.0,13,12,33,32
81,1,0.0,12,13,33,33
82,1,0.0,13,13,33,33
83,1,0.0,13,14,33,33
84,1,0.0,14,15,33,33
85,1,0.0,12,14,34,35
86,1,0.0,13,14,34,35
87,1,0.0,12,14,34,36
88,1,0.0,12,13,35,36
89,1,0.0,11,13,35,37
90,1,0.0,13,14,35,37
91,1,0.0,12,14,35,38
92,1,0.0,12,13,36,39
93,1,0.0,12,14,36,39
94,1,0.0,12,14,36,40
95,1,0.04,11,14,36,41
96,1,0.02,12,14,36,41
97,1,0.0,13,15,36,41
98,1,0.0,12,15,36,42
99,1,0.0,13,15,36,42
100,1,0.04,13,14,37,43
101,1,0.08,13,14,37,43
102,1,0.06,13,14,37,43
103,1,0.039999999999999994,13,14,37,44
104,1,0.019999999999999993,12,14,37,45
105,1,0.0,13,13,39,45
106,1,0.0,13,13,39,45
107,1,0.0,12,12,40,46
108,1,0.0,12,12,40,47
109,1,0.0,13,11,41,47
110,1,0.0,12,13,41,48
111,1,0.0,12,13,41,48
112,1,0.0,12,13,42,49
113,1,0.0,13,12,43,49
114,1,0.0,13,12,44,49
115,1,0.0,13,12,44,50
116,1,0.0,13,11,45,50
117,1,0.0,14,12,45,50
118,1,0.0,14,13,45,50
119,1,0.0,14,13,46,50
120,1,0.0,15,13,46,50
121,1,0.0,14,13,47,51
122,1,0.0,14,13,47,51
123,1,0.0,14,13,47,51
124,1,0.0,13,13,48,52
125,1,0.0,12,13,48,53
126,1,0.0,12,13,49,54
127,1,0.0,11,13,49,55
128,1,0.0,11,13,49,55
129,1,0.0,11,12,51,56
130,1,0.0,12,12,51,56
131,1,0.0,12,12,52,57
132,1,0.0,13,11,53,57
133,1,0.0,13,11,53,57
134,1,0.0,13,13,53,58
135,1,0.0,12,12,54,59
136,1,0.0,13,13,54,59
137,1,0.04,12,14,54,60
138,1,0.02,12,14,54,60
139,1,0.06,12,14,54,61
140,1,0.1,13,15,54,61
141,1,0.08,13,15,54,61
142,1,0.06,14,15,54,61
143,1,0.039999999999999994,13,15,54,62
144,1,0.019999999999999993,13,15,54,63
145,1,0.0,12,14,55,64
146,1,0.0,11,14,55,65
147,1,0.0,11,14,55,65
148,1,0.0,12,14,55,65
149,1,0.0,12,14,55,66
150,1,0.04,12,15,55,67
151,1,0.02,13,15,55,67
152,1,0.0,13,15,55,67
153,1,0.0,12,14,56,68
154,1,0.0,12,13,57,69
