tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,14,1,1
15,1,0.06,14,14,1,1
16,1,0.039999999999999994,13,12,3,2
17,1,0.019999999999999993,13,12,3,2
18,1,0.0,12,10,5,3
19,1,0.0,13,11,5,3
20,1,0.0,12,11,5,4
21,1,0.0,13,13,5,4
22,1,0.0,11,12,6,6
23,1,0.0,12,14,6,6
24,1,0.0,12,14,6,6
25,1,0.0,12,14,6,7
26,1,0.0,11,13,7,8
27,1,0.0,13,14,7,8
28,1,0.0,11,13,8,10
29,1,0.0,11,13,8,10
30,1,0.0,11,13,8,11
31,1,0.0,10,14,8,13
32,1,0.0,10,14,8,13
33,1,0.04,11,15,8,14
34,1,0.08,10,15,8,15
35,1,0.12,11,14,9,15
36,1,0.16,12,14,9,16
37,1,0.14,12,14,9,16
38,1,0.18000000000000002,12,14,9,17
39,1,0.22000000000000003,12,14,9,18
40,1,0.20000000000000004,12,14,10,18
41,1,0.24000000000000005,12,14,10,19
42,1,0.22000000000000006,12,14,10,19
43,1,0.20000000000000007,13,13,11,19
44,1,0.18000000000000008,13,13,11,20
45,1,0.1600000000000001,12,14,11,21
46,1,0.2000000000000001,11,14,11,23
47,1,0.2400000000000001,11,14,11,23
48,1,0.2800000000000001,10,15,11,24
49,1,0.32000000000000006,11,15,11,24
50,1,0.30000000000000004,11,15,11,25
51,1,0.28,13,14,12,25
52,1,0.32,11,13,13,27
53,1,0.36,11,13,13,28
54,1,0.33999999999999997,11,13,13,28
55,1,0.31999999999999995,11,13,13,29
56,1,0.29999999999999993,11,14,13,29
57,1,0.3399999999999999,13,14,14,29
58,1,0.3199999999999999,13,14,14,30
59,1,0.3599999999999999,12,13,15,31
60,1,0.33999999999999986,13,13,15,31
61,1,0.31999999999999984,12,13,15,32
62,1,0.2999999999999998,11,14,15,33
63,1,0.2799999999999998,12,14,15,33
64,1,0.2599999999999998,12,15,15,34
65,1,0.2399999999999998,12,15,15,34
66,1,0.2199999999999998,13,15,15,34
67,1,0.19999999999999982,12,15,15,36
68,1,0.17999999999999983,10,15,15,38
69,1,0.21999999999999983,11,15,15,38
70,1,0.19999999999999984,10,14,16,39
71,1,0.17999999999999985,10,14,16,39
72,1,0.21999999999999986,11,14,16,40
73,1,0.25999999999999984,12,14,16,41
74,1,0.2999999999999998,10,14,16,43
75,1,0.3399999999999998,11,15,16,43
76,1,0.3799999999999998,11,15,16,43
77,1,0.35999999999999976,11,15,16,44
78,1,0.39999999999999974,11,15,16,45
79,1,0.4399999999999997,13,15,16,45
80,1,0.4799999999999997,11,15,16,47
81,1,0.5199999999999997,11,15,16,47
82,1,0.5599999999999997,10,15,16,49
83,1,0.5999999999999998,11,15,16,49
84,1,0.6399999999999998,11,15,16,49
85,1,0.6799999999999998,12,13,18,50
86,1,0.7199999999999999,11,13,18,51
87,1,0.6999999999999998,13,13,18,51
88,1,0.7399999999999999,12,13,18,52
89,1,0.7799999999999999,12,13,18,52
90,1,0.82,12,15,18,53
91,1,0.7999999999999999,12,15,18,54
92,1,0.84,11,13,20,55
93,1,0.82,12,13,20,55
94,1,0.7999999999999999,11,13,20,56
95,1,0.84,12,12,21,56
96,1,0.82,13,10,23,56
97,1,0.7999999999999999,14,12,23,56
98,1,0.84,13,11,24,57
99,1,0.82,14,11,24,57
100,1,0.7999999999999999,14,12,24,57
101,1,0.7799999999999999,14,14,24,57
102,1,0.7599999999999999,12,14,24,59
103,1,0.7399999999999999,13,15,24,59
104,1,0.7199999999999999,13,12,27,59
105,1,0.6999999999999998,13,11,28,59
106,1,0.6799999999999998,13,11,28,59
107,1,0.6599999999999998,15,9,30,59
108,1,0.6399999999999998,15,8,31,59
109,1,0.6199999999999998,15,11,31,59
110,1,0.5999999999999998,14,11,32,60
111,1,0.5799999999999997,14,11,32,60
112,1,0.5599999999999997,14,13,32,60
113,1,0.5399999999999997,14,14,32,60
114,1,0.5199999999999997,13,13,33,61
115,1,0.49999999999999967,14,14,33,61
116,1,0.47999999999999965,13,12,35,62
117,1,0.45999999999999963,13,11,36,62
118,1,0.4399999999999996,13,11,36,62
119,1,0.4199999999999996,14,11,37,62
120,1,0.3799999999999996,14,10,38,62
121,1,0.3599999999999996,15,12,38,62
122,1,0.3199999999999996,15,12,39,62
123,1,0.2999999999999996,15,12,39,62
124,1,0.2799999999999996,15,12,40,62
125,1,0.25999999999999956,14,12,41,63
126,1,0.23999999999999957,14,11,42,63
127,1,0.21999999999999958,14,11,43,63
128,1,0.1999999999999996,14,11,43,63
129,1,0.1799999999999996,14,11,44,63
