tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,15,1,1
13,-1,0.0,14,15,1,1
14,1,0.04,15,15,1,1
15,1,0.02,13,14,2,3
16,1,0.0,12,14,2,4
17,1,0.0,11,13,3,5
18,1,0.0,9,13,3,7
19,1,0.0,9,12,4,7
20,1,0.0,11,13,4,7
21,1,0.04,10,12,5,9
22,1,0.02,10,13,5,10
23,1,0.0,12,13,5,10
24,1,0.04,10,14,5,12
25,1,0.08,10,13,6,12
26,1,0.12,11,14,6,13
27,1,0.16,11,14,6,14
28,1,0.2,11,14,6,14
29,1,0.24000000000000002,13,13,7,14
30,1,0.28,12,14,7,15
31,1,0.32,13,13,8,15
32,1,0.36,14,13,8,15
33,1,0.39999999999999997,13,13,8,16
34,1,0.43999999999999995,13,13,9,16
35,1,0.41999999999999993,14,13,9,16
36,1,0.4599999999999999,13,14,9,17
37,1,0.4399999999999999,12,14,9,18
38,1,0.4199999999999999,13,14,9,18
39,1,0.45999999999999985,11,15,9,20
40,1,0.49999999999999983,10,14,10,21
41,1,0.5399999999999998,11,13,11,21
42,1,0.5799999999999998,12,13,11,21
43,1,0.6199999999999999,11,13,11,22
44,1,0.6599999999999999,13,13,11,22
45,1,0.7,14,14,11,22
46,1,0.74,13,14,12,23
47,1,0.78,13,14,12,23
48,1,0.8200000000000001,13,13,13,24
49,1,0.8600000000000001,12,13,13,25
50,1,0.9000000000000001,12,13,13,25
51,1,0.9400000000000002,13,14,13,25
52,1,0.9800000000000002,12,14,13,26
53,1,1.0,13,15,13,26
54,1,1.0,12,14,14,28
55,1,1.0,12,14,14,28
56,1,0.98,12,14,14,28
57,1,1.0,11,13,15,30
58,1,1.0,11,13,15,30
59,1,0.98,12,14,15,31
60,1,1.0,10,14,15,33
61,1,1.0,10,14,15,33
62,1,1.0,12,14,16,33
63,1,1.0,11,14,16,34
64,1,1.0,11,14,16,35
65,1,1.0,13,14,16,35
66,1,1.0,12,14,16,36
67,1,1.0,12,14,17,36
68,1,1.0,13,13,18,36
69,1,1.0,13,13,18,37
70,1,1.0,13,13,18,37
71,1,1.0,14,13,18,37
72,1,1.0,13,14,18,38
73,1,1.0,13,15,18,38
74,1,1.0,14,14,19,38
75,1,1.0,12,13,20,40
76,1,1.0,12,13,20,40
77,1,1.0,13,13,20,40
78,1,1.0,13,12,21,40
79,1,1.0,12,13,21,41
80,1,0.98,14,14,21,41
81,1,1.0,13,13,22,42
82,1,0.98,13,13,22,42
83,1,1.0,12,13,23,43
84,1,1.0,12,13,23,44
85,1,1.0,11,13,23,45
86,1,1.0,11,13,24,46
87,1,1.0,10,13,24,47
88,1,1.0,11,14,24,47
89,1,1.0,12,14,24,47
90,1,1.0,12,14,24,48
91,1,1.0,13,15,24,48
92,1,1.0,14,15,24,48
93,1,1.0,13,14,25,49
94,1,1.0,13,14,25,49
95,1,1.0,13,13,26,50
96,1,1.0,12,13,26,51
97,1,1.0,11,13,26,52
98,1,1.0,12,14,26,52
99,1,1.0,11,14,26,53
100,1,1.0,12,15,26,53
101,1,1.0,13,14,27,53
102,1,1.0,13,13,28,54
103,1,1.0,12,13,28,55
104,1,1.0,12,13,28,56
105,1,1.0,12,13,28,56
106,1,1.0,12,14,28,56
107,1,1.0,13,15,28,56
108,1,1.0,14,15,28,56
109,1,1.0,14,15,28,57
110,1,1.0,14,15,28,57
111,1,1.0,13,15,28,58
112,1,1.0,13,14,29,58
113,1,1.0,13,13,30,58
114,1,1.0,12,12,31,60
115,1,1.0,11,12,31,61
116,1,1.0,11,12,31,62
117,1,1.0,11,12,32,62
118,1,1.0,10,13,32,63
119,1,1.0,12,14,32,63
120,1,1.0,12,14,32,64
121,1,1.0,12,14,32,65
122,1,1.0,12,15,32,65
123,1,1.0,12,14,33,66
124,1,1.0,12,13,34,66
125,1,0.98,13,13,34,66
126,1,1.0,13,13,34,67
127,1,1.0,12,13,34,68
128,1,1.0,13,14,34,68
129,1,1.0,13,15,34,68
130,1,1.0,12,15,34,69
131,1,1.0,13,14,35,69
132,1,1.0,13,14,35,70
133,1,1.0,13,14,35,70
134,1,1.0,13,14,35,70
135,1,1.0,13,14,35,71
136,1,1.0,12,14,36,72
137,1,1.0,12,14,36,73
138,1,1.0,12,13,37,73
139,1,1.0,12,13,37,73
140,1,1.0,12,13,37,74
141,1,0.98,13,13,38,74
142,1,1.0,13,13,38,75
143,1,0.98,13,14,38,75
144,1,1.0,11,14,38,77
145,1,1.0,12,14,38,77
146,1,1.0,12,14,39,77
147,1,1.0,13,14,39,77
148,1,1.0,13,14,39,77
149,1,1.0,14,14,39,78
150,1,1.0,12,13,40,80
