tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,13,14,1,2
13,1,0.08,13,13,2,2
14,1,0.06,13,12,3,3
15,1,0.039999999999999994,13,13,3,3
16,1,0.019999999999999993,12,10,6,4
17,1,0.0,12,10,6,5
18,1,0.0,11,10,7,6
19,1,0.0,11,10,8,7
20,1,0.0,11,8,10,7
21,1,0.0,12,11,10,7
22,0,0.04,13,9,12,7
23,0,0.08,14,10,12,7
24,0,0.12,15,10,13,7
25,0,0.16,14,12,13,8
26,0,0.2,14,11,14,8
27,0,0.24000000000000002,13,13,14,9
28,0,0.28,12,13,14,10
29,0,0.32,11,14,14,11
30,0,0.3,11,14,14,12
31,0,0.33999999999999997,11,14,15,12
32,0,0.31999999999999995,12,14,15,12
33,0,0.35999999999999993,13,13,16,12
34,0,0.3399999999999999,12,12,17,14
35,0,0.3199999999999999,13,12,17,14
36,0,0.2999999999999999,12,12,18,15
37,0,0.27999999999999986,11,11,19,16
38,0,0.25999999999999984,10,12,19,17
39,0,0.23999999999999985,11,13,19,18
40,0,0.21999999999999986,10,12,20,19
41,0,0.19999999999999987,11,13,20,19
42,0,0.17999999999999988,11,14,20,20
43,0,0.1599999999999999,11,13,21,21
44,0,0.1399999999999999,12,12,22,21
45,0,0.1199999999999999,13,12,23,21
46,0,0.0999999999999999,12,11,24,22
47,0,0.07999999999999989,13,11,24,22
48,0,0.05999999999999989,14,11,25,22
49,0,0.03999999999999988,14,12,25,22
50,0,0.019999999999999882,13,12,26,23
51,0,0.0,13,13,26,24
52,0,0.0,13,13,26,24
53,0,0.0,13,14,26,24
54,0,0.0,12,13,27,25
55,0,0.0,12,13,28,26
56,0,0.0,13,13,28,26
57,0,0.0,13,12,29,26
58,0,0.0,12,11,30,27
59,0,0.0,13,10,32,27
60,0,0.04,13,10,33,28
61,0,0.02,13,10,33,28
62,0,0.0,12,10,34,29
63,0,0.0,13,10,35,29
64,0,0.0,13,11,36,29
65,0,0.04,14,11,37,29
66,0,0.08,14,10,38,29
67,0,0.12,15,11,38,29
68,0,0.16,14,12,38,30
69,0,0.2,13,13,38,31
70,0,0.24000000000000002,12,14,38,32
71,0,0.28,12,14,39,32
72,0,0.32,11,13,40,33
73,0,0.3,12,13,40,33
74,0,0.27999999999999997,12,12,41,34
75,0,0.25999999999999995,13,11,42,34
76,0,0.23999999999999996,12,12,42,35
77,0,0.21999999999999997,13,12,43,35
78,0,0.19999999999999998,13,11,44,35
79,0,0.18,13,12,44,36
80,0,0.16,12,13,44,37
81,0,0.14,12,13,44,38
82,0,0.12000000000000001,12,13,45,38
83,0,0.1,12,14,45,38
84,0,0.08,13,12,47,38
85,0,0.06,13,12,47,39
86,0,0.039999999999999994,14,10,49,39
87,0,0.019999999999999993,14,11,49,39
88,0,0.0,14,11,49,39
89,0,0.0,14,13,49,39
90,0,0.0,15,11,51,39
91,0,0.0,14,13,51,40
92,0,0.0,13,13,51,41
93,0,0.0,12,12,52,42
94,0,0.04,12,11,53,42
95,0,0.02,11,13,53,43
96,0,0.0,12,13,53,43
97,0,0.0,13,13,53,43
98,0,0.0,13,13,54,44
99,0,0.0,12,14,54,45
100,0,0.0,12,14,54,46
101,0,0.0,12,14,54,46
102,0,0.0,11,13,55,47
103,0,0.0,11,14,55,48
104,0,0.0,11,14,55,49
105,1,0.04,11,14,55,50
106,1,0.08,11,14,55,50
107,1,0.12,12,14,56,50
108,1,0.16,12,14,56,51
109,1,0.2,13,14,56,51
110,1,0.24000000000000002,13,14,56,52
111,1,0.28,13,13,57,52
112,1,0.32,12,14,57,53
113,1,0.36,12,14,57,54
114,1,0.39999999999999997,12,14,57,54
115,1,0.43999999999999995,12,14,57,55
116,1,0.4799999999999999,11,14,58,56
117,1,0.5199999999999999,12,14,58,56
118,1,0.5599999999999999,13,14,58,56
119,1,0.6,11,14,58,58
120,1,0.64,12,13,59,58
121,1,0.68,12,14,59,59
122,1,0.7200000000000001,12,13,60,59
123,1,0.7600000000000001,11,13,60,60
124,1,0.8000000000000002,13,11,62,60
125,1,0.7800000000000001,13,11,63,60
126,1,0.7600000000000001,13,11,63,61
127,1,0.7400000000000001,12,11,64,62
128,1,0.7200000000000001,13,10,65,62
129,1,0.7000000000000001,12,12,65,63
130,1,0.68,12,12,66,63
131,1,0.7200000000000001,12,11,67,64
132,1,0.7000000000000001,13,12,67,64
133,1,0.68,13,12,68,64
134,1,0.66,14,12,68,64
135,1,0.64,14,12,69,64
136,1,0.62,15,13,69,64
137,1,0.6,14,12,70,65
138,1,0.58,13,13,70,66
139,1,0.5599999999999999,12,13,70,67
140,1,0.5399999999999999,12,13,71,67
