tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,-1,0.0,14,14,1,1
16,-1,0.0,14,14,1,1
17,-1,0.0,12,12,3,3
18,-1,0.0,12,12,3,3
19,-1,0.0,12,12,3,3
20,-1,0.0,13,13,3,3
21,-1,0.0,12,11,5,4
22,-1,0.0,14,13,5,4
23,-1,0.0,13,11,7,5
24,-1,0.0,13,11,7,5
25,-1,0.0,13,10,8,5
26,-1,0.0,14,12,8,5
27,-1,0.0,14,11,9,5
28,-1,0.0,15,13,9,5
29,-1,0.0,15,13,9,5
30,-1,0.0,15,13,10,5
31,-1,0.0,15,10,13,5
32,-1,0.0,15,11,13,5
33,-1,0.0,14,10,14,6
34,-1,0.0,14,10,14,6
35,-1,0.0,12,10,15,8
36,-1,0.0,12,13,15,8
37,-1,0.0,12,11,17,8
38,-1,0.0,13,12,17,8
39,-1,0.0,13,11,18,8
40,-1,0.0,15,12,18,8
41,-1,0.0,14,10,20,9
42,-1,0.0,14,11,21,9
43,-1,0.0,14,11,21,9
44,-1,0.0,14,12,21,9
45,0,0.04,14,10,23,9
46,0,0.02,15,12,23,9
47,0,0.06,15,12,24,9
48,0,0.1,15,12,24,9
49,0,0.08,15,11,25,9
50,0,0.06,15,13,25,9
51,0,0.039999999999999994,15,12,26,9
52,0,0.019999999999999993,15,13,26,9
53,0,0.0,15,12,27,9
54,0,0.0,15,13,27,9
55,0,0.0,15,12,28,9
56,0,0.0,15,13,28,9
57,0,0.0,15,12,29,9
58,0,0.0,14,13,29,10
59,0,0.0,13,10,32,11
60,0,0.0,13,11,32,11
61,0,0.0,13,10,33,11
62,0,0.0,13,11,33,11
63,0,0.0,14,9,35,11
64,0,0.0,15,12,35,11
65,0,0.0,15,10,37,11
66,0,0.0,15,11,37,11
67,0,0.0,15,10,38,11
68,0,0.0,15,12,38,11
69,0,0.0,15,10,40,11
70,0,0.04,15,11,41,11
71,0,0.02,15,11,41,11
72,0,0.0,15,12,41,11
73,0,0.04,14,11,42,12
74,0,0.08,14,13,42,12
75,0,0.12,14,13,43,12
76,0,0.16,14,13,43,12
77,0,0.14,14,11,45,12
78,0,0.12000000000000001,15,12,45,12
79,0,0.1,14,11,46,13
80,0,0.08,14,12,46,13
81,0,0.06,14,10,48,13
82,0,0.039999999999999994,14,12,48,13
83,0,0.019999999999999993,14,12,48,13
84,0,0.0,15,13,48,13
85,0,0.0,15,11,50,13
86,0,0.0,15,13,50,13
87,0,0.0,15,12,51,13
88,0,0.0,15,12,51,13
89,0,0.0,12,11,52,16
90,0,0.0,12,12,53,16
91,0,0.0,12,11,54,16
92,0,0.0,12,12,54,16
93,0,0.0,12,11,55,16
94,0,0.0,15,12,55,16
95,0,0.0,14,12,56,17
96,0,0.0,14,12,57,17
97,0,0.0,13,11,58,18
98,0,0.0,13,12,58,18
99,0,0.0,12,12,58,19
100,0,0.0,13,13,58,19
101,0,0.0,12,12,60,20
102,0,0.0,13,13,60,20
103,0,0.0,12,12,61,21
104,0,0.0,13,12,61,21
105,0,0.0,13,10,63,21
106,0,0.0,14,12,63,21
107,0,0.0,13,11,64,22
108,0,0.0,14,12,64,22
109,0,0.0,14,12,64,22
110,0,0.0,14,14,64,22
111,0,0.0,12,13,65,24
112,0,0.0,13,14,65,24
113,0,0.0,13,14,65,24
114,0,0.0,13,14,65,24
115,0,0.0,11,13,66,26
116,0,0.0,13,14,66,26
117,0,0.0,13,12,68,26
118,0,0.0,13,12,68,26
119,0,0.0,12,11,69,27
120,0,0.0,14,12,69,27
121,0,0.0,13,11,70,28
122,0,0.0,13,13,70,28
123,0,0.0,13,12,71,28
124,0,0.0,14,13,71,28
125,0,0.0,13,13,71,29
126,0,0.0,14,14,71,29
127,0,0.0,14,13,72,29
128,0,0.0,14,14,72,29
129,0,0.0,14,14,72,29
130,0,0.0,14,14,72,30
131,0,0.0,14,12,74,30
132,0,0.0,14,13,74,30
133,0,0.0,13,12,75,31
134,0,0.0,13,12,75,31
135,0,0.0,12,11,76,33
136,0,0.0,12,13,76,33
137,0,0.0,12,11,78,33
138,0,0.0,13,12,78,33
139,0,0.0,12,12,78,34
140,0,0.0,14,13,78,34
141,0,0.0,12,12,79,36
142,0,0.0,12,14,79,36
143,0,0.0,12,14,79,36
144,0,0.0,13,14,79,36
145,0,0.0,12,12,81,37
146,0,0.0,14,13,81,37
147,0,0.0,13,12,82,38
148,0,0.0,13,12,82,38
149,0,0.0,13,11,83,38
150,0,0.0,14,13,83,38
151,0,0.0,13,13,83,39
152,0,0.0,14,14,83,39
