tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,0,0.31999999999999995,14,14,96,43
148,0,0.29999999999999993,14,13,97,43
149,0,0.2799999999999999,14,11,99,43
150,0,0.2599999999999999,14,12,99,43
151,0,0.2399999999999999,15,11,100,43
152,0,0.21999999999999992,13,11,100,45
153,0,0.19999999999999993,13,12,100,45
154,0,0.17999999999999994,12,12,102,46
155,0,0.15999999999999995,12,11,103,46
156,0,0.13999999999999996,12,11,104,46
157,0,0.11999999999999995,14,10,105,46
158,0,0.09999999999999995,14,8,107,46
159,0,0.07999999999999995,15,10,107,46
160,0,0.11999999999999994,15,10,108,46
161,0,0.15999999999999995,15,10,109,46
162,0,0.19999999999999996,15,11,109,46
163,0,0.23999999999999996,15,12,110,46
164,0,0.21999999999999997,15,12,110,46
165,0,0.19999999999999998,14,12,111,47
166,0,0.18,14,12,112,47
167,0,0.16,14,11,113,47
168,0,0.2,14,11,114,47
169,0,0.24000000000000002,14,10,115,47
170,0,0.28,14,11,115,48
171,0,0.32,13,11,116,49
172,0,0.3,13,12,116,49
173,0,0.27999999999999997,13,12,117,49
174,0,0.25999999999999995,12,13,117,50
175,0,0.23999999999999996,13,11,119,50
176,0,0.21999999999999997,14,12,119,50
177,0,0.19999999999999998,14,11,120,50
178,0,0.18,13,12,120,51
179,0,0.16,14,10,122,51
180,0,0.14,14,12,122,51
181,0,0.12000000000000001,14,11,123,51
182,0,0.1,14,11,124,51
183,0,0.08,15,10,125,51
184,0,0.06,14,11,126,52
185,0,0.1,13,10,127,53
186,0,0.08,13,11,127,53
187,0,0.06,13,11,128,53
188,0,0.039999999999999994,13,12,128,53
189,0,0.019999999999999993,14,12,129,53
190,0,0.0,15,13,129,53
191,0,0.04,14,11,131,54
192,0,0.08,14,12,131,54
193,0,0.06,13,12,131,55
194,0,0.039999999999999994,13,12,132,55
195,0,0.019999999999999993,13,11,133,55
196,0,0.0,14,12,134,55
197,0,0.04,14,11,135,55
198,0,0.02,15,11,135,55
199,0,0.0,15,10,137,55
200,0,0.0,15,11,137,55
