tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,14,1,1
15,1,0.06,13,13,2,2
16,1,0.039999999999999994,12,13,2,3
17,1,0.019999999999999993,10,10,5,5
18,1,0.0,9,10,5,6
19,1,0.0,9,9,7,7
20,1,0.0,10,10,7,7
21,1,0.0,10,9,8,8
22,1,0.0,12,12,8,8
23,1,0.0,12,10,10,9
24,1,0.0,12,12,10,10
25,1,0.0,12,11,11,10
26,1,0.0,12,12,11,11
27,1,0.0,11,11,12,12
28,1,0.0,12,13,12,12
29,1,0.0,13,12,13,12
30,1,0.0,11,13,13,14
31,1,0.0,12,13,13,14
32,1,0.04,12,14,13,15
33,1,0.08,12,14,13,15
34,1,0.06,12,14,14,15
35,1,0.039999999999999994,13,14,14,16
36,1,0.019999999999999993,12,14,14,17
37,1,0.0,12,12,16,18
38,1,0.0,12,12,16,18
39,1,0.0,10,12,17,20
40,1,0.0,10,11,18,21
41,1,0.0,11,11,18,21
42,1,0.0,11,12,19,22
43,1,0.0,11,12,19,22
44,1,0.0,12,13,19,23
45,1,0.0,13,13,20,23
46,1,0.0,12,13,20,24
47,1,0.0,12,14,20,25
48,1,0.04,11,13,21,26
49,1,0.02,12,13,21,26
50,1,0.0,12,13,22,26
51,1,0.04,11,13,22,28
52,1,0.08,11,12,23,29
53,1,0.12,12,13,23,29
54,1,0.16,11,12,24,30
55,1,0.2,11,12,25,30
56,1,0.18000000000000002,13,11,26,30
57,1,0.16000000000000003,13,12,26,31
58,1,0.20000000000000004,12,12,26,32
59,1,0.18000000000000005,12,11,28,33
60,1,0.16000000000000006,12,12,28,33
61,1,0.14000000000000007,11,12,29,34
62,1,0.12000000000000006,12,12,29,34
63,1,0.10000000000000006,12,12,29,35
64,1,0.08000000000000006,12,14,29,36
65,1,0.06000000000000005,12,14,29,36
66,1,0.04000000000000005,12,14,30,37
67,1,0.02000000000000005,11,13,31,38
68,1,4.85722573273506e-17,12,13,31,38
69,1,0.0,13,12,32,38
70,1,0.0,12,12,32,39
71,1,0.0,13,12,33,39
72,1,0.0,13,11,35,40
73,1,0.0,13,11,35,40
74,1,0.0,13,12,35,40
75,1,0.0,14,11,36,40
76,1,0.0,11,12,36,43
77,1,0.0,11,14,36,44
78,1,0.0,10,14,36,45
79,1,0.0,9,14,36,46
80,1,0.04,8,15,36,47
81,1,0.08,10,15,36,48
82,1,0.12,10,15,36,49
83,1,0.16,11,14,37,49
84,1,0.2,11,14,37,50
85,1,0.24000000000000002,11,14,37,51
86,1,0.28,11,14,37,52
87,1,0.32,12,14,37,52
88,1,0.36,11,15,37,53
89,1,0.39999999999999997,12,15,37,53
90,1,0.43999999999999995,12,14,38,54
91,1,0.4799999999999999,13,13,39,54
92,1,0.5199999999999999,12,13,39,55
93,1,0.5599999999999999,13,12,40,55
94,1,0.6,12,11,41,56
95,1,0.64,13,12,41,56
96,1,0.62,12,13,41,57
97,1,0.6,12,12,42,58
98,1,0.64,11,13,42,59
99,1,0.62,11,14,42,60
100,1,0.6,11,13,43,60
101,1,0.58,10,12,44,62
102,1,0.5599999999999999,10,12,45,63
103,1,0.6,10,12,45,64
104,1,0.64,10,12,45,65
105,1,0.68,9,12,46,66
106,1,0.66,11,13,46,66
107,1,0.7000000000000001,11,14,46,67
108,1,0.7400000000000001,11,13,47,68
109,1,0.7800000000000001,12,13,47,68
110,1,0.8200000000000002,12,14,47,69
111,1,0.8600000000000002,12,13,48,69
112,1,0.9000000000000002,13,13,48,69
113,1,0.9400000000000003,13,14,48,70
114,1,0.9800000000000003,12,14,48,71
115,1,1.0,13,14,48,71
116,1,1.0,12,15,48,72
117,1,1.0,11,15,48,73
118,1,1.0,11,14,49,74
119,1,1.0,11,14,49,75
120,1,1.0,10,14,49,76
121,1,1.0,11,13,50,76
122,1,1.0,10,13,50,78
123,1,1.0,10,14,50,79
124,1,1.0,11,13,51,79
125,1,1.0,10,13,51,81
126,1,1.0,9,14,51,82
127,1,1.0,11,13,52,82
128,1,1.0,11,13,52,83
129,1,1.0,10,14,52,84
130,1,1.0,12,14,52,84
131,1,1.0,13,14,52,84
132,1,1.0,12,15,52,85
133,1,1.0,13,15,52,85
134,1,1.0,13,15,52,86
135,1,1.0,12,14,53,87
136,1,1.0,12,14,53,87
137,1,1.0,12,13,54,88
138,1,1.0,10,12,55,90
139,1,1.0,11,12,55,90
140,1,1.0,12,12,56,90
141,1,1.0,10,12,56,92
142,1,1.0,11,13,56,92
143,1,1.0,12,14,56,93
144,1,1.0,10,14,56,95
145,1,1.0,10,14,57,95
