tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,14,1,1
15,1,0.06,13,13,2,2
16,1,0.039999999999999994,12,12,3,3
17,1,0.019999999999999993,12,11,4,3
18,1,0.0,11,10,5,4
19,1,0.0,12,9,7,4
20,1,0.0,12,9,8,5
21,1,0.0,13,8,10,5
22,0,0.04,13,8,11,5
23,0,0.02,14,8,12,5
24,0,0.0,14,9,13,5
25,0,0.04,15,9,14,5
26,0,0.08,15,11,14,5
27,0,0.12,15,12,14,5
28,0,0.16,15,12,15,5
29,0,0.2,14,13,15,6
30,0,0.24000000000000002,14,13,16,6
31,0,0.28,14,13,16,6
32,0,0.32,14,12,17,6
33,0,0.36,14,12,18,6
34,0,0.39999999999999997,15,11,19,6
35,0,0.43999999999999995,15,12,19,6
36,0,0.4799999999999999,15,11,20,6
37,0,0.5199999999999999,15,11,21,6
38,0,0.5599999999999999,15,11,22,6
39,0,0.6,15,10,24,6
40,0,0.64,15,9,25,6
41,0,0.68,15,10,25,6
42,0,0.7200000000000001,15,10,26,6
43,0,0.7600000000000001,15,11,26,6
44,0,0.8000000000000002,15,12,27,6
45,0,0.8400000000000002,15,12,28,6
46,0,0.8800000000000002,15,12,28,6
47,0,0.9200000000000003,15,13,28,6
48,0,0.9600000000000003,14,11,30,7
49,0,1.0,14,12,30,7
50,0,1.0,13,12,31,8
51,0,1.0,13,11,32,8
52,0,1.0,13,10,33,8
53,0,1.0,14,12,33,8
54,0,1.0,12,10,35,10
55,0,1.0,13,11,35,10
56,0,1.0,13,11,36,10
57,0,1.0,12,11,37,11
58,0,0.98,11,11,37,12
59,0,0.96,13,12,38,12
60,0,0.94,12,11,39,13
61,0,0.9199999999999999,12,12,39,13
62,0,0.96,12,11,41,14
63,0,1.0,13,10,42,14
64,0,1.0,13,11,42,14
65,0,1.0,14,12,42,14
66,0,1.0,14,12,42,14
67,0,1.0,15,13,43,14
68,0,1.0,14,13,44,15
69,0,1.0,14,13,44,15
70,0,1.0,13,12,45,16
71,0,0.98,13,12,45,16
72,0,1.0,13,12,46,16
73,0,0.98,14,13,46,16
74,0,0.96,14,12,47,16
75,0,0.94,14,12,48,17
76,0,0.9199999999999999,14,11,49,17
77,0,0.8999999999999999,13,11,50,18
78,0,0.8799999999999999,13,11,50,18
79,0,0.8599999999999999,12,11,51,19
80,0,0.8399999999999999,12,10,53,20
81,0,0.8199999999999998,12,11,53,20
82,0,0.7999999999999998,13,12,53,20
83,0,0.7799999999999998,13,11,54,20
84,0,0.7599999999999998,14,12,54,20
85,0,0.7399999999999998,14,13,55,21
86,0,0.7799999999999998,13,11,57,22
87,0,0.7599999999999998,13,10,58,22
88,0,0.7399999999999998,12,11,58,23
89,0,0.7799999999999998,12,10,59,23
90,0,0.8199999999999998,13,10,60,23
91,0,0.8599999999999999,14,12,60,23
92,0,0.8999999999999999,14,13,60,23
93,0,0.94,14,13,60,24
94,0,0.98,14,13,61,24
95,0,1.0,12,13,62,26
96,0,0.98,12,13,62,26
97,0,0.96,11,12,63,27
98,0,1.0,12,11,64,27
99,0,0.98,12,11,65,27
100,0,1.0,14,11,66,27
101,0,1.0,13,11,66,28
102,0,0.98,13,11,67,29
103,0,1.0,12,11,68,30
104,0,1.0,12,11,69,30
105,0,0.98,12,12,69,30
106,0,0.96,11,11,70,32
107,0,0.94,12,12,70,32
108,0,0.9199999999999999,12,12,71,33
109,0,0.8999999999999999,12,12,72,33
110,0,0.8799999999999999,11,12,72,34
111,0,0.8599999999999999,13,13,72,34
112,0,0.8399999999999999,12,12,73,35
113,0,0.8199999999999998,13,13,73,35
114,0,0.7999999999999998,13,13,74,35
115,0,0.7799999999999998,13,13,74,36
116,0,0.7599999999999998,13,12,75,36
117,0,0.7399999999999998,14,12,76,36
118,0,0.7199999999999998,13,12,76,37
119,0,0.6999999999999997,12,12,77,38
120,0,0.6799999999999997,13,12,77,38
121,0,0.6599999999999997,13,11,79,38
122,0,0.6399999999999997,12,11,80,39
123,0,0.6199999999999997,13,11,80,39
124,0,0.5999999999999996,14,12,80,39
125,0,0.5799999999999996,13,12,80,40
126,0,0.5599999999999996,13,12,82,40
127,0,0.5399999999999996,14,12,83,40
128,0,0.5799999999999996,11,11,84,43
129,0,0.5599999999999996,11,11,84,43
130,0,0.5999999999999996,12,10,85,43
131,0,0.5799999999999996,12,11,86,43
132,0,0.5599999999999996,12,12,86,43
133,0,0.5399999999999996,15,13,86,43
134,0,0.5199999999999996,14,12,87,44
135,0,0.49999999999999956,14,12,88,44
136,0,0.47999999999999954,13,12,89,45
