tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.02,15,14,1,0
13,1,0.0,15,14,1,0
14,1,0.0,15,13,2,0
15,1,0.0,14,12,3,1
16,1,0.0,13,12,3,2
17,1,0.0,12,13,3,3
18,1,0.0,11,12,4,4
19,1,0.0,10,13,4,5
20,1,0.0,10,14,4,6
21,1,0.0,10,13,5,7
22,1,0.0,10,12,6,8
23,1,0.0,10,13,6,9
24,1,0.0,10,12,7,10
25,1,0.0,11,12,7,10
26,1,0.0,10,13,7,12
27,1,0.0,11,13,8,12
28,1,0.0,12,13,8,12
29,1,0.0,12,14,8,13
30,1,0.0,12,13,9,13
31,1,0.0,14,11,11,13
32,1,0.0,13,12,11,14
33,1,0.0,13,12,11,14
34,1,0.0,14,11,12,14
35,1,0.0,13,12,12,15
36,1,0.0,13,14,12,15
37,1,0.0,13,12,14,16
38,1,0.0,13,11,15,16
39,1,0.0,12,11,16,17
40,1,0.0,13,11,16,17
41,1,0.0,13,10,17,17
42,1,0.0,13,11,18,18
43,1,0.0,13,12,18,18
44,1,0.0,13,12,19,19
45,1,0.0,13,12,19,19
46,1,0.0,12,12,20,20
47,1,0.0,12,13,20,21
48,1,0.0,11,13,20,22
49,1,0.0,12,14,20,22
50,1,0.04,11,14,20,23
51,1,0.02,12,15,20,23
52,1,0.0,13,14,21,23
53,1,0.0,13,14,21,24
54,1,0.0,13,14,21,24
55,1,0.0,14,13,22,24
56,1,0.0,14,12,23,24
57,1,0.0,12,13,23,26
58,1,0.0,13,12,24,26
59,1,0.0,12,11,25,27
60,1,0.0,12,12,25,27
61,1,0.0,11,13,25,28
62,1,0.0,13,12,26,28
63,1,0.0,13,13,26,28
64,1,0.0,14,13,27,28
65,1,0.0,13,12,28,29
66,1,0.0,13,11,29,30
67,1,0.0,13,11,30,30
68,1,0.0,13,11,30,30
69,1,0.0,12,12,30,31
70,1,0.0,11,13,30,33
71,1,0.0,12,14,30,33
72,1,0.04,11,15,30,34
73,1,0.08,11,15,30,34
74,1,0.06,12,14,31,34
75,1,0.039999999999999994,14,14,31,34
76,1,0.019999999999999993,14,13,32,34
77,1,0.0,14,12,33,35
78,1,0.0,13,12,33,36
79,1,0.0,13,13,33,36
80,1,0.0,12,12,34,37
81,1,0.0,12,12,35,37
82,1,0.0,12,13,35,38
83,1,0.0,13,13,35,38
84,1,0.04,12,12,36,39
85,1,0.08,13,13,36,39
86,1,0.06,13,14,36,39
87,1,0.039999999999999994,14,13,37,39
88,1,0.019999999999999993,13,13,37,40
89,1,0.0,13,14,37,41
90,1,0.0,13,13,38,41
91,1,0.0,12,13,38,42
92,1,0.0,12,14,38,42
93,1,0.0,12,13,39,43
94,1,0.0,12,13,39,44
95,1,0.0,12,14,39,44
96,1,0.0,13,13,40,44
97,1,0.0,12,13,40,45
98,1,0.0,13,13,41,45
99,1,0.0,13,13,41,46
100,1,0.0,12,12,42,47
101,1,0.0,12,13,42,47
102,1,0.0,12,13,42,48
103,1,0.0,12,13,43,48
104,1,0.0,13,13,43,48
105,1,0.0,13,13,44,49
106,1,0.0,13,12,45,49
107,1,0.0,13,12,45,50
108,1,0.0,12,13,45,51
109,1,0.0,12,13,45,51
110,1,0.0,13,14,45,51
111,1,0.04,12,14,46,52
112,1,0.08,13,14,46,52
113,1,0.06,14,14,46,52
114,1,0.039999999999999994,13,13,47,53
115,1,0.019999999999999993,13,12,48,53
116,1,0.0,13,13,48,54
117,1,0.0,13,13,48,54
118,1,0.0,12,12,49,55
119,1,0.0,12,12,50,56
120,1,0.0,11,13,50,57
121,1,0.0,12,13,50,57
122,1,0.0,11,13,50,58
123,1,0.0,12,14,50,58
124,1,0.0,13,14,51,58
125,1,0.0,13,14,51,59
126,1,0.04,11,14,51,61
127,1,0.08,12,13,52,61
128,1,0.06,12,13,52,61
129,1,0.1,11,14,52,62
130,1,0.08,12,13,53,62
131,1,0.12,13,13,53,63
132,1,0.16,12,14,53,64
133,1,0.2,11,14,53,65
134,1,0.24000000000000002,12,13,54,65
135,1,0.28,12,14,54,65
136,1,0.26,12,13,55,66
137,1,0.24000000000000002,12,13,55,67
138,1,0.22000000000000003,13,13,55,67
139,1,0.20000000000000004,12,14,55,68
140,1,0.24000000000000005,11,14,55,69
141,1,0.28,12,14,56,69
142,1,0.26,13,14,56,69
143,1,0.24000000000000002,13,14,56,69
144,1,0.22000000000000003,13,13,57,70
145,1,0.20000000000000004,14,12,58,70
146,1,0.18000000000000005,13,13,58,71
147,1,0.16000000000000006,12,12,59,72
148,1,0.14000000000000007,12,11,60,72
149,1,0.12000000000000006,13,12,60,72
150,1,0.10000000000000006,11,12,61,74
