tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.08,14,13,2,1
14,1,0.06,13,12,3,2
15,1,0.039999999999999994,14,11,4,2
16,1,0.019999999999999993,13,9,7,3
17,1,0.0,13,8,8,3
18,1,0.0,13,7,10,3
19,1,0.0,14,8,10,3
20,0,0.04,14,8,11,3
21,0,0.08,15,11,11,3
22,0,0.12,15,12,11,3
23,0,0.16,15,14,11,3
24,0,0.2,15,12,13,3
25,0,0.24000000000000002,15,13,13,3
26,0,0.28,13,13,13,5
27,0,0.32,13,13,13,5
28,0,0.36,13,12,14,5
29,0,0.39999999999999997,13,14,14,5
30,0,0.43999999999999995,13,13,15,5
31,0,0.4799999999999999,15,13,15,5
32,0,0.5199999999999999,15,12,16,5
33,0,0.5599999999999999,15,12,17,5
34,0,0.6,15,10,19,5
35,0,0.64,15,10,20,5
36,0,0.68,15,8,22,5
37,0,0.7200000000000001,15,8,23,5
38,0,0.7600000000000001,15,9,23,5
39,0,0.8000000000000002,15,11,23,5
40,0,0.8400000000000002,14,11,24,6
41,0,0.8800000000000002,13,13,24,7
42,0,0.9200000000000003,13,14,24,7
43,0,0.9600000000000003,13,14,24,7
44,0,1.0,13,13,25,7
45,0,1.0,14,14,25,7
46,0,1.0,15,13,26,7
47,0,1.0,15,13,26,7
48,0,1.0,15,12,27,7
49,0,1.0,15,13,27,7
50,0,1.0,15,11,29,7
51,0,1.0,15,10,31,7
52,0,1.0,14,9,32,8
53,0,1.0,13,9,33,9
54,0,1.0,13,7,35,9
55,0,1.0,13,9,35,9
56,0,1.0,13,10,36,9
57,0,1.0,14,11,36,9
58,0,1.0,15,12,36,9
59,0,1.0,15,14,36,9
60,0,1.0,15,13,37,9
61,0,1.0,15,14,37,9
62,0,1.0,15,13,38,9
63,0,1.0,15,13,38,9
64,0,1.0,15,12,39,9
65,0,1.0,15,13,39,9
66,0,1.0,15,12,40,9
67,0,1.0,15,12,41,9
68,0,1.0,15,11,42,9
69,0,1.0,15,11,43,9
70,0,1.0,15,10,44,9
71,0,1.0,15,10,45,9
72,0,1.0,14,9,47,10
73,0,1.0,14,9,48,10
74,0,1.0,13,10,48,11
75,0,1.0,13,11,48,11
76,0,1.0,13,12,48,11
77,0,1.0,14,13,49,11
78,0,1.0,14,13,50,11
79,0,1.0,15,13,50,11
80,0,1.0,15,12,51,11
81,0,1.0,15,12,51,11
82,0,1.0,15,12,52,11
83,0,1.0,15,12,53,11
84,0,1.0,15,11,54,11
85,0,1.0,15,11,55,11
86,0,1.0,15,10,56,11
87,0,1.0,15,10,57,11
88,0,1.0,14,11,57,12
89,0,1.0,14,10,59,12
90,0,1.0,14,11,59,12
91,0,1.0,14,12,59,12
92,0,1.0,13,13,59,13
93,0,1.0,14,12,60,13
94,0,1.0,14,12,62,13
95,0,1.0,13,12,62,14
96,0,1.0,13,11,63,14
97,0,1.0,13,11,63,15
98,0,1.0,13,11,64,15
99,0,1.0,13,12,65,15
100,0,1.0,14,11,66,15
101,0,1.0,14,11,67,15
102,0,1.0,14,10,68,16
103,0,1.0,14,10,69,16
104,0,1.0,14,11,69,16
105,0,1.0,14,11,70,16
106,0,1.0,14,12,70,16
107,0,1.0,15,12,71,16
108,0,1.0,15,12,72,16
109,0,1.0,15,12,72,16
110,0,1.0,15,12,73,16
111,0,1.0,15,11,74,16
112,0,1.0,15,11,75,16
113,0,1.0,15,11,76,16
114,0,1.0,15,10,77,16
115,0,1.0,15,11,77,16
116,0,1.0,15,11,78,16
117,0,1.0,15,11,79,16
118,0,1.0,14,11,80,17
119,0,1.0,14,11,81,17
120,0,1.0,14,11,81,17
121,0,1.0,13,11,82,18
122,0,1.0,13,11,83,18
123,0,1.0,14,11,84,18
124,0,1.0,13,11,85,19
125,0,1.0,13,10,86,19
126,0,1.0,14,10,87,19
127,0,1.0,14,10,88,19
128,0,1.0,14,11,88,19
129,0,1.0,15,11,89,19
130,0,1.0,14,11,90,20
131,0,1.0,14,12,90,20
132,0,1.0,14,12,91,20
133,0,1.0,14,12,91,20
134,0,1.0,12,12,92,22
135,0,1.0,12,11,94,23
136,0,1.0,12,10,95,23
137,0,1.0,12,10,96,23
138,0,1.0,12,10,96,23
139,0,1.0,14,10,97,23
140,0,1.0,15,12,97,23
141,0,1.0,15,12,98,23
142,0,1.0,15,13,98,23
143,0,1.0,15,12,99,23
144,0,1.0,14,12,100,24
145,0,1.0,14,12,100,24
146,0,1.0,14,11,102,24
147,0,1.0,14,11,102,24
148,0,1.0,14,12,102,24
149,0,1.0,15,12,103,24
150,0,1.0,15,11,104,24
151,0,1.0,15,13,104,24
