tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,14,1,1
10,-1,0.0,13,14,1,2
11,-1,0.0,13,14,1,2
12,1,0.04,14,14,1,2
13,1,0.08,14,13,2,2
14,1,0.06,14,14,2,2
15,1,0.039999999999999994,15,14,2,2
16,1,0.019999999999999993,14,14,2,3
17,1,0.0,13,13,3,4
18,1,0.0,13,14,3,4
19,1,0.0,12,14,3,5
20,1,0.0,12,14,3,5
21,1,0.0,12,12,5,6
22,1,0.0,12,13,5,7
23,1,0.0,12,12,6,7
24,1,0.0,13,12,6,7
25,1,0.0,12,11,7,8
26,1,0.0,13,13,7,8
27,1,0.0,13,13,7,9
28,1,0.0,13,13,8,9
29,1,0.0,12,12,9,10
30,1,0.0,13,13,9,10
31,1,0.0,11,13,9,12
32,1,0.0,12,13,9,12
33,1,0.0,11,13,10,13
34,1,0.0,12,14,10,13
35,1,0.0,11,14,10,14
36,1,0.0,13,14,10,14
37,1,0.0,12,13,11,15
38,1,0.0,13,14,11,15
39,1,0.0,12,12,13,16
40,1,0.0,12,12,13,17
41,1,0.0,11,12,13,18
42,1,0.0,12,13,13,18
43,1,0.0,11,13,13,19
44,1,0.0,12,15,13,19
45,1,0.0,12,14,14,20
46,1,0.0,12,14,14,21
47,1,0.0,11,14,14,22
48,1,0.0,12,14,14,22
49,1,0.0,11,14,14,23
50,1,0.0,12,15,14,23
51,1,0.0,12,14,15,24
52,1,0.0,13,14,15,24
53,1,0.0,13,14,15,24
54,1,0.0,14,13,16,24
55,1,0.0,12,13,16,26
56,1,0.0,13,14,16,26
57,1,0.0,13,14,16,26
58,1,0.0,12,14,16,27
59,1,0.0,12,14,17,27
60,1,0.0,14,14,17,27
61,1,0.0,13,13,18,28
62,1,0.0,13,13,18,28
63,1,0.0,13,11,20,29
64,1,0.0,12,12,20,30
65,1,0.0,12,11,21,30
66,1,0.0,12,12,21,31
67,1,0.0,12,11,22,31
68,1,0.0,13,13,22,31
69,1,0.0,12,13,22,33
70,1,0.0,12,14,22,33
71,1,0.0,13,14,22,33
72,1,0.0,12,15,22,34
73,1,0.0,12,15,22,34
74,1,0.0,14,15,22,34
75,1,0.0,13,15,22,35
76,1,0.0,13,13,24,35
77,1,0.0,13,13,24,36
78,1,0.0,12,13,24,37
79,1,0.0,11,13,24,38
80,1,0.0,12,12,25,38
81,1,0.0,11,11,28,39
82,1,0.0,12,10,29,39
83,1,0.0,12,10,29,40
84,1,0.0,13,10,29,40
85,1,0.0,12,10,30,41
86,1,0.0,12,13,30,42
87,1,0.0,11,13,31,43
88,1,0.0,12,13,31,43
89,1,0.0,12,13,31,43
90,1,0.0,12,14,31,44
91,1,0.0,13,14,31,44
92,1,0.0,14,15,31,44
93,1,0.0,13,14,32,45
94,1,0.0,13,14,32,45
95,1,0.0,13,13,33,46
96,1,0.0,13,13,33,46
97,1,0.0,13,12,34,46
98,1,0.0,14,13,34,46
99,1,0.0,14,13,34,46
100,1,0.0,15,14,34,46
101,1,0.0,14,12,36,47
102,1,0.0,14,13,36,47
103,1,0.0,14,13,36,47
104,1,0.0,14,13,36,47
105,1,0.0,12,12,37,49
106,1,0.0,11,14,37,51
107,1,0.0,11,14,37,51
108,1,0.0,11,13,38,51
109,1,0.0,10,13,38,52
110,1,0.0,12,14,38,52
111,1,0.0,12,13,39,54
112,1,0.0,12,12,40,54
113,1,0.0,12,12,41,54
114,1,0.0,13,12,41,54
115,1,0.0,12,11,42,55
116,1,0.0,14,12,42,55
117,1,0.0,12,12,43,57
118,1,0.0,12,13,43,57
119,1,0.0,11,13,43,58
120,1,0.0,12,14,43,58
121,1,0.0,11,14,43,59
122,1,0.0,13,15,43,59
123,1,0.0,12,14,44,60
124,1,0.0,13,14,44,60
125,1,0.0,12,14,44,61
126,1,0.0,13,14,44,61
127,1,0.0,11,14,44,63
128,1,0.0,12,15,44,63
129,1,0.0,12,15,44,63
130,1,0.0,13,15,44,63
131,1,0.0,12,14,45,64
132,1,0.0,14,14,45,64
133,1,0.0,13,13,46,65
134,1,0.0,13,13,46,65
135,1,0.0,13,13,46,65
136,1,0.0,13,13,47,66
137,1,0.0,13,13,47,66
138,1,0.0,14,13,48,66
139,1,0.0,13,12,49,67
140,1,0.0,12,12,49,68
141,1,0.0,12,12,50,69
142,1,0.0,12,12,50,69
143,1,0.0,12,13,50,69
144,1,0.0,13,14,50,69
145,1,0.0,13,13,51,70
146,1,0.0,14,14,51,70
147,1,0.0,13,14,51,71
148,1,0.0,13,14,51,71
149,1,0.0,12,13,52,72
150,1,0.0,13,14,52,72
151,1,0.0,13,13,53,72
152,1,0.0,14,13,53,72
153,1,0.0,14,11,55,72
154,1,0.0,15,12,55,72
155,1,0.0,14,11,56,73
