tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,15,15,0,1
14,-1,0.0,14,14,1,2
15,-1,0.0,14,14,1,2
16,1,0.04,12,14,1,4
17,1,0.02,12,13,2,4
18,1,0.0,12,12,3,4
19,1,0.0,13,12,4,4
20,1,0.0,11,12,4,6
21,1,0.0,12,11,5,7
22,1,0.0,11,12,5,8
23,1,0.0,10,13,5,9
24,1,0.04,9,14,5,10
25,1,0.08,11,14,5,10
26,1,0.12,11,14,6,11
27,1,0.16,12,13,7,11
28,1,0.2,10,13,7,14
29,1,0.24000000000000002,11,13,7,14
30,1,0.28,11,12,8,14
31,1,0.32,12,13,8,14
32,1,0.36,11,13,9,15
33,1,0.39999999999999997,14,13,9,15
34,1,0.43999999999999995,14,13,9,15
35,1,0.4799999999999999,14,14,9,15
36,1,0.5199999999999999,13,13,10,16
37,1,0.5599999999999999,14,14,10,16
38,1,0.6,13,14,10,17
39,1,0.64,13,13,11,17
40,1,0.68,12,13,11,18
41,1,0.7200000000000001,13,14,11,18
42,1,0.7600000000000001,13,13,12,18
43,1,0.8000000000000002,14,12,13,18
44,1,0.7800000000000001,12,12,14,20
45,1,0.7600000000000001,13,11,15,20
46,1,0.7400000000000001,12,11,15,21
47,1,0.7200000000000001,12,12,15,21
48,1,0.7000000000000001,11,13,15,22
49,1,0.68,13,13,16,22
50,1,0.66,12,14,16,23
51,1,0.7000000000000001,11,13,17,25
52,1,0.7400000000000001,11,13,17,25
53,1,0.7800000000000001,11,11,19,26
54,1,0.8200000000000002,10,12,19,27
55,1,0.8600000000000002,11,12,19,27
56,1,0.8200000000000002,13,12,20,27
57,1,0.8100000000000002,12,12,20,28
58,1,0.7900000000000001,12,14,20,29
59,1,0.7700000000000001,13,14,20,29
60,1,0.7500000000000001,13,13,21,29
61,1,0.7300000000000001,13,13,22,29
62,1,0.6900000000000001,13,13,22,30
63,1,0.67,14,11,24,30
64,1,0.65,14,11,24,30
65,1,0.63,13,11,25,31
66,1,0.61,13,12,25,31
67,1,0.59,13,11,26,32
68,1,0.5499999999999999,13,12,27,32
69,1,0.5099999999999999,12,12,27,33
70,1,0.4699999999999999,13,12,28,33
71,1,0.42999999999999994,12,11,29,34
72,1,0.38999999999999996,13,11,30,34
73,1,0.35,12,11,31,35
74,1,0.31,13,11,31,35
75,1,0.27,12,11,32,36
76,1,0.23,13,12,32,36
77,1,0.19,13,12,33,36
78,1,0.15,14,12,34,36
79,1,0.10999999999999999,14,12,34,36
80,1,0.06999999999999998,14,12,35,37
81,1,0.029999999999999978,14,12,35,37
82,0,0.04,14,12,36,37
83,0,0.08,13,13,36,38
84,0,0.12,12,11,38,39
85,0,0.16,13,12,38,39
86,0,0.2,13,11,39,39
87,0,0.24000000000000002,13,12,39,39
88,0,0.28,14,11,40,39
89,0,0.32,14,12,41,40
90,0,0.36,13,11,42,41
91,0,0.39999999999999997,12,12,42,42
92,0,0.43999999999999995,11,12,42,43
93,0,0.4799999999999999,10,12,43,44
94,0,0.5199999999999999,11,12,44,44
95,0,0.5599999999999999,11,12,45,45
96,0,0.6,11,12,45,46
97,0,0.64,12,12,45,46
98,0,0.68,12,13,45,47
99,0,0.7200000000000001,11,13,46,48
100,0,0.7600000000000001,11,14,46,49
101,0,0.7500000000000001,11,14,46,50
102,0,0.7100000000000001,10,14,46,51
103,0,0.6900000000000001,11,14,46,51
104,0,0.65,11,15,46,52
105,0,0.61,11,15,46,53
106,0,0.57,12,15,46,53
107,0,0.5299999999999999,12,15,46,54
108,0,0.48999999999999994,11,15,46,55
109,0,0.44999999999999996,12,15,46,55
110,0,0.41,12,15,46,56
111,0,0.37,11,15,46,57
112,0,0.33,12,15,46,57
113,0,0.29000000000000004,12,15,46,58
114,0,0.25000000000000006,11,14,47,59
115,0,0.21000000000000005,12,14,47,59
116,0,0.17000000000000004,12,14,47,60
117,0,0.13000000000000003,11,13,48,61
118,0,0.09000000000000002,11,13,48,62
119,0,0.050000000000000024,11,14,48,63
120,0,0.010000000000000023,9,14,48,65
121,1,0.04,9,14,48,66
122,1,0.08,10,15,48,66
123,1,0.12,10,15,48,67
124,1,0.16,11,15,48,67
125,1,0.2,12,15,48,68
126,1,0.24000000000000002,12,14,49,69
127,1,0.28,11,14,49,70
128,1,0.32,12,14,49,70
129,1,0.36,11,14,49,71
130,1,0.39999999999999997,11,13,50,72
131,1,0.43999999999999995,12,14,50,72
132,1,0.4799999999999999,12,14,50,73
133,1,0.5199999999999999,12,14,50,73
134,1,0.5599999999999999,12,14,50,74
135,1,0.6,12,15,50,75
136,1,0.64,11,15,50,76
