tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,13,2,1
13,-1,0.0,14,13,2,1
14,-1,0.0,15,14,2,1
15,1,0.04,14,12,4,2
16,1,0.02,14,12,4,2
17,1,0.0,14,12,5,2
18,1,0.0,13,10,7,3
19,1,0.0,12,9,8,4
20,1,0.0,13,11,8,4
21,0,0.04,12,9,10,5
22,0,0.08,12,10,10,5
23,0,0.06,13,12,10,5
24,0,0.1,13,12,11,6
25,0,0.14,13,10,13,6
26,0,0.18000000000000002,14,12,13,6
27,0,0.22000000000000003,14,11,14,6
28,0,0.26,14,11,14,6
29,0,0.3,14,12,14,7
30,0,0.33999999999999997,13,13,15,8
31,0,0.37999999999999995,13,13,15,8
32,0,0.41999999999999993,13,13,16,8
33,0,0.4599999999999999,13,13,16,8
34,0,0.4999999999999999,14,12,17,8
35,0,0.5399999999999999,15,12,18,8
36,0,0.58,14,12,18,9
37,0,0.62,14,12,19,9
38,0,0.66,14,11,20,9
39,0,0.7000000000000001,14,11,21,9
40,0,0.7400000000000001,13,12,21,10
41,0,0.7800000000000001,14,11,22,10
42,0,0.8200000000000002,14,11,23,10
43,0,0.8600000000000002,14,12,23,10
44,0,0.9000000000000002,14,12,24,10
45,0,0.9400000000000003,15,11,25,10
46,0,0.9800000000000003,15,12,25,10
47,0,1.0,14,12,26,11
48,0,1.0,14,11,27,11
49,0,1.0,14,12,27,11
50,0,1.0,14,13,27,11
51,0,1.0,14,11,29,11
52,0,1.0,15,12,29,11
53,0,1.0,14,11,31,12
54,0,1.0,14,10,32,12
55,0,1.0,14,9,33,12
56,0,1.0,13,11,33,13
57,0,1.0,13,10,34,13
58,0,1.0,14,12,34,13
59,0,1.0,14,12,35,13
60,0,1.0,14,13,35,13
61,0,1.0,15,12,36,13
62,0,1.0,15,12,37,13
63,0,1.0,14,12,37,14
64,0,1.0,14,13,37,14
65,0,1.0,14,12,38,14
66,0,1.0,14,12,39,14
67,0,1.0,14,13,39,14
68,0,1.0,15,12,40,14
69,0,1.0,14,12,40,15
70,0,1.0,14,13,40,15
71,0,1.0,14,12,42,15
72,0,1.0,13,12,42,16
73,0,1.0,12,12,43,17
74,0,1.0,13,12,43,17
75,0,1.0,13,10,45,17
76,0,1.0,13,12,45,17
77,0,1.0,14,11,46,17
78,0,1.0,15,11,47,17
79,0,1.0,15,11,47,17
80,0,1.0,14,13,47,18
81,0,1.0,14,11,49,18
82,0,1.0,14,12,49,18
83,0,1.0,13,12,50,19
84,0,1.0,12,11,51,20
85,0,1.0,13,11,51,20
86,0,1.0,13,12,52,20
87,0,1.0,12,12,52,21
88,0,1.0,13,13,52,21
89,0,1.0,14,13,53,21
90,0,1.0,14,12,54,21
91,0,0.98,12,13,54,23
92,0,1.0,12,12,55,24
93,0,0.98,12,12,55,24
94,0,0.96,11,13,55,25
95,0,0.94,10,14,55,26
96,0,0.98,12,12,57,26
97,0,0.96,13,13,57,26
98,0,0.94,13,13,57,26
99,0,0.98,13,11,59,27
100,0,0.96,14,11,59,27
101,0,0.94,14,13,59,27
102,0,0.98,13,11,61,28
103,0,0.96,13,11,61,28
104,0,0.94,14,13,61,28
105,0,0.98,13,13,61,29
106,0,0.96,12,12,62,30
107,0,0.94,13,13,63,30
108,0,0.98,12,11,65,31
109,0,0.96,11,11,65,32
110,0,0.94,10,11,65,34
111,0,0.9199999999999999,11,12,65,34
112,0,0.8999999999999999,10,13,65,35
113,0,0.8799999999999999,10,15,65,36
114,0,0.8599999999999999,10,15,65,37
115,0,0.8399999999999999,11,15,65,38
116,0,0.8199999999999998,11,15,65,38
117,0,0.7999999999999998,11,14,66,39
118,0,0.7799999999999998,12,14,66,39
119,0,0.7399999999999998,12,14,66,40
120,0,0.7199999999999998,13,14,66,40
121,0,0.6799999999999997,12,13,67,41
122,0,0.6399999999999997,13,14,67,41
123,0,0.5999999999999996,12,14,67,42
124,0,0.5599999999999996,12,14,67,43
125,0,0.5199999999999996,12,14,67,43
126,0,0.4799999999999996,13,15,67,43
127,0,0.4399999999999996,12,13,69,44
128,0,0.39999999999999963,13,12,70,44
129,0,0.3799999999999996,14,12,70,44
130,0,0.3599999999999996,13,10,72,45
131,0,0.3399999999999996,12,10,72,46
132,0,0.31999999999999956,13,11,73,46
133,0,0.29999999999999954,12,11,74,47
134,0,0.2799999999999995,12,11,74,47
135,0,0.2599999999999995,13,13,74,47
136,0,0.23999999999999952,13,11,76,48
137,0,0.21999999999999953,13,11,77,48
138,0,0.19999999999999954,14,12,77,48
139,0,0.17999999999999955,14,11,78,48
140,0,0.21999999999999956,14,10,79,48
141,0,0.25999999999999956,15,11,80,48
