tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,15,14,1,1
13,-1,0.0,15,15,1,1
14,1,0.04,15,14,2,1
15,1,0.02,14,14,2,2
16,1,0.0,14,12,4,2
17,1,0.0,13,10,6,3
18,1,0.0,13,10,6,3
19,0,0.04,13,9,8,3
20,0,0.08,13,9,8,4
21,0,0.12,13,10,9,4
22,0,0.16,14,11,10,4
23,0,0.2,14,10,11,4
24,0,0.24000000000000002,13,12,11,5
25,0,0.28,14,12,11,5
26,0,0.32,14,12,12,5
27,0,0.36,13,13,12,6
28,0,0.39999999999999997,13,13,13,6
29,0,0.43999999999999995,14,13,13,6
30,0,0.4799999999999999,14,12,14,6
31,0,0.5199999999999999,14,13,14,6
32,0,0.5599999999999999,15,11,16,6
33,0,0.6,14,11,17,7
34,0,0.64,14,10,18,7
35,0,0.68,14,10,19,7
36,0,0.7200000000000001,14,9,20,7
37,0,0.7600000000000001,14,11,20,7
38,0,0.8000000000000002,14,11,21,8
39,0,0.8400000000000002,14,12,21,8
40,0,0.8800000000000002,14,13,21,8
41,0,0.9200000000000003,14,14,21,8
42,0,0.9600000000000003,14,13,22,8
43,0,1.0,15,14,22,8
44,0,1.0,14,13,23,9
45,0,1.0,14,13,23,9
46,0,1.0,14,12,24,9
47,0,1.0,14,13,24,9
48,0,1.0,14,13,24,9
49,0,1.0,15,13,25,9
50,0,1.0,14,12,26,10
51,0,1.0,13,13,26,11
52,0,1.0,12,12,27,12
53,0,1.0,11,11,28,13
54,0,0.98,10,12,28,14
55,0,0.96,11,12,29,14
56,0,0.94,11,12,29,15
57,0,0.9199999999999999,11,12,30,16
58,0,0.8999999999999999,12,13,30,16
59,0,0.94,13,12,31,16
60,0,0.98,13,13,31,16
61,0,1.0,14,12,32,16
62,0,1.0,15,13,32,16
63,0,1.0,14,12,33,17
64,0,1.0,13,13,33,18
65,0,1.0,12,13,33,19
66,0,1.0,12,13,34,19
67,0,0.99,10,13,34,21
68,0,0.98,11,13,35,21
69,0,0.94,12,13,35,21
70,0,0.9199999999999999,13,13,35,21
71,0,0.8999999999999999,13,13,36,21
72,0,0.8799999999999999,15,13,36,21
73,0,0.8599999999999999,14,14,36,22
74,0,0.8399999999999999,13,14,36,23
75,0,0.8199999999999998,12,13,37,24
76,0,0.7999999999999998,12,13,38,24
77,0,0.7799999999999998,10,13,38,26
78,0,0.7599999999999998,11,12,39,26
79,0,0.7399999999999998,11,12,39,27
80,0,0.7199999999999998,12,12,40,27
81,0,0.6799999999999997,11,13,40,28
82,0,0.6399999999999997,13,12,41,28
83,0,0.6199999999999997,13,12,42,28
84,0,0.6599999999999997,14,11,43,28
85,0,0.6399999999999997,13,12,43,29
86,0,0.6199999999999997,14,11,44,29
87,0,0.5999999999999996,14,12,44,29
88,0,0.6399999999999997,14,12,45,29
89,0,0.6799999999999997,14,13,45,29
90,0,0.7199999999999998,15,12,46,29
91,0,0.7599999999999998,15,12,47,29
92,0,0.7999999999999998,15,11,48,29
93,0,0.8399999999999999,15,12,48,29
94,0,0.8799999999999999,15,12,48,29
95,0,0.9199999999999999,14,12,49,30
96,0,0.96,13,12,50,31
97,0,1.0,13,13,50,31
98,0,1.0,13,13,50,31
99,0,1.0,13,12,51,31
100,0,1.0,14,13,51,31
101,0,1.0,14,13,52,32
102,0,1.0,14,12,53,32
103,0,1.0,14,12,53,32
104,0,1.0,14,12,54,32
105,0,1.0,14,11,55,32
106,0,1.0,14,11,56,33
107,0,1.0,14,12,56,33
108,0,1.0,14,10,58,33
109,0,1.0,14,10,59,33
110,0,1.0,14,11,59,33
111,0,1.0,15,11,60,33
112,0,1.0,15,11,60,33
113,0,1.0,15,12,61,33
114,0,1.0,14,13,61,34
115,0,1.0,12,13,61,36
116,0,1.0,12,13,62,36
117,0,1.0,12,12,63,36
118,0,1.0,12,12,64,36
119,0,1.0,12,12,64,37
120,0,1.0,14,11,65,37
121,0,1.0,14,12,65,37
122,0,1.0,14,12,66,37
123,0,1.0,13,12,67,38
124,0,1.0,14,12,67,38
125,0,1.0,14,13,67,38
126,0,1.0,14,12,68,38
127,0,1.0,14,12,69,38
128,0,1.0,14,13,69,39
129,0,1.0,13,13,69,40
130,0,1.0,13,13,69,40
131,0,1.0,12,13,70,41
132,0,1.0,11,13,71,42
133,0,1.0,12,13,71,42
134,0,1.0,12,12,72,43
135,0,1.0,12,12,72,43
136,0,1.0,13,12,73,43
137,0,1.0,14,13,73,43
138,0,1.0,13,12,74,44
139,0,0.98,14,13,74,44
140,0,1.0,14,12,75,44
141,0,1.0,14,12,76,44
142,0,1.0,14,11,77,44
143,0,1.0,15,12,77,44
