tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,15,0,1
13,1,0.08,14,14,1,1
14,1,0.06,13,14,1,2
15,1,0.039999999999999994,13,14,1,2
16,1,0.019999999999999993,13,12,3,2
17,1,0.0,14,12,3,2
18,1,0.0,13,12,4,3
19,1,0.0,14,12,4,3
20,1,0.0,14,11,5,3
21,1,0.0,14,13,5,3
22,1,0.0,11,12,6,6
23,1,0.0,12,13,6,6
24,1,0.0,12,13,6,6
25,1,0.0,12,14,6,6
26,1,0.0,11,13,7,7
27,1,0.0,14,14,7,7
28,1,0.0,14,14,7,7
29,1,0.0,14,13,8,7
30,1,0.0,12,9,12,9
31,1,0.0,13,10,12,9
32,1,0.0,13,10,12,9
33,1,0.0,13,10,12,9
34,1,0.0,10,10,13,12
35,1,0.0,12,14,13,12
36,1,0.0,10,13,14,14
37,1,0.0,10,13,14,14
38,1,0.0,10,13,14,14
39,1,0.0,12,14,14,15
40,1,0.0,11,13,15,16
41,1,0.0,13,13,16,16
42,1,0.0,13,12,17,16
43,1,0.0,13,12,17,16
44,1,0.0,13,11,18,17
45,1,0.0,14,12,18,17
46,1,0.0,14,12,19,17
47,1,0.0,14,13,19,17
48,1,0.0,14,13,19,17
49,1,0.0,15,14,19,17
50,1,0.0,15,13,20,17
51,1,0.0,14,13,21,18
52,1,0.0,13,13,21,19
53,1,0.0,13,12,22,19
54,1,0.0,12,12,22,20
55,1,0.0,11,13,22,21
56,1,0.0,12,14,22,21
57,1,0.0,13,13,23,21
58,1,0.0,12,13,24,22
59,1,0.0,13,13,24,22
60,1,0.0,13,12,25,23
61,1,0.0,13,12,25,23
62,1,0.0,12,13,25,24
63,1,0.0,13,14,25,24
64,1,0.0,13,12,27,24
65,1,0.0,14,13,27,24
66,1,0.0,13,13,27,25
67,1,0.0,14,12,28,25
68,1,0.0,13,11,29,26
69,1,0.0,13,13,29,26
70,1,0.0,13,12,30,26
71,1,0.0,13,12,30,27
72,1,0.0,12,12,31,28
73,1,0.0,13,13,31,28
74,1,0.0,12,13,31,29
75,1,0.0,12,13,32,29
76,1,0.0,13,12,33,29
77,1,0.0,13,12,34,30
78,1,0.0,12,12,34,31
79,1,0.0,13,12,34,31
80,1,0.0,13,13,34,31
81,1,0.0,13,13,35,31
82,1,0.0,13,14,35,32
83,1,0.0,14,14,35,32
84,1,0.0,13,14,35,33
85,1,0.0,12,12,37,34
86,1,0.0,12,13,37,34
87,1,0.0,13,13,37,34
88,1,0.0,10,13,37,37
89,1,0.0,11,13,37,37
90,1,0.0,12,14,38,37
91,1,0.0,11,13,39,38
92,1,0.0,10,13,39,39
93,1,0.0,12,13,39,40
94,1,0.0,11,12,40,41
95,1,0.0,11,13,40,41
96,1,0.0,11,14,40,42
97,1,0.0,12,14,40,42
98,1,0.0,12,13,41,43
99,1,0.0,13,14,41,43
100,1,0.0,12,14,41,44
101,1,0.0,13,14,41,44
102,1,0.0,12,14,41,45
103,1,0.0,13,15,41,45
104,1,0.0,12,15,41,46
105,1,0.0,13,15,41,46
106,1,0.04,11,14,42,48
107,1,0.02,12,14,42,48
108,1,0.0,12,14,42,48
109,1,0.0,12,14,42,49
110,1,0.0,12,11,45,49
111,1,0.0,12,12,45,51
112,1,0.0,12,12,45,51
113,1,0.0,12,11,46,51
114,1,0.0,12,11,46,52
115,1,0.0,12,14,46,52
116,1,0.0,13,13,47,53
117,1,0.0,13,13,47,53
118,1,0.0,12,14,47,54
119,1,0.0,13,13,48,54
120,1,0.0,13,13,48,54
121,1,0.0,13,14,48,55
122,1,0.0,12,14,48,56
123,1,0.0,12,13,49,57
124,1,0.0,12,14,49,57
125,1,0.0,12,14,49,57
126,1,0.0,12,14,49,58
127,1,0.0,12,13,50,59
128,1,0.0,13,13,51,59
129,1,0.0,13,13,51,59
130,1,0.0,13,12,52,59
131,1,0.0,14,12,52,59
132,1,0.0,14,12,53,60
133,1,0.0,14,12,54,60
134,1,0.0,13,12,54,61
135,1,0.0,13,12,55,61
136,1,0.0,12,12,55,62
137,1,0.0,13,13,55,62
138,1,0.0,12,14,55,63
139,1,0.0,12,13,56,64
140,1,0.0,12,14,56,64
141,1,0.0,13,12,58,64
142,1,0.0,12,11,59,65
143,1,0.0,12,11,59,66
144,1,0.0,13,12,59,66
145,1,0.0,13,10,61,66
146,1,0.0,13,11,62,66
147,1,0.0,13,12,62,67
148,1,0.0,14,11,63,67
149,1,0.0,14,10,64,67
150,1,0.0,14,12,64,67
151,1,0.0,13,12,65,68
152,1,0.0,14,11,66,68
153,1,0.0,13,12,66,69
154,1,0.0,13,12,67,69
155,1,0.0,13,11,68,69
