tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,14,15,0,1
2,-1,0.0,14,15,0,1
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,15,15,0,1
7,-1,0.0,15,15,0,1
8,-1,0.0,15,15,0,1
9,-1,0.0,15,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,15,15,0,1
12,-1,0.0,14,15,0,2
13,-1,0.0,14,14,1,2
14,1,0.04,14,13,2,2
15,1,0.08,13,12,3,3
16,1,0.06,12,10,5,4
17,1,0.039999999999999994,12,9,6,5
18,1,0.019999999999999993,11,9,7,6
19,1,0.0,10,10,7,7
20,1,0.0,10,10,8,8
21,1,0.0,10,11,9,9
22,1,0.0,10,12,9,10
23,1,0.0,11,13,9,10
24,1,0.0,12,11,11,10
25,0,0.04,12,12,11,11
26,0,0.08,11,12,12,13
27,0,0.12,12,12,12,13
28,0,0.09999999999999999,12,11,13,13
29,0,0.09,10,13,13,15
30,0,0.049999999999999996,11,13,13,15
31,0,0.009999999999999995,11,14,13,17
32,1,0.04,10,14,13,18
33,1,0.08,9,15,13,19
34,1,0.12,11,15,13,19
35,1,0.16,10,14,14,20
36,1,0.2,12,13,15,20
37,1,0.24000000000000002,13,13,15,20
38,1,0.28,13,13,15,21
39,1,0.32,13,12,16,21
40,1,0.36,13,13,16,22
41,1,0.39999999999999997,12,14,16,23
42,1,0.43999999999999995,11,14,16,24
43,1,0.4799999999999999,11,14,16,25
44,1,0.5199999999999999,9,15,16,27
45,1,0.5599999999999999,10,15,16,27
46,1,0.6,10,14,17,28
47,1,0.64,11,13,18,28
48,1,0.68,11,13,18,29
49,1,0.7200000000000001,13,13,18,29
50,1,0.7600000000000001,12,12,19,30
51,1,0.8000000000000002,13,13,19,30
52,1,0.8400000000000002,13,13,20,30
53,1,0.8800000000000002,13,12,21,31
54,1,0.8600000000000002,13,11,22,31
55,1,0.9000000000000002,13,12,22,32
56,1,0.8800000000000002,13,9,25,32
57,1,0.8600000000000002,12,10,25,33
58,1,0.8400000000000002,13,10,26,33
59,1,0.8200000000000002,13,10,27,33
60,1,0.8000000000000002,13,10,27,34
61,1,0.7800000000000001,12,13,27,35
62,1,0.7600000000000001,12,11,29,36
63,1,0.7400000000000001,12,12,29,36
64,1,0.7200000000000001,12,13,29,36
65,1,0.68,13,12,30,36
66,1,0.64,13,12,30,37
67,1,0.6,14,14,30,37
68,1,0.58,13,14,30,38
69,1,0.5399999999999999,13,13,31,38
70,1,0.49999999999999994,12,13,32,39
71,1,0.45999999999999996,12,13,32,40
72,1,0.43999999999999995,11,12,33,41
73,1,0.41999999999999993,12,12,33,41
74,1,0.3999999999999999,10,13,33,43
75,1,0.3799999999999999,11,14,33,43
76,1,0.3599999999999999,12,14,33,43
77,1,0.33999999999999986,11,13,35,45
78,1,0.37999999999999984,10,13,35,46
79,1,0.4199999999999998,12,13,35,46
80,1,0.4599999999999998,11,12,36,47
81,1,0.4999999999999998,11,11,37,47
82,1,0.47999999999999976,12,13,37,48
83,1,0.5199999999999998,12,12,38,49
84,1,0.4999999999999998,12,12,38,49
85,1,0.47999999999999976,13,12,39,49
86,1,0.5199999999999998,12,13,39,50
87,1,0.5599999999999998,13,13,39,50
88,1,0.5999999999999999,14,12,41,50
89,1,0.5799999999999998,14,12,41,50
90,1,0.5599999999999998,14,12,42,50
91,1,0.5399999999999998,15,12,42,50
92,1,0.5199999999999998,14,12,42,51
93,1,0.4999999999999998,13,14,42,52
94,1,0.47999999999999976,12,14,42,53
95,1,0.45999999999999974,11,14,43,54
96,1,0.41999999999999976,11,13,44,54
97,1,0.39999999999999974,11,13,44,55
98,1,0.3799999999999997,12,11,46,55
99,1,0.3599999999999997,13,11,46,55
100,1,0.3399999999999997,13,11,47,56
101,1,0.3199999999999997,12,11,48,57
102,1,0.29999999999999966,13,11,48,57
103,1,0.27999999999999964,12,12,49,58
104,1,0.2599999999999996,12,11,50,58
105,1,0.23999999999999963,12,12,50,59
106,1,0.19999999999999962,13,11,52,59
107,1,0.15999999999999961,13,11,52,59
108,1,0.13999999999999962,14,11,53,59
109,1,0.11999999999999962,13,12,53,60
110,1,0.07999999999999963,14,10,55,60
111,1,0.039999999999999626,14,12,55,60
112,0,0.04,14,12,55,60
113,0,0.08,14,12,56,60
114,0,0.12,15,11,57,60
115,0,0.16,13,13,57,62
116,0,0.2,13,12,58,62
117,0,0.24000000000000002,13,11,59,62
118,0,0.28,13,12,59,62
119,0,0.32,13,12,60,62
120,0,0.36,14,11,61,63
121,0,0.39999999999999997,13,12,61,64
122,0,0.43999999999999995,12,13,61,65
123,0,0.4799999999999999,11,13,61,66
124,0,0.5199999999999999,10,13,62,67
125,0,0.4999999999999999,10,13,63,68
126,0,0.47999999999999987,11,13,63,68
127,0,0.45999999999999985,12,13,63,68
128,0,0.43999999999999984,11,12,64,70
129,0,0.4799999999999998,12,11,66,70
130,0,0.4599999999999998,12,12,66,71
131,0,0.4399999999999998,11,11,67,72
132,0,0.47999999999999976,11,10,68,72
133,0,0.45999999999999974,12,11,68,73
134,0,0.41999999999999976,10,12,69,75
135,0,0.3799999999999998,11,11,70,75
136,0,0.3399999999999998,11,12,70,76
137,0,0.2999999999999998,11,12,71,76
138,0,0.25999999999999984,12,12,71,76
139,0,0.21999999999999983,13,13,71,77
140,0,0.17999999999999983,13,13,72,77
141,0,0.15999999999999984,14,12,73,77
142,0,0.13999999999999985,14,13,73,77
143,0,0.11999999999999984,13,12,74,78
144,0,0.09999999999999984,13,12,74,79
145,0,0.07999999999999984,13,13,74,79
146,0,0.05999999999999983,13,14,74,79
147,0,0.03999999999999983,11,14,74,81
148,0,0.019999999999999827,12,14,75,81
149,0,0.0,12,14,75,82
150,0,0.0,12,14,75,82
151,0,0.0,12,13,76,82
152,0,0.0,14,12,77,82
153,0,0.0,11,13,77,85
154,0,0.0,12,12,78,85
155,0,0.0,11,12,78,86
156,0,0.0,10,12,79,87
157,0,0.0,10,13,79,87
158,0,0.0,12,13,79,88
159,0,0.0,12,13,80,88
160,0,0.0,12,12,81,89
161,1,0.04,12,13,81,90
162,1,0.08,12,12,82,90
163,1,0.12,12,12,82,91
164,1,0.09999999999999999,12,13,82,91
165,1,0.07999999999999999,13,13,83,91
166,1,0.12,12,13,83,93
167,1,0.16,11,14,83,94
168,1,0.14,12,13,84,94
169,1,0.18000000000000002,11,13,84,95
170,1,0.22000000000000003,10,14,84,96
171,1,0.26,12,14,84,96
172,1,0.3,11,14,84,98
173,1,0.33999999999999997,11,14,85,98
174,1,0.37999999999999995,11,14,85,99
175,1,0.41999999999999993,12,14,85,99
176,1,0.4599999999999999,12,13,86,99
177,1,0.4999999999999999,13,13,86,100
178,1,0.5399999999999999,13,13,87,100
179,1,0.58,13,13,87,101
180,1,0.5599999999999999,13,12,88,101
181,1,0.6,12,12,89,102
182,1,0.58,13,12,89,102
183,1,0.62,12,13,89,103
184,1,0.6,13,13,89,103
185,1,0.64,11,13,90,105
186,1,0.68,11,13,91,106
187,1,0.7200000000000001,10,13,91,107
188,1,0.7600000000000001,11,13,91,107
189,1,0.8000000000000002,11,11,93,107
190,1,0.8400000000000002,12,12,93,108
191,1,0.8200000000000002,13,13,93,108
192,1,0.8600000000000002,13,12,94,109
193,1,0.8400000000000002,13,11,95,109
194,1,0.8200000000000002,12,12,96,110
195,1,0.8000000000000002,12,12,96,111
196,1,0.7800000000000001,12,11,97,111
197,1,0.7600000000000001,13,12,97,111
198,1,0.7400000000000001,12,12,98,112
199,1,0.7200000000000001,12,13,98,113
200,1,0.7000000000000001,12,12,99,114
