tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,13,2,0
6,-1,0.0,15,13,2,0
7,-1,0.0,14,12,3,1
8,-1,0.0,14,13,3,1
9,-1,0.0,14,13,3,1
10,1,0.04,14,14,3,1
11,1,0.08,13,13,4,2
12,1,0.12,14,14,4,2
13,1,0.09999999999999999,14,14,4,2
14,1,0.07999999999999999,13,13,5,3
15,1,0.059999999999999984,13,13,5,3
16,1,0.03999999999999998,12,13,6,5
17,1,0.01999999999999998,12,13,6,5
18,1,0.0,11,12,7,6
19,1,0.0,11,12,8,7
20,1,0.0,11,11,9,7
21,1,0.0,12,12,9,8
22,1,0.0,11,12,9,9
23,1,0.0,11,13,9,10
24,1,0.04,11,14,9,11
25,1,0.02,11,15,9,11
26,1,0.06,11,15,9,12
27,1,0.1,11,15,9,13
28,1,0.14,12,15,9,13
29,1,0.18000000000000002,12,15,9,14
30,1,0.22000000000000003,12,15,9,14
31,1,0.26,13,14,10,14
32,1,0.3,13,14,10,15
33,1,0.33999999999999997,13,14,10,15
34,1,0.37999999999999995,13,14,10,16
35,1,0.41999999999999993,12,14,10,17
36,1,0.4599999999999999,11,14,11,18
37,1,0.4999999999999999,12,14,11,18
38,1,0.5399999999999999,11,14,11,19
39,1,0.58,12,14,11,19
40,1,0.62,12,14,11,20
41,1,0.6,13,15,11,20
42,1,0.64,11,15,11,22
43,1,0.68,12,15,11,22
44,1,0.7200000000000001,11,15,11,23
45,1,0.7600000000000001,11,15,11,24
46,1,0.8000000000000002,10,14,12,25
47,1,0.8400000000000002,11,14,12,26
48,1,0.8800000000000002,11,14,12,26
49,1,0.9200000000000003,12,14,12,26
50,1,0.9600000000000003,12,13,13,27
51,1,1.0,13,14,13,27
52,1,1.0,13,14,13,28
53,1,1.0,12,14,13,29
54,1,1.0,11,14,13,30
55,1,1.0,12,15,13,30
56,1,1.0,11,15,13,31
57,1,1.0,12,15,13,31
58,1,1.0,12,15,13,32
59,1,1.0,13,15,13,32
60,1,1.0,12,15,13,33
61,1,1.0,12,14,14,34
62,1,1.0,10,14,14,36
63,1,1.0,11,14,14,36
64,1,1.0,10,14,14,37
65,1,1.0,11,14,14,37
66,1,1.0,11,15,14,38
67,1,1.0,12,15,14,39
68,1,1.0,12,15,14,39
69,1,1.0,12,14,15,40
70,1,1.0,12,14,15,40
71,1,1.0,11,14,15,42
72,1,1.0,12,14,15,42
73,1,1.0,12,14,15,42
74,1,1.0,12,15,15,43
75,1,1.0,11,15,15,44
76,1,1.0,13,14,16,44
77,1,1.0,12,14,16,45
78,1,1.0,11,13,17,46
79,1,1.0,12,13,17,46
80,1,1.0,12,13,17,47
81,1,1.0,12,14,17,47
82,1,0.98,13,14,17,47
83,1,0.96,14,15,17,47
84,1,0.94,13,15,17,48
85,1,0.98,12,14,18,50
86,1,1.0,12,13,19,50
87,1,1.0,11,13,19,51
88,1,1.0,10,13,19,52
89,1,0.98,11,13,19,52
90,1,1.0,12,14,19,53
91,1,1.0,12,15,19,53
92,1,1.0,12,15,19,54
93,1,0.98,13,15,19,54
94,1,1.0,12,14,20,55
95,1,1.0,12,13,21,56
96,1,0.98,12,13,21,56
97,1,1.0,12,13,21,57
98,1,1.0,11,13,21,58
99,1,1.0,12,14,21,58
100,1,1.0,13,15,21,58
101,1,1.0,12,14,22,59
102,1,1.0,13,13,23,59
103,1,0.98,13,13,23,60
104,1,0.96,13,13,23,60
105,1,0.94,13,13,23,60
106,1,0.9199999999999999,13,12,25,61
107,1,0.8999999999999999,12,12,26,62
108,1,0.8599999999999999,13,10,28,62
109,1,0.8399999999999999,13,10,28,62
110,1,0.8199999999999998,12,10,28,63
111,1,0.7999999999999998,13,11,29,63
112,1,0.7799999999999998,14,12,29,63
113,1,0.7399999999999998,14,13,30,63
114,1,0.7199999999999998,13,13,30,64
115,1,0.6999999999999997,13,13,30,65
116,1,0.6599999999999997,13,13,31,65
117,1,0.6399999999999997,12,13,31,66
118,1,0.6199999999999997,11,14,31,67
119,1,0.5999999999999996,12,14,31,67
120,1,0.5799999999999996,12,13,32,68
121,1,0.5599999999999996,11,14,32,69
122,1,0.5399999999999996,11,14,32,70
123,1,0.5799999999999996,11,14,32,71
124,1,0.6199999999999997,10,14,32,72
125,1,0.5999999999999996,11,14,33,72
126,1,0.5799999999999996,12,14,33,72
127,1,0.6199999999999997,12,14,33,73
128,1,0.5999999999999996,13,13,34,73
129,1,0.6399999999999997,12,13,34,75
130,1,0.6799999999999997,12,14,34,75
131,1,0.7199999999999998,12,14,34,75
132,1,0.7599999999999998,12,14,34,76
133,1,0.7399999999999998,12,15,34,76
134,1,0.7799999999999998,13,15,34,77
135,1,0.7599999999999998,13,15,34,77
136,1,0.7399999999999998,12,15,34,78
137,1,0.7199999999999998,13,14,35,78
138,1,0.6999999999999997,13,13,36,78
139,1,0.6799999999999997,12,13,36,80
