tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,14,1,1
15,1,0.08,14,14,1,1
16,1,0.12,14,14,1,1
17,1,0.09999999999999999,13,13,2,2
18,1,0.07999999999999999,12,12,3,3
19,1,0.059999999999999984,13,13,3,3
20,1,0.03999999999999998,12,10,6,4
21,1,0.01999999999999998,12,10,6,4
22,1,0.0,13,9,8,4
23,1,0.0,13,10,8,5
24,1,0.0,13,10,8,5
25,1,0.0,14,13,8,5
26,1,0.0,12,11,10,7
27,1,0.0,12,13,10,7
28,1,0.0,13,13,10,7
29,1,0.0,13,13,10,7
30,1,0.0,13,11,12,7
31,1,0.0,15,13,12,7
32,1,0.0,14,13,12,8
33,1,0.0,14,13,12,8
34,1,0.0,13,10,15,9
35,1,0.0,13,12,15,9
36,1,0.0,13,11,16,9
37,1,0.0,14,11,16,9
38,1,0.0,14,10,17,9
39,1,0.0,15,13,17,9
40,1,0.0,14,12,18,10
41,1,0.0,14,12,19,10
42,1,0.0,13,11,20,11
43,1,0.0,13,12,20,11
44,0,0.04,12,10,22,12
45,0,0.08,13,11,22,12
46,0,0.12,13,11,23,12
47,0,0.09999999999999999,14,12,23,12
48,0,0.13999999999999999,14,11,24,12
49,0,0.11999999999999998,15,13,24,12
50,0,0.15999999999999998,14,11,26,13
51,0,0.13999999999999999,14,12,26,13
52,0,0.18,14,11,27,13
53,0,0.16,14,11,28,13
54,0,0.14,14,11,28,13
55,0,0.12000000000000001,15,13,28,13
56,0,0.1,14,13,28,14
57,0,0.08,14,14,28,14
58,0,0.06,14,13,30,14
59,0,0.1,14,11,32,14
60,0,0.08,14,11,32,14
61,0,0.06,15,11,32,14
62,0,0.039999999999999994,14,10,33,15
63,0,0.019999999999999993,14,11,34,15
64,0,0.06,13,12,35,16
65,0,0.039999999999999994,13,11,36,16
66,0,0.019999999999999993,13,11,36,16
67,0,0.06,14,11,37,16
68,0,0.1,14,11,38,16
69,0,0.08,15,12,38,16
70,0,0.06,15,12,39,16
71,0,0.039999999999999994,15,11,40,16
72,0,0.019999999999999993,14,12,40,17
73,0,0.0,14,12,41,17
74,0,0.0,14,11,42,17
75,0,0.04,14,11,43,17
76,0,0.08,13,12,43,18
77,0,0.12,14,11,44,18
78,0,0.09999999999999999,14,11,45,18
79,0,0.07999999999999999,14,11,46,18
80,0,0.12,14,11,47,18
81,0,0.16,14,10,48,19
82,0,0.2,14,11,48,19
83,0,0.18000000000000002,14,11,49,19
84,0,0.22000000000000003,14,12,49,19
85,0,0.26,14,12,50,19
86,0,0.3,14,11,52,20
87,0,0.27999999999999997,13,11,52,21
88,0,0.25999999999999995,13,12,52,21
89,0,0.23999999999999996,13,11,53,21
90,0,0.27999999999999997,13,11,54,21
91,0,0.31999999999999995,14,13,54,21
92,0,0.29999999999999993,15,12,55,21
93,0,0.2799999999999999,14,12,55,22
94,0,0.3199999999999999,14,11,57,22
95,0,0.3599999999999999,14,11,58,22
96,0,0.33999999999999986,14,11,58,22
97,0,0.37999999999999984,13,11,59,23
98,0,0.3599999999999998,14,11,59,23
99,0,0.3399999999999998,14,12,60,23
100,0,0.3199999999999998,14,12,61,23
101,0,0.29999999999999977,14,12,61,23
102,0,0.27999999999999975,15,12,62,23
103,0,0.25999999999999973,14,11,63,24
104,0,0.23999999999999974,14,12,63,24
105,0,0.21999999999999975,13,12,64,25
106,0,0.19999999999999976,12,11,65,26
107,0,0.17999999999999977,12,12,65,26
108,0,0.15999999999999978,13,12,66,26
109,0,0.1399999999999998,13,12,66,26
110,0,0.11999999999999979,12,12,67,28
111,0,0.09999999999999978,13,12,68,28
112,0,0.07999999999999978,13,11,69,28
113,0,0.059999999999999776,13,12,69,28
114,0,0.09999999999999978,12,11,70,29
115,0,0.07999999999999978,14,11,71,29
116,0,0.059999999999999776,14,11,72,29
117,0,0.03999999999999977,14,12,72,29
118,0,0.01999999999999977,13,12,72,30
119,0,0.0,14,13,72,30
120,0,0.0,14,13,73,30
121,0,0.04,13,13,74,31
122,0,0.02,13,13,74,31
123,0,0.0,13,13,74,32
124,0,0.0,13,12,75,32
125,0,0.0,13,12,76,32
126,0,0.0,14,13,76,32
127,0,0.0,14,12,77,32
128,0,0.0,14,12,77,33
129,0,0.0,13,12,78,34
130,0,0.0,13,12,79,34
131,0,0.0,12,11,80,35
132,0,0.0,12,12,80,35
133,0,0.0,13,11,81,35
134,0,0.0,14,12,81,35
135,0,0.0,14,13,81,35
136,0,0.0,15,14,81,35
137,0,0.0,15,12,83,35
138,0,0.0,14,13,83,36
139,0,0.0,14,12,84,36
