tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,1,0.04,15,14,1,0
10,1,0.08,15,14,1,0
11,1,0.12,14,15,1,1
12,1,0.09999999999999999,14,15,1,1
13,1,0.07999999999999999,14,15,1,1
14,1,0.059999999999999984,13,14,2,2
15,1,0.03999999999999998,12,13,3,3
16,1,0.01999999999999998,12,12,4,4
17,1,0.0,11,11,5,5
18,1,0.0,11,11,5,5
19,1,0.0,12,11,6,5
20,1,0.0,12,12,6,6
21,1,0.0,13,12,7,6
22,1,0.0,13,13,7,7
23,1,0.0,12,12,8,8
24,1,0.0,12,13,8,8
25,1,0.0,12,10,11,9
26,1,0.0,12,11,11,9
27,1,0.0,13,10,12,9
28,1,0.0,14,11,12,9
29,1,0.0,14,10,13,9
30,1,0.0,15,13,13,9
31,1,0.0,14,11,15,10
32,1,0.0,13,12,15,11
33,1,0.0,12,12,15,12
34,1,0.0,12,13,15,12
35,1,0.0,12,12,16,12
36,1,0.0,13,14,16,12
37,1,0.0,14,12,18,12
38,1,0.0,15,12,18,12
39,1,0.0,14,11,19,13
40,1,0.0,14,11,20,13
41,1,0.0,14,10,21,13
42,1,0.0,14,12,21,13
43,1,0.0,14,11,22,13
44,1,0.0,13,12,22,15
45,1,0.0,13,12,23,15
46,1,0.0,13,12,24,15
47,1,0.0,13,11,25,15
48,1,0.0,13,11,26,15
49,1,0.0,15,11,26,15
50,1,0.0,15,11,27,15
51,1,0.0,15,12,27,15
52,1,0.0,14,12,28,16
53,1,0.0,14,13,28,16
54,1,0.0,14,12,29,16
55,1,0.0,13,13,29,17
56,1,0.0,13,11,31,17
57,1,0.0,14,12,31,17
58,1,0.0,14,11,32,17
59,1,0.0,14,11,33,17
60,1,0.0,15,10,34,17
61,1,0.0,14,12,34,18
62,1,0.0,14,11,35,18
63,1,0.0,14,11,36,18
64,1,0.0,14,12,36,18
65,1,0.0,14,11,38,18
66,1,0.0,15,10,39,18
67,1,0.0,14,10,40,19
68,0,0.04,14,10,41,19
69,0,0.02,13,9,42,20
70,0,0.0,13,10,43,20
71,0,0.0,13,11,43,20
72,0,0.0,14,11,44,20
73,0,0.0,14,11,45,20
74,0,0.0,15,11,46,20
75,0,0.0,15,11,47,20
76,0,0.0,15,11,47,20
77,0,0.0,15,11,48,20
78,0,0.04,15,11,49,20
79,0,0.02,15,11,50,20
80,0,0.0,15,12,50,20
81,0,0.0,15,11,51,20
82,0,0.0,14,11,52,21
83,0,0.0,14,11,53,21
84,0,0.0,14,12,53,21
85,0,0.0,14,11,54,21
86,0,0.04,14,11,55,21
87,0,0.08,15,12,55,21
88,0,0.06,15,13,55,21
89,0,0.039999999999999994,14,11,57,22
90,0,0.019999999999999993,13,11,58,23
91,0,0.0,13,12,58,23
92,0,0.0,13,11,59,23
93,0,0.0,13,11,59,23
94,0,0.0,14,12,60,23
95,0,0.0,15,12,61,23
96,0,0.0,14,11,62,24
97,0,0.0,14,11,63,24
98,0,0.0,14,10,64,24
99,0,0.0,14,11,64,24
100,0,0.0,14,12,64,24
101,0,0.0,14,12,65,25
102,0,0.0,13,12,66,26
103,0,0.0,13,13,66,26
104,0,0.0,13,13,66,26
105,0,0.0,12,12,67,27
106,0,0.0,13,12,68,27
107,0,0.0,14,12,69,27
108,0,0.0,14,11,70,27
109,0,0.0,14,9,72,27
110,0,0.0,15,9,73,27
111,0,0.0,15,10,73,27
112,0,0.0,15,10,74,27
113,0,0.0,15,10,75,27
114,0,0.0,15,11,76,27
115,0,0.0,15,12,76,27
116,0,0.0,15,11,77,27
117,0,0.0,15,11,78,27
118,0,0.0,14,12,78,28
119,0,0.0,14,11,80,28
120,0,0.0,14,11,80,28
121,0,0.04,13,11,81,29
122,0,0.02,13,11,82,29
123,0,0.0,14,11,82,29
124,0,0.0,14,12,83,29
125,0,0.0,14,12,83,29
126,0,0.0,15,12,84,29
127,0,0.0,15,13,84,29
128,0,0.0,14,12,85,30
129,0,0.0,14,12,86,30
130,0,0.0,14,11,87,30
131,0,0.0,13,12,87,31
132,0,0.0,13,11,88,31
133,0,0.0,13,12,88,32
134,0,0.0,13,12,89,32
135,0,0.0,13,13,89,32
136,0,0.0,14,12,90,32
137,0,0.0,14,11,92,32
138,0,0.0,14,11,92,33
139,0,0.0,14,11,93,33
140,0,0.0,14,10,94,33
141,0,0.0,13,11,94,34
142,0,0.0,13,13,94,34
143,0,0.0,14,12,95,34
144,0,0.0,14,13,95,34
145,0,0.0,14,12,97,34
146,0,0.0,15,12,97,34
147,0,0.0,14,11,98,35
148,0,0.0,12,11,99,37
149,0,0.0,12,10,100,37
150,0,0.0,12,11,101,37
151,0,0.0,12,10,102,37
152,0,0.0,13,11,102,37
153,0,0.0,15,11,103,37
154,0,0.0,15,11,104,37
