tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,14,14,1,1
14,1,0.06,14,14,1,1
15,1,0.039999999999999994,12,13,2,3
16,1,0.019999999999999993,11,12,3,4
17,1,0.0,9,11,4,6
18,1,0.0,9,12,4,7
19,1,0.0,8,11,5,8
20,1,0.0,9,12,5,9
21,1,0.0,9,12,6,10
22,1,0.0,10,12,7,11
23,1,0.0,10,11,8,12
24,1,0.0,11,12,8,12
25,1,0.0,11,11,9,13
26,1,0.0,12,12,9,13
27,1,0.0,13,12,10,13
28,1,0.0,14,13,10,13
29,1,0.0,14,12,11,13
30,1,0.0,14,12,12,14
31,1,0.04,13,12,12,15
32,1,0.02,13,13,12,15
33,1,0.0,13,13,12,15
34,1,0.0,12,13,13,16
35,1,0.0,13,13,14,16
36,1,0.0,13,13,14,17
37,1,0.0,13,12,15,17
38,1,0.0,12,11,16,18
39,1,0.0,12,12,16,19
40,1,0.0,10,13,16,21
41,1,0.0,10,13,16,22
42,1,0.0,9,13,17,23
43,1,0.0,10,14,17,23
44,1,0.0,10,13,18,24
45,1,0.0,12,13,18,24
46,1,0.04,12,13,18,25
47,1,0.08,13,14,18,25
48,1,0.12,12,12,20,26
49,1,0.16,13,13,20,26
50,1,0.14,13,12,21,26
51,1,0.12000000000000001,14,11,22,26
52,1,0.1,14,11,22,26
53,1,0.08,15,12,23,26
54,1,0.06,15,10,25,26
55,1,0.039999999999999994,14,11,25,27
56,1,0.019999999999999993,13,11,26,28
57,1,0.0,12,10,27,29
58,1,0.0,12,10,28,29
59,1,0.0,12,12,28,29
60,1,0.0,12,11,29,30
61,1,0.0,12,12,29,31
62,1,0.0,13,13,29,31
63,1,0.0,11,13,30,33
64,1,0.0,11,12,31,33
65,1,0.0,12,12,32,33
66,1,0.0,13,12,32,33
67,1,0.0,13,12,32,33
68,1,0.0,14,12,33,34
69,1,0.0,14,12,34,34
70,1,0.0,14,12,35,34
71,1,0.0,14,11,36,34
72,0,0.04,13,10,37,35
73,0,0.02,14,11,37,35
74,0,0.0,14,12,37,35
75,0,0.04,14,11,39,35
76,0,0.08,14,12,39,35
77,0,0.06,15,12,40,35
78,0,0.1,15,11,41,35
79,0,0.14,15,10,42,35
80,0,0.12000000000000001,15,12,42,35
81,0,0.1,15,11,43,35
82,0,0.08,15,11,44,35
83,0,0.12,15,11,45,35
84,0,0.16,15,11,46,35
85,0,0.2,15,9,48,35
86,0,0.24000000000000002,15,10,48,35
87,0,0.28,15,10,49,35
88,0,0.32,15,10,50,35
89,0,0.36,15,10,51,35
90,0,0.39999999999999997,15,11,52,35
91,0,0.43999999999999995,15,9,54,35
92,0,0.4799999999999999,15,9,55,35
93,0,0.5199999999999999,15,10,55,35
94,0,0.5599999999999999,15,10,56,35
95,0,0.6,14,11,56,36
96,0,0.64,14,12,57,36
97,0,0.68,14,13,57,36
98,0,0.7200000000000001,14,12,58,36
99,0,0.7600000000000001,14,12,59,36
100,0,0.8000000000000002,14,11,60,37
101,0,0.8400000000000002,14,12,60,37
102,0,0.8800000000000002,14,9,63,37
103,0,0.9200000000000003,13,10,63,38
104,0,0.9600000000000003,13,10,64,38
105,0,1.0,14,10,65,38
106,0,1.0,14,9,66,38
107,0,1.0,14,12,66,38
108,0,1.0,14,10,68,39
109,0,1.0,14,11,68,39
110,0,1.0,14,11,69,39
111,0,1.0,14,11,70,39
112,0,1.0,14,11,70,39
113,0,1.0,15,12,71,39
114,0,1.0,15,12,71,39
115,0,1.0,15,12,72,39
116,0,1.0,15,13,72,39
117,0,1.0,15,12,73,39
118,0,1.0,15,12,74,39
119,0,1.0,15,11,75,39
120,0,1.0,15,12,75,39
121,0,1.0,15,10,77,39
122,0,1.0,15,11,77,39
123,0,1.0,15,11,78,39
124,0,1.0,15,12,78,39
125,0,1.0,14,10,80,40
126,0,1.0,14,11,81,40
127,0,1.0,14,11,81,40
128,0,1.0,14,11,82,40
129,0,1.0,13,10,83,41
130,0,1.0,14,10,85,41
131,0,1.0,14,11,85,41
132,0,1.0,14,10,86,41
133,0,1.0,14,11,86,41
134,0,1.0,15,11,87,41
135,0,1.0,14,12,88,42
136,0,1.0,14,11,89,42
137,0,1.0,14,11,90,42
138,0,1.0,14,10,91,42
139,0,1.0,14,10,92,42
140,0,1.0,15,11,92,42
141,0,1.0,15,12,92,42
142,0,1.0,15,10,95,42
143,0,1.0,15,11,95,42
144,0,1.0,15,11,96,42
145,0,1.0,15,10,97,42
146,0,1.0,15,9,98,42
147,0,1.0,15,11,99,42
148,0,1.0,14,11,99,43
149,0,1.0,14,11,100,43
150,0,1.0,14,12,100,43
