tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.08,14,14,1,1
12,1,0.06,14,14,2,1
13,1,0.039999999999999994,14,14,2,1
14,1,0.019999999999999993,14,14,2,1
15,1,0.0,12,13,3,3
16,1,0.0,13,13,3,3
17,1,0.0,12,14,3,4
18,1,0.0,11,13,4,5
19,1,0.0,10,13,4,6
20,1,0.0,12,14,4,6
21,1,0.0,9,12,6,9
22,1,0.0,10,12,6,9
23,1,0.0,9,13,6,11
24,1,0.0,9,13,6,12
25,1,0.0,8,12,7,13
26,1,0.0,11,14,7,13
27,1,0.0,10,14,7,14
28,1,0.0,11,14,7,15
29,1,0.04,11,14,7,16
30,1,0.08,12,15,7,16
31,1,0.12,12,15,7,16
32,1,0.09999999999999999,13,15,7,16
33,1,0.13999999999999999,12,15,7,18
34,1,0.11999999999999998,13,14,8,18
35,1,0.09999999999999998,13,14,8,18
36,1,0.07999999999999997,13,14,8,18
37,1,0.05999999999999997,11,13,9,20
38,1,0.039999999999999966,13,13,9,20
39,1,0.019999999999999966,12,13,10,21
40,1,0.0,12,12,11,21
41,1,0.0,11,11,12,22
42,1,0.0,12,12,12,23
43,1,0.04,11,12,12,24
44,1,0.08,12,13,12,24
45,1,0.12,12,14,12,24
46,1,0.09999999999999999,13,15,12,24
47,1,0.07999999999999999,13,15,12,25
48,1,0.12,13,15,12,26
49,1,0.16,13,14,13,26
50,1,0.14,13,14,13,26
51,1,0.12000000000000001,12,13,14,27
52,1,0.1,12,13,14,28
53,1,0.08,12,12,15,29
54,1,0.06,11,13,15,30
55,1,0.039999999999999994,11,13,15,30
56,1,0.019999999999999993,11,14,15,31
57,1,0.0,11,14,15,32
58,1,0.0,11,15,15,33
59,1,0.0,12,15,15,33
60,1,0.0,11,15,15,34
61,1,0.0,11,15,15,35
62,1,0.04,11,15,15,36
63,1,0.08,12,14,16,36
64,1,0.12,11,14,16,37
65,1,0.16,12,14,16,37
66,1,0.2,12,14,16,38
67,1,0.24000000000000002,13,14,16,38
68,1,0.28,13,15,16,38
69,1,0.32,13,15,16,39
70,1,0.36,13,15,16,39
71,1,0.39999999999999997,14,13,18,39
72,1,0.43999999999999995,13,13,18,40
73,1,0.4799999999999999,12,13,18,41
74,1,0.4599999999999999,13,13,18,41
75,1,0.4399999999999999,12,13,18,42
76,1,0.4199999999999999,11,14,19,43
77,1,0.39999999999999986,11,14,19,44
78,1,0.37999999999999984,11,14,19,45
79,1,0.3599999999999998,10,14,19,46
80,1,0.3999999999999998,10,13,20,47
81,1,0.3799999999999998,10,14,20,48
82,1,0.41999999999999976,10,14,20,49
83,1,0.45999999999999974,10,13,21,50
84,1,0.4999999999999997,11,13,21,50
85,1,0.5399999999999997,11,14,21,51
86,1,0.5799999999999997,12,14,21,51
87,1,0.6199999999999998,13,13,22,51
88,1,0.6599999999999998,14,14,22,51
89,1,0.6999999999999998,14,14,22,51
90,1,0.7399999999999999,14,13,23,52
91,1,0.7799999999999999,14,13,23,52
92,1,0.7599999999999999,14,13,24,52
93,1,0.7399999999999999,13,13,24,53
94,1,0.7199999999999999,13,12,25,53
95,1,0.6999999999999998,13,13,25,54
96,1,0.6799999999999998,13,12,26,54
97,1,0.6599999999999998,12,13,26,55
98,1,0.6399999999999998,12,12,27,56
99,1,0.6199999999999998,11,13,27,57
100,1,0.5999999999999998,11,13,27,58
101,1,0.5799999999999997,11,14,27,58
102,1,0.5599999999999997,11,14,27,59
103,1,0.5399999999999997,12,14,28,59
104,1,0.5199999999999997,12,14,28,60
105,1,0.49999999999999967,12,14,28,61
106,1,0.5399999999999997,11,14,28,62
107,1,0.5199999999999997,12,14,28,62
108,1,0.49999999999999967,12,15,28,62
109,1,0.47999999999999965,13,14,29,62
110,1,0.45999999999999963,13,13,30,63
111,1,0.4399999999999996,13,13,30,64
112,1,0.4199999999999996,12,13,30,65
113,1,0.3999999999999996,12,13,30,65
114,1,0.37999999999999956,11,13,31,66
115,1,0.35999999999999954,12,14,31,66
116,1,0.3399999999999995,13,14,31,66
117,1,0.3199999999999995,13,14,31,67
118,1,0.2999999999999995,12,14,31,68
119,1,0.27999999999999947,12,15,31,69
120,1,0.31999999999999945,10,15,31,71
121,1,0.29999999999999943,10,15,31,71
122,1,0.2799999999999994,11,15,31,71
123,1,0.2599999999999994,11,14,32,72
124,1,0.2999999999999994,11,13,33,73
125,1,0.33999999999999936,13,13,33,73
126,1,0.37999999999999934,12,13,33,74
127,1,0.4199999999999993,12,13,33,74
128,1,0.4599999999999993,13,14,33,74
129,1,0.4399999999999993,14,15,33,74
130,1,0.47999999999999926,12,15,33,76
131,1,0.5199999999999992,12,15,33,77
