tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,14,1,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,14,14,1,1
13,1,0.07999999999999999,14,13,2,1
14,1,0.059999999999999984,13,13,2,2
15,1,0.03999999999999998,13,13,3,2
16,1,0.01999999999999998,11,12,4,4
17,1,0.0,12,12,4,4
18,1,0.0,11,12,5,5
19,1,0.0,10,11,6,7
20,1,0.0,10,11,7,7
21,1,0.0,12,12,7,7
22,1,0.0,11,11,8,8
23,1,0.0,12,12,8,8
24,1,0.0,12,13,8,10
25,1,0.0,12,13,9,10
26,1,0.0,12,12,10,10
27,1,0.0,12,13,10,11
28,1,0.04,11,12,11,12
29,1,0.08,12,12,11,13
30,1,0.12,12,13,11,13
31,1,0.09999999999999999,12,14,11,13
32,1,0.13999999999999999,12,14,11,14
33,1,0.11999999999999998,13,15,11,14
34,1,0.09999999999999998,14,15,11,14
35,1,0.07999999999999997,13,14,12,15
36,1,0.05999999999999997,12,14,12,16
37,1,0.039999999999999966,12,14,12,17
38,1,0.019999999999999966,11,14,12,18
39,1,0.0,11,14,12,18
40,1,0.0,11,15,12,19
41,1,0.0,11,15,12,20
42,1,0.0,12,14,13,20
43,1,0.0,13,13,14,20
44,1,0.0,12,12,15,21
45,1,0.0,13,12,15,21
46,1,0.0,13,11,16,22
47,1,0.0,12,11,17,23
48,1,0.0,12,11,18,23
49,1,0.0,13,12,18,23
50,1,0.0,12,12,18,24
51,1,0.0,13,13,18,24
52,1,0.0,12,14,18,26
53,1,0.0,12,15,18,26
54,1,0.0,12,15,18,26
55,1,0.0,13,15,18,26
56,1,0.0,12,14,19,27
57,1,0.0,13,14,19,28
58,1,0.0,13,14,19,28
59,1,0.0,12,14,19,29
60,1,0.0,11,13,20,30
61,1,0.0,11,14,20,31
62,1,0.0,11,14,20,32
63,1,0.0,11,13,21,32
64,1,0.0,11,12,22,33
65,1,0.0,12,11,24,33
66,1,0.0,12,11,24,34
67,1,0.0,13,11,24,34
68,1,0.0,13,11,25,34
69,1,0.0,13,12,25,35
70,1,0.0,13,14,25,35
71,1,0.0,13,13,26,36
72,1,0.0,13,13,26,36
73,1,0.0,11,14,26,38
74,1,0.0,12,13,27,38
75,1,0.0,12,13,27,38
76,1,0.0,12,14,27,39
77,1,0.0,12,13,28,39
78,1,0.0,14,12,29,39
79,1,0.0,14,13,29,39
80,1,0.0,13,13,29,40
81,1,0.0,14,12,30,40
82,1,0.0,14,13,30,40
83,1,0.0,14,14,30,40
84,1,0.0,13,13,31,41
85,1,0.0,14,12,32,41
86,1,0.0,14,13,32,41
87,1,0.0,13,13,32,42
88,1,0.0,13,13,32,42
89,1,0.0,13,13,33,43
90,1,0.0,12,12,35,44
91,1,0.0,11,12,35,45
92,1,0.0,12,11,36,45
93,1,0.0,10,10,37,47
94,1,0.0,11,11,37,47
95,1,0.0,12,13,37,47
96,1,0.0,13,13,37,47
97,1,0.0,12,14,37,48
98,1,0.0,14,15,37,48
99,1,0.0,13,13,39,49
100,1,0.0,13,13,39,49
101,1,0.0,13,12,40,49
102,1,0.0,14,12,40,49
103,1,0.0,13,12,40,50
104,1,0.0,14,14,40,50
105,1,0.0,14,13,41,50
106,1,0.0,13,14,41,51
107,1,0.0,12,13,42,52
108,1,0.0,13,12,43,52
109,1,0.0,13,11,44,52
110,1,0.0,13,12,44,52
111,1,0.0,12,11,45,54
112,1,0.0,13,11,46,54
113,1,0.0,13,12,46,54
114,1,0.0,12,12,47,55
115,1,0.0,12,11,48,55
116,1,0.0,13,12,48,56
117,1,0.0,13,12,49,56
118,1,0.0,12,11,50,57
119,1,0.0,13,11,51,57
120,1,0.0,13,12,51,57
121,1,0.0,13,11,52,58
122,1,0.0,13,12,52,58
123,1,0.0,14,13,52,58
124,1,0.0,13,13,53,59
125,1,0.0,12,12,54,60
126,1,0.0,12,13,54,61
127,1,0.0,11,13,54,62
128,1,0.0,11,13,54,62
129,1,0.0,11,13,55,63
130,1,0.0,12,13,56,63
131,1,0.0,12,13,56,64
132,1,0.0,13,12,57,64
133,1,0.0,12,12,57,65
134,1,0.0,12,13,57,66
135,1,0.0,12,14,57,66
136,1,0.0,12,14,57,67
137,1,0.0,11,15,57,68
138,1,0.0,12,14,58,68
139,1,0.0,12,13,59,69
140,1,0.0,12,13,59,69
141,1,0.0,12,12,60,70
142,1,0.0,13,12,60,70
143,1,0.0,13,12,61,70
144,1,0.0,14,13,61,70
145,1,0.0,13,13,61,71
146,1,0.0,14,13,62,71
147,1,0.0,12,13,62,73
148,1,0.0,12,14,62,73
149,1,0.0,12,12,64,73
150,1,0.0,13,12,64,73
151,1,0.0,12,12,65,74
152,1,0.0,14,12,65,74
