tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,14,15,0,1
2,-1,0.0,14,15,0,1
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,15,15,0,1
7,-1,0.0,15,15,0,1
8,-1,0.0,15,15,0,1
9,-1,0.0,15,15,0,1
10,-1,0.0,15,15,0,1
11,-1,0.0,15,14,1,1
12,-1,0.0,15,14,1,1
13,1,0.04,15,14,1,1
14,1,0.02,15,14,1,1
15,1,0.0,13,14,1,3
16,1,0.0,13,15,1,3
17,1,0.0,12,14,2,4
18,1,0.0,12,14,2,4
19,1,0.0,10,12,4,6
20,1,0.0,12,12,4,6
21,1,0.0,12,12,4,6
22,1,0.0,12,13,4,7
23,1,0.0,11,12,5,8
24,1,0.0,13,14,5,8
25,1,0.0,12,12,7,9
26,1,0.0,12,12,7,9
27,1,0.0,13,11,8,9
28,1,0.0,14,12,8,9
29,1,0.0,14,11,9,9
30,1,0.0,15,12,10,9
31,1,0.0,14,10,12,10
32,1,0.0,14,11,12,10
33,1,0.0,13,11,12,11
34,1,0.0,13,11,13,11
35,1,0.0,12,12,13,12
36,1,0.0,13,13,14,12
37,1,0.0,12,12,15,13
38,1,0.0,13,12,15,13
39,1,0.0,12,12,16,14
40,1,0.0,13,11,17,14
41,1,0.0,13,12,17,14
42,1,0.0,14,12,18,14
43,1,0.0,13,12,18,15
44,1,0.0,14,12,19,15
45,1,0.0,14,13,19,15
46,1,0.0,14,12,20,15
47,1,0.0,13,13,20,16
48,1,0.0,14,12,21,16
49,1,0.0,13,13,21,17
50,1,0.0,13,12,22,17
51,1,0.0,13,13,22,17
52,1,0.0,14,13,22,17
53,1,0.0,13,13,23,18
54,1,0.0,14,12,24,18
55,1,0.0,14,13,24,18
56,1,0.0,14,11,26,18
57,1,0.0,14,11,26,18
58,1,0.0,14,11,27,19
59,1,0.0,14,12,27,19
60,1,0.0,14,11,28,19
61,1,0.0,13,12,29,20
62,1,0.0,13,12,29,20
63,1,0.0,14,12,30,20
64,1,0.0,12,11,31,22
65,1,0.0,12,12,31,22
66,1,0.0,13,12,32,22
67,1,0.0,12,11,33,23
68,1,0.0,12,12,33,23
69,1,0.0,14,12,34,23
70,1,0.0,13,12,34,24
71,1,0.0,13,12,35,24
72,1,0.0,14,12,36,24
73,1,0.0,14,12,36,24
74,1,0.0,14,13,36,24
75,1,0.0,15,13,36,24
76,1,0.0,15,12,38,24
77,1,0.0,15,12,39,24
78,1,0.0,14,12,39,25
79,1,0.0,14,11,40,25
80,1,0.0,13,10,41,26
81,1,0.0,13,11,42,26
82,1,0.0,13,11,43,26
83,1,0.0,14,11,43,26
84,1,0.0,14,11,44,26
85,0,0.04,15,11,45,26
86,0,0.02,15,12,45,26
87,0,0.0,15,12,46,26
88,0,0.0,15,11,47,26
89,0,0.0,15,12,47,26
90,0,0.0,15,12,48,26
91,0,0.0,14,12,48,27
92,0,0.04,14,12,49,27
93,0,0.02,14,13,49,27
94,0,0.0,14,13,49,27
95,0,0.0,13,13,50,28
96,0,0.0,14,12,51,28
97,0,0.0,14,12,52,28
98,0,0.0,14,12,52,28
99,0,0.0,14,11,53,28
100,0,0.0,14,11,54,29
101,0,0.0,14,11,55,29
102,0,0.0,13,12,55,30
103,0,0.0,12,11,56,31
104,0,0.0,12,12,56,31
105,0,0.0,13,13,56,31
106,0,0.0,12,13,57,32
107,0,0.0,13,13,57,32
108,0,0.0,14,13,58,32
109,0,0.0,14,13,58,32
110,0,0.0,14,12,59,32
111,0,0.0,13,13,59,34
112,0,0.0,13,12,60,34
113,0,0.0,13,11,62,34
114,0,0.0,13,11,62,34
115,0,0.0,12,12,62,35
116,0,0.0,14,12,62,35
117,0,0.0,13,13,62,36
118,0,0.0,12,15,62,37
119,0,0.0,11,15,62,38
120,0,0.0,11,14,63,39
121,0,0.0,11,13,64,39
122,0,0.0,12,13,64,39
123,0,0.0,12,13,64,40
124,0,0.0,11,13,64,42
125,0,0.0,12,14,64,42
126,0,0.0,11,14,65,43
127,0,0.0,10,14,65,44
128,0,0.0,10,14,65,45
129,0,0.0,12,14,65,45
130,0,0.0,12,14,65,45
131,0,0.0,13,14,66,45
132,0,0.0,14,13,67,45
133,0,0.0,14,13,67,46
134,0,0.0,13,13,67,47
135,1,0.04,12,13,67,48
136,1,0.02,12,14,67,48
137,1,0.0,12,15,67,48
138,1,0.0,12,15,67,49
139,1,0.0,12,15,67,50
140,1,0.0,12,14,68,51
141,1,0.0,12,13,69,51
142,1,0.0,11,12,70,52
143,1,0.0,12,11,71,52
144,1,0.0,12,11,71,53
145,1,0.0,13,12,71,53
146,1,0.0,12,13,71,54
147,1,0.0,12,13,72,55
148,1,0.0,12,13,73,55
149,1,0.0,13,13,73,55
150,1,0.0,13,13,73,55
151,1,0.0,14,13,73,55
152,1,0.0,13,14,73,57
153,1,0.0,13,15,73,57
154,1,0.0,13,13,75,57
155,1,0.0,13,13,75,57
156,1,0.0,13,13,75,57
157,1,0.0,15,12,76,57
158,1,0.0,13,11,77,59
159,1,0.0,13,13,77,59
160,1,0.0,13,12,78,59
161,1,0.0,13,11,79,59
162,1,0.0,12,11,80,60
163,1,0.0,14,11,81,60
164,1,0.0,13,11,81,61
165,1,0.0,13,11,82,61
166,1,0.0,13,11,83,61
167,1,0.0,13,12,83,62
168,1,0.0,12,12,84,63
169,1,0.0,13,12,84,63
170,1,0.0,13,12,85,63
171,1,0.0,13,13,85,63
172,1,0.0,14,11,87,63
173,1,0.0,14,12,87,64
174,1,0.0,14,11,88,64
175,1,0.0,14,12,88,64
176,1,0.0,14,11,89,64
177,1,0.0,14,12,90,64
178,0,0.04,15,11,91,64
179,0,0.02,15,12,91,64
180,0,0.06,15,11,92,64
181,0,0.039999999999999994,15,12,92,64
182,0,0.07999999999999999,14,12,93,65
183,0,0.059999999999999984,14,13,93,65
184,0,0.03999999999999998,14,12,94,65
185,0,0.01999999999999998,13,12,95,66
186,0,0.0,13,11,96,66
187,0,0.0,14,12,96,66
188,0,0.0,13,12,96,67
189,0,0.0,13,11,98,67
190,0,0.0,14,12,98,67
191,0,0.0,14,12,99,67
192,0,0.0,13,12,99,68
193,0,0.0,14,11,100,68
194,0,0.0,14,13,100,68
195,0,0.0,14,12,101,68
196,0,0.0,14,13,101,68
197,0,0.0,15,11,103,68
198,0,0.0,15,11,104,68
199,0,0.0,15,10,105,68
200,0,0.0,15,11,105,68
