tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,15,0,1
15,-1,0.0,14,15,0,1
16,1,0.04,13,13,2,2
17,1,0.02,13,13,2,2
18,1,0.0,11,12,3,4
19,1,0.0,12,11,4,4
20,1,0.0,12,10,5,4
21,1,0.0,13,12,5,4
22,1,0.0,12,10,7,5
23,1,0.0,14,11,7,5
24,1,0.0,13,11,8,6
25,1,0.0,13,12,8,6
26,1,0.0,13,11,9,6
27,1,0.0,14,13,9,6
28,1,0.0,13,10,12,7
29,1,0.0,14,11,12,7
30,1,0.0,14,11,12,7
31,1,0.0,14,11,13,7
32,1,0.0,14,11,13,7
33,1,0.0,14,14,13,8
34,0,0.04,14,12,15,8
35,0,0.08,13,12,15,9
36,0,0.12,13,13,15,9
37,0,0.09999999999999999,12,13,15,10
38,0,0.13999999999999999,13,11,17,10
39,0,0.18,13,13,17,10
40,0,0.22,14,11,19,10
41,0,0.26,14,11,19,10
42,0,0.3,15,10,20,10
43,0,0.27999999999999997,15,12,20,10
44,0,0.31999999999999995,15,11,21,10
45,0,0.35999999999999993,15,13,21,10
46,0,0.3999999999999999,14,12,22,11
47,0,0.4399999999999999,14,13,22,11
48,0,0.47999999999999987,13,12,23,12
49,0,0.5199999999999999,13,12,24,12
50,0,0.4999999999999999,13,12,24,12
51,0,0.5399999999999999,14,12,25,12
52,0,0.58,13,11,26,13
53,0,0.62,14,11,27,13
54,0,0.66,14,12,27,13
55,0,0.7000000000000001,13,10,29,14
56,0,0.7400000000000001,13,11,29,14
57,0,0.7200000000000001,14,12,29,14
58,0,0.7600000000000001,14,12,30,14
59,0,0.7400000000000001,13,12,30,15
60,0,0.7200000000000001,14,14,30,15
61,0,0.7000000000000001,13,14,30,16
62,0,0.68,13,13,31,16
63,0,0.66,11,13,32,18
64,0,0.64,12,13,32,18
65,0,0.62,12,13,32,18
66,0,0.6,13,12,33,18
67,0,0.58,12,12,34,19
68,0,0.5599999999999999,14,12,35,19
69,0,0.5399999999999999,13,12,35,20
70,0,0.58,13,11,36,20
71,0,0.62,13,12,36,20
72,0,0.6,14,13,36,20
73,0,0.58,13,14,36,21
74,0,0.5599999999999999,14,13,37,21
75,0,0.5399999999999999,13,14,37,22
76,0,0.5199999999999999,13,13,38,22
77,0,0.4999999999999999,12,13,38,23
78,0,0.47999999999999987,13,12,39,23
79,0,0.45999999999999985,13,13,39,23
80,0,0.43999999999999984,14,13,39,23
81,0,0.4199999999999998,13,13,40,24
82,0,0.4599999999999998,13,12,41,25
83,0,0.4399999999999998,12,13,41,26
84,0,0.41999999999999976,12,12,42,26
85,0,0.39999999999999974,11,11,43,27
86,0,0.3799999999999997,12,12,43,27
87,0,0.3599999999999997,12,12,44,28
88,0,0.3399999999999997,13,12,44,28
89,0,0.3199999999999997,13,13,44,28
90,0,0.29999999999999966,13,14,44,29
91,0,0.27999999999999964,13,13,45,29
92,0,0.2599999999999996,14,14,45,29
93,0,0.23999999999999963,12,13,46,31
94,0,0.21999999999999964,11,12,47,32
95,0,0.19999999999999965,12,12,47,32
96,0,0.17999999999999966,12,12,48,32
97,0,0.15999999999999967,11,12,48,33
98,0,0.13999999999999968,13,13,48,33
99,0,0.11999999999999968,13,14,48,34
100,0,0.09999999999999967,13,13,49,34
101,0,0.07999999999999967,13,14,49,34
102,0,0.03999999999999967,13,14,49,35
103,0,0.019999999999999667,12,14,49,36
104,0,0.0,13,13,50,36
105,0,0.0,13,13,51,36
106,0,0.0,12,13,51,37
107,0,0.0,13,13,51,37
108,1,0.04,13,13,51,38
109,1,0.08,12,13,52,39
110,1,0.06,12,14,52,39
111,1,0.039999999999999994,13,13,53,39
112,1,0.019999999999999993,11,13,53,41
113,1,0.0,12,13,53,41
114,1,0.0,13,14,53,41
115,1,0.04,12,14,53,42
116,1,0.02,12,14,54,42
117,1,0.0,13,14,54,43
118,1,0.0,13,14,54,43
119,1,0.0,12,14,54,44
120,1,0.0,13,13,55,44
121,1,0.04,12,13,56,45
122,1,0.02,13,13,56,45
123,1,0.06,12,13,56,46
124,1,0.039999999999999994,13,13,56,46
125,1,0.019999999999999993,13,13,57,46
126,1,0.0,13,14,57,47
127,1,0.0,13,13,58,47
128,1,0.0,14,12,59,47
129,1,0.0,14,11,60,47
130,1,0.0,14,12,60,47
131,1,0.0,15,10,62,47
132,1,0.0,14,11,62,48
133,1,0.0,14,11,63,48
134,1,0.0,14,12,63,48
135,1,0.0,12,10,65,50
136,1,0.0,12,12,65,50
137,1,0.0,13,12,65,50
138,1,0.0,12,12,66,51
139,1,0.0,12,12,66,51
