tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,15,1,1
12,-1,0.0,14,15,1,1
13,-1,0.0,15,15,1,1
14,-1,0.0,14,13,3,2
15,-1,0.0,14,13,3,2
16,1,0.04,14,13,3,2
17,1,0.02,14,12,4,2
18,1,0.0,14,12,4,2
19,1,0.0,14,14,4,3
20,1,0.0,13,13,5,4
21,1,0.0,13,13,5,4
22,1,0.0,11,14,5,6
23,1,0.0,11,13,6,6
24,1,0.0,12,13,6,6
25,1,0.0,11,14,6,8
26,1,0.0,10,12,8,9
27,1,0.0,12,12,8,9
28,1,0.0,12,13,8,9
29,1,0.0,11,13,8,10
30,1,0.0,12,13,8,11
31,1,0.0,13,15,8,11
32,1,0.0,12,15,8,12
33,1,0.0,12,15,8,12
34,1,0.0,13,14,9,12
35,1,0.0,13,14,9,13
36,1,0.0,12,14,9,14
37,1,0.0,13,13,10,14
38,1,0.0,12,13,10,15
39,1,0.04,10,13,11,17
40,1,0.08,11,13,11,17
41,1,0.12,12,13,11,17
42,1,0.16,11,14,11,18
43,1,0.2,12,13,12,18
44,1,0.24000000000000002,13,14,12,19
45,1,0.28,12,14,12,20
46,1,0.32,11,14,12,21
47,1,0.36,12,13,13,21
48,1,0.33999999999999997,11,14,13,22
49,1,0.31999999999999995,12,14,13,22
50,1,0.29999999999999993,12,14,13,23
51,1,0.2799999999999999,13,14,13,23
52,1,0.3199999999999999,12,15,13,24
53,1,0.2999999999999999,13,15,13,24
54,1,0.33999999999999986,13,14,14,24
55,1,0.31999999999999984,14,14,14,24
56,1,0.3599999999999998,13,13,15,25
57,1,0.3399999999999998,14,12,16,25
58,1,0.3799999999999998,13,12,16,26
59,1,0.41999999999999976,13,11,18,26
60,1,0.45999999999999974,13,10,19,26
61,1,0.4399999999999997,14,10,20,26
62,1,0.4199999999999997,13,11,20,27
63,1,0.4599999999999997,13,11,20,28
64,1,0.43999999999999967,13,13,20,28
65,1,0.41999999999999965,13,13,21,28
66,1,0.39999999999999963,12,14,21,29
67,1,0.3799999999999996,13,13,22,29
68,1,0.3599999999999996,14,13,22,29
69,1,0.3999999999999996,12,13,22,31
70,1,0.37999999999999956,11,14,22,32
71,1,0.35999999999999954,12,12,24,32
72,1,0.3399999999999995,12,13,24,32
73,1,0.3199999999999995,12,12,25,32
74,1,0.2999999999999995,14,11,26,32
75,1,0.27999999999999947,15,11,26,32
76,1,0.25999999999999945,14,11,28,33
77,1,0.23999999999999946,13,11,28,34
78,1,0.21999999999999947,13,12,28,34
79,1,0.19999999999999948,13,12,29,34
80,1,0.1799999999999995,11,12,29,36
81,1,0.1599999999999995,11,13,30,37
82,1,0.1399999999999995,12,13,30,37
83,1,0.11999999999999951,11,12,31,38
84,1,0.0999999999999995,11,13,31,38
85,1,0.0799999999999995,12,13,31,39
86,1,0.0599999999999995,13,13,32,39
87,1,0.039999999999999494,13,13,32,39
88,1,0.019999999999999494,14,13,33,39
89,1,0.0,14,13,33,39
90,1,0.0,15,13,33,39
91,1,0.0,15,13,34,39
92,1,0.0,14,13,34,40
93,1,0.0,14,13,35,40
94,1,0.0,13,12,36,41
95,1,0.0,12,12,36,42
96,1,0.0,11,12,37,43
97,1,0.0,12,12,37,43
98,1,0.0,11,12,38,44
99,1,0.0,11,13,38,45
100,1,0.04,11,13,38,46
101,1,0.08,11,14,38,47
102,1,0.12,11,14,38,47
103,1,0.09999999999999999,12,15,38,47
104,1,0.13999999999999999,12,13,40,48
105,1,0.11999999999999998,13,13,40,48
106,1,0.15999999999999998,13,12,41,49
107,1,0.13999999999999999,13,12,41,49
108,1,0.11999999999999998,13,12,41,49
109,1,0.09999999999999998,14,13,42,49
110,1,0.07999999999999997,13,12,43,50
111,1,0.05999999999999997,13,13,43,51
112,1,0.039999999999999966,12,12,44,52
113,1,0.019999999999999966,12,12,44,52
114,1,0.0,12,13,44,52
115,1,0.0,12,14,44,53
116,1,0.0,13,13,45,53
117,1,0.0,14,14,45,53
118,1,0.0,14,14,45,53
119,1,0.0,14,13,46,53
120,1,0.0,13,13,46,55
121,1,0.0,13,14,46,55
122,1,0.0,13,14,46,55
123,1,0.0,13,13,47,55
124,1,0.0,11,13,48,57
125,1,0.0,13,13,48,57
126,1,0.0,13,12,49,57
127,1,0.0,13,10,51,57
128,1,0.04,11,11,51,59
129,1,0.02,13,11,52,59
130,1,0.06,13,10,53,59
131,1,0.1,12,11,53,60
132,1,0.08,12,12,54,60
133,1,0.06,14,12,54,60
134,1,0.039999999999999994,14,12,55,60
135,1,0.019999999999999993,14,13,55,60
136,1,0.0,15,12,56,60
137,1,0.0,14,13,56,61
138,1,0.0,14,11,58,61
