tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,1,0.04,13,15,0,2
12,1,0.02,13,15,0,2
13,1,0.0,13,15,0,2
14,1,0.0,14,15,0,2
15,1,0.0,11,14,1,5
16,1,0.0,10,14,1,7
17,1,0.0,8,13,2,9
18,1,0.0,7,13,2,10
19,1,0.04,6,13,2,11
20,1,0.08,9,14,2,11
21,1,0.12,11,14,2,11
22,1,0.16,13,15,2,11
23,1,0.2,13,15,2,12
24,1,0.24000000000000002,14,15,2,12
25,1,0.28,14,14,3,12
26,1,0.32,14,14,3,12
27,1,0.36,13,14,3,13
28,1,0.39999999999999997,14,14,3,13
29,1,0.43999999999999995,13,14,3,14
30,1,0.4799999999999999,12,15,3,15
31,1,0.5199999999999999,11,15,3,16
32,1,0.5599999999999999,11,13,5,17
33,1,0.6,10,12,6,18
34,1,0.58,11,12,6,18
35,1,0.5599999999999999,12,11,7,18
36,1,0.5399999999999999,12,10,8,19
37,1,0.5199999999999999,11,12,8,21
38,1,0.4999999999999999,12,13,8,21
39,1,0.5399999999999999,11,13,8,22
40,1,0.58,10,14,8,23
41,1,0.62,10,15,8,24
42,1,0.66,12,15,8,24
43,1,0.7000000000000001,11,15,8,25
44,1,0.7400000000000001,11,15,8,26
45,1,0.7800000000000001,11,15,8,27
46,1,0.8200000000000002,12,14,9,27
47,1,0.8600000000000002,11,14,9,28
48,1,0.9000000000000002,11,14,9,29
49,1,0.9400000000000003,11,14,9,30
50,1,0.9800000000000003,10,14,9,32
51,1,1.0,10,15,9,32
52,1,1.0,11,15,9,32
53,1,1.0,11,15,9,33
54,1,1.0,11,15,9,34
55,1,1.0,13,15,9,34
56,1,1.0,12,14,10,35
57,1,1.0,11,14,10,36
58,1,1.0,12,14,10,36
59,1,1.0,12,13,11,37
60,1,1.0,12,13,11,37
61,1,1.0,12,14,11,38
62,1,1.0,12,14,11,39
63,1,1.0,12,14,11,39
64,1,1.0,12,15,11,40
65,1,0.98,12,14,12,40
66,1,0.96,13,14,12,40
67,1,0.94,12,14,12,42
68,1,0.9199999999999999,12,13,13,42
69,1,0.8999999999999999,11,13,13,44
70,1,0.8799999999999999,11,14,13,44
71,1,0.8599999999999999,9,14,13,46
72,1,0.8399999999999999,11,14,13,46
73,1,0.8799999999999999,9,14,14,48
74,1,0.9199999999999999,11,13,15,48
75,1,0.96,10,13,15,49
76,1,1.0,12,13,15,49
77,1,1.0,11,13,15,50
78,1,0.98,13,14,15,50
79,1,1.0,12,15,15,51
80,1,1.0,13,15,15,51
81,1,1.0,12,15,15,52
82,1,1.0,12,14,16,53
83,1,1.0,12,13,17,53
84,1,0.98,13,13,17,53
85,1,1.0,12,12,18,54
86,1,0.98,12,12,18,55
87,1,0.96,13,12,19,55
88,1,0.94,12,13,19,56
89,1,0.9199999999999999,11,12,20,57
90,1,0.8999999999999999,11,13,20,58
91,1,0.8799999999999999,12,12,21,58
92,1,0.8599999999999999,11,12,22,59
93,1,0.8399999999999999,12,11,23,59
94,1,0.8199999999999998,13,12,23,59
95,1,0.7999999999999998,14,12,23,59
96,1,0.7799999999999998,12,13,23,61
97,1,0.7599999999999998,13,14,23,61
98,1,0.7399999999999998,12,14,24,62
99,1,0.7199999999999998,12,13,25,62
100,1,0.6999999999999997,12,11,27,62
101,1,0.6799999999999997,14,11,27,62
102,1,0.6599999999999997,13,11,27,63
103,1,0.6399999999999997,13,11,28,64
104,1,0.6199999999999997,13,12,28,64
105,1,0.5999999999999996,13,14,28,64
106,1,0.5799999999999996,13,13,29,64
107,1,0.5599999999999996,13,12,30,65
108,1,0.5399999999999996,14,13,30,65
109,1,0.5199999999999996,13,13,30,66
110,1,0.49999999999999956,12,11,32,67
111,1,0.47999999999999954,12,11,33,67
112,1,0.4599999999999995,12,12,33,68
113,1,0.4399999999999995,11,11,34,69
114,1,0.4199999999999995,12,11,34,69
115,1,0.39999999999999947,13,11,36,69
116,1,0.37999999999999945,13,12,36,69
117,1,0.35999999999999943,14,11,37,69
118,1,0.3399999999999994,14,11,38,70
119,1,0.3199999999999994,13,10,39,71
120,1,0.2999999999999994,12,11,40,72
121,1,0.27999999999999936,12,10,41,72
122,1,0.25999999999999934,12,11,41,72
123,1,0.23999999999999935,13,11,42,72
124,1,0.21999999999999936,14,12,42,72
125,1,0.17999999999999935,15,12,43,72
126,1,0.15999999999999936,15,13,43,72
127,1,0.13999999999999937,14,13,43,73
128,1,0.11999999999999937,14,14,43,73
129,1,0.09999999999999937,14,13,44,73
130,1,0.07999999999999936,13,13,45,74
131,1,0.05999999999999936,13,12,46,74
132,1,0.039999999999999356,13,11,47,75
133,1,0.019999999999999355,12,11,47,76
134,1,0.0,12,11,48,76
