tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,13,2,0
8,-1,0.0,14,14,2,1
9,-1,0.0,14,14,2,1
10,-1,0.0,14,14,2,1
11,1,0.04,14,13,3,1
12,1,0.08,14,14,3,1
13,1,0.06,15,14,3,1
14,1,0.039999999999999994,14,13,4,2
15,1,0.019999999999999993,14,12,5,2
16,1,0.0,13,12,6,3
17,1,0.0,13,11,7,3
18,1,0.0,13,10,8,3
19,0,0.04,13,10,9,4
20,0,0.02,13,11,9,4
21,0,0.06,14,11,10,4
22,0,0.1,14,12,10,4
23,0,0.14,14,12,11,4
24,0,0.18000000000000002,14,13,11,5
25,0,0.22000000000000003,13,13,11,6
26,0,0.26,13,14,11,6
27,0,0.3,13,12,13,6
28,0,0.33999999999999997,11,13,13,8
29,0,0.37999999999999995,12,12,14,8
30,0,0.41999999999999993,12,11,15,9
31,0,0.4599999999999999,12,11,15,9
32,0,0.4999999999999999,12,13,15,9
33,0,0.5399999999999999,14,11,17,9
34,0,0.5199999999999999,13,12,17,10
35,0,0.4999999999999999,13,12,18,11
36,0,0.47999999999999987,13,12,18,11
37,0,0.45999999999999985,12,11,19,12
38,0,0.43999999999999984,12,12,20,12
39,0,0.4199999999999998,12,12,20,13
40,0,0.3999999999999998,13,13,20,13
41,0,0.3799999999999998,13,12,21,13
42,0,0.41999999999999976,13,12,22,14
43,0,0.45999999999999974,13,13,22,14
44,0,0.4399999999999997,13,13,22,15
45,0,0.4199999999999997,13,13,22,15
46,0,0.3999999999999997,11,13,23,17
47,0,0.37999999999999967,12,13,24,17
48,0,0.35999999999999965,12,13,24,17
49,0,0.33999999999999964,12,13,24,18
50,0,0.3199999999999996,12,11,26,18
51,0,0.2999999999999996,13,12,26,19
52,0,0.2799999999999996,13,12,27,19
53,0,0.25999999999999956,13,12,27,19
54,0,0.23999999999999957,13,11,28,20
55,0,0.21999999999999958,13,12,29,20
56,0,0.1999999999999996,14,12,29,20
57,0,0.1799999999999996,13,12,30,21
58,0,0.15999999999999961,13,12,30,21
59,0,0.13999999999999962,14,12,31,21
60,0,0.11999999999999962,13,13,31,22
61,0,0.09999999999999962,13,13,31,22
62,0,0.07999999999999961,13,13,32,23
63,0,0.05999999999999961,13,13,32,23
64,0,0.039999999999999605,12,13,33,24
65,0,0.019999999999999605,12,12,34,25
66,0,0.0,11,12,34,26
67,0,0.0,11,11,36,27
68,0,0.0,10,11,36,28
69,0,0.0,11,11,37,28
70,0,0.0,11,12,37,29
71,0,0.0,11,11,38,30
72,0,0.0,12,13,38,30
73,0,0.0,12,13,38,31
74,0,0.0,12,13,39,31
75,0,0.0,12,13,39,32
76,0,0.0,13,14,39,32
77,0,0.0,12,13,40,33
78,0,0.0,13,13,40,33
79,0,0.0,12,14,40,34
80,0,0.0,13,14,40,34
81,0,0.0,13,14,40,34
82,0,0.0,13,15,40,35
83,0,0.0,13,13,42,35
84,0,0.0,13,13,42,36
85,0,0.0,12,13,42,37
86,0,0.0,12,13,42,37
87,0,0.0,12,12,43,38
88,0,0.0,11,13,44,39
89,0,0.0,11,12,45,40
90,0,0.0,12,11,46,40
91,0,0.0,11,11,46,41
92,0,0.0,12,11,47,41
93,0,0.0,12,11,48,42
94,0,0.0,12,12,48,43
95,0,0.0,12,12,49,43
96,0,0.0,12,12,49,44
97,0,0.0,12,12,50,44
98,0,0.0,13,13,50,44
99,0,0.04,13,12,51,45
100,0,0.02,13,13,51,45
101,0,0.0,13,13,51,46
102,0,0.0,13,13,52,46
103,0,0.0,12,13,52,47
104,0,0.0,12,14,52,48
105,0,0.0,12,12,54,48
106,0,0.0,12,12,54,49
107,0,0.0,12,13,54,49
108,0,0.0,12,13,54,50
109,0,0.0,13,12,55,50
110,0,0.0,12,14,55,51
111,0,0.0,13,13,56,51
112,0,0.0,12,13,56,52
113,0,0.0,12,13,56,53
114,0,0.0,12,14,56,53
115,0,0.0,12,12,58,54
116,0,0.0,11,13,58,55
117,0,0.0,11,13,58,56
118,0,0.0,12,13,58,56
119,0,0.0,11,13,58,57
120,0,0.0,12,15,58,57
121,0,0.0,12,14,59,58
122,0,0.0,12,14,59,59
123,1,0.04,10,14,59,61
124,1,0.02,11,13,60,61
125,1,0.06,10,13,60,62
126,1,0.1,10,14,60,63
127,1,0.14,11,14,60,63
128,1,0.18000000000000002,12,14,60,64
129,1,0.22000000000000003,12,15,60,64
130,1,0.26,12,14,61,65
131,1,0.3,12,14,61,66
132,1,0.33999999999999997,12,14,61,66
133,1,0.37999999999999995,12,14,61,67
134,1,0.35999999999999993,12,13,62,67
135,1,0.3399999999999999,12,14,62,68
136,1,0.3799999999999999,12,13,63,69
137,1,0.4199999999999999,11,13,63,70
138,1,0.45999999999999985,12,13,63,70
139,1,0.49999999999999983,11,14,63,71
