tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,-1,0.0,14,15,0,1
15,-1,0.0,13,14,1,2
16,1,0.04,11,13,2,4
17,1,0.02,11,11,4,5
18,1,0.0,10,10,5,6
19,1,0.04,9,9,6,7
20,1,0.02,9,10,6,8
21,1,0.06,9,11,6,10
22,1,0.1,10,12,7,10
23,1,0.14,10,13,7,11
24,1,0.18000000000000002,11,14,7,11
25,1,0.22000000000000003,11,14,7,12
26,1,0.26,13,14,7,12
27,1,0.3,13,15,7,12
28,1,0.33999999999999997,14,15,7,12
29,1,0.37999999999999995,14,15,7,12
30,1,0.41999999999999993,14,14,8,13
31,1,0.4599999999999999,14,13,9,13
32,1,0.4999999999999999,13,13,9,14
33,1,0.5399999999999999,13,13,9,14
34,1,0.58,13,12,10,14
35,1,0.62,13,12,11,15
36,1,0.66,12,13,11,16
37,1,0.7000000000000001,12,13,11,17
38,1,0.7400000000000001,11,13,11,18
39,1,0.7800000000000001,10,13,12,19
40,1,0.8200000000000002,10,14,12,20
41,1,0.8600000000000002,8,14,12,23
42,1,0.9000000000000002,8,13,13,24
43,1,0.9400000000000003,9,12,14,24
44,1,0.9800000000000003,9,13,14,25
45,1,1.0,10,13,14,25
46,1,1.0,12,13,14,26
47,1,1.0,13,14,14,26
48,1,1.0,13,14,15,26
49,1,1.0,13,14,15,27
50,1,1.0,12,14,15,28
51,1,1.0,13,14,15,28
52,1,1.0,13,14,15,28
53,1,1.0,13,14,16,28
54,1,1.0,13,13,17,29
55,1,1.0,13,12,18,30
56,1,1.0,13,12,18,30
57,1,1.0,12,12,18,31
58,1,1.0,11,13,18,32
59,1,1.0,12,14,18,32
60,1,1.0,12,13,20,33
61,1,1.0,11,13,20,34
62,1,1.0,10,13,20,36
63,1,1.0,11,13,20,36
64,1,1.0,11,13,20,36
65,1,1.0,11,15,20,37
66,1,1.0,12,15,20,37
67,1,1.0,13,15,20,38
68,1,1.0,13,15,20,38
69,1,1.0,13,14,21,38
70,1,1.0,12,14,21,40
71,1,1.0,12,14,21,40
72,1,1.0,13,14,21,40
73,1,1.0,12,14,21,41
74,1,1.0,12,15,21,41
75,1,1.0,13,14,22,42
76,1,1.0,12,12,24,43
77,1,1.0,12,12,24,43
78,1,1.0,13,12,24,43
79,1,1.0,13,12,24,43
80,1,1.0,13,12,25,44
81,1,1.0,13,14,25,45
82,1,1.0,13,14,25,45
83,1,1.0,12,12,27,46
84,1,1.0,11,12,27,47
85,1,1.0,12,13,27,47
86,1,1.0,13,12,28,47
87,1,1.0,13,12,28,47
88,1,1.0,13,14,28,48
89,1,1.0,13,14,28,49
90,1,1.0,13,14,28,49
91,1,1.0,13,15,28,49
92,1,1.0,12,15,28,50
93,1,1.0,13,15,28,50
94,1,1.0,13,15,28,51
95,1,1.0,12,15,28,52
96,1,1.0,12,15,28,52
97,1,1.0,12,14,29,53
98,1,1.0,11,14,29,54
99,1,1.0,12,14,29,54
100,1,1.0,12,14,29,55
101,1,1.0,12,14,29,55
102,1,1.0,13,14,30,55
103,1,1.0,14,14,30,55
104,1,1.0,13,13,31,56
105,1,1.0,14,13,31,56
106,1,1.0,13,13,31,57
107,1,1.0,12,14,31,58
108,1,1.0,12,14,31,58
109,1,1.0,12,14,32,59
110,1,1.0,11,13,33,60
111,1,1.0,12,13,33,60
112,1,1.0,12,12,34,61
113,1,1.0,12,12,34,61
114,1,1.0,12,12,35,62
115,1,1.0,13,13,35,62
116,1,1.0,12,13,35,63
117,1,1.0,12,13,36,64
118,1,1.0,11,12,37,65
119,1,1.0,11,13,37,66
120,1,1.0,10,13,37,67
121,1,1.0,10,13,37,68
122,1,1.0,10,14,37,69
123,1,1.0,10,14,38,70
124,1,1.0,10,13,39,71
125,1,1.0,11,13,39,71
126,1,1.0,11,13,39,72
127,1,1.0,12,13,39,72
128,1,1.0,13,14,39,72
129,1,1.0,13,15,39,73
130,1,1.0,13,15,39,73
131,1,1.0,13,14,40,74
132,1,1.0,13,14,40,74
133,1,1.0,13,14,40,74
134,1,1.0,13,14,40,75
135,1,1.0,13,14,40,75
136,1,1.0,13,14,41,76
137,1,1.0,13,14,41,76
138,1,1.0,13,12,43,76
139,1,1.0,13,12,43,77
140,1,1.0,12,12,43,78
141,1,1.0,12,13,43,79
142,1,1.0,12,12,44,79
143,1,1.0,11,14,44,80
144,1,1.0,12,14,44,80
145,1,1.0,12,14,44,81
146,1,1.0,13,14,44,81
147,1,1.0,13,14,45,81
148,1,1.0,13,14,45,82
149,1,1.0,13,14,45,82
150,1,1.0,13,14,45,83
