tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,14,1,0
11,1,0.08,15,14,1,0
12,1,0.06,15,14,1,0
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,14,1,1
15,1,0.0,14,14,2,1
16,1,0.0,13,13,3,2
17,1,0.0,12,13,3,3
18,1,0.0,13,13,3,3
19,1,0.0,12,12,4,4
20,1,0.0,11,11,6,5
21,1,0.0,12,12,6,5
22,1,0.0,13,12,6,5
23,1,0.0,12,11,7,6
24,1,0.0,12,11,8,7
25,1,0.0,13,13,8,7
26,1,0.0,13,13,8,7
27,1,0.0,12,12,9,8
28,1,0.0,12,13,9,9
29,1,0.0,12,14,9,10
30,1,0.0,12,13,10,10
31,1,0.0,12,13,10,10
32,1,0.0,12,12,12,11
33,1,0.0,13,12,12,11
34,1,0.0,13,11,13,12
35,1,0.0,13,12,13,12
36,1,0.0,12,10,15,13
37,1,0.0,12,12,15,14
38,1,0.0,12,11,16,14
39,1,0.0,13,12,16,14
40,1,0.0,13,12,16,14
41,1,0.0,13,14,16,15
42,1,0.0,13,14,16,16
43,1,0.0,13,14,17,16
44,1,0.0,12,13,18,17
45,1,0.0,11,13,18,18
46,1,0.0,12,12,19,18
47,1,0.0,13,12,19,18
48,1,0.0,13,13,19,18
49,1,0.0,13,13,20,19
50,1,0.0,14,13,20,19
51,1,0.0,14,13,21,19
52,1,0.0,14,13,21,19
53,1,0.0,14,12,22,19
54,1,0.0,13,13,22,21
55,1,0.0,13,12,23,21
56,1,0.0,13,13,23,21
57,1,0.0,12,12,24,22
58,1,0.0,11,13,24,23
59,1,0.0,13,13,24,23
60,1,0.0,12,14,24,24
61,1,0.0,11,13,25,25
62,1,0.0,11,14,25,26
63,1,0.0,12,14,25,26
64,1,0.0,12,13,26,26
65,1,0.0,12,13,26,27
66,1,0.0,12,14,26,28
67,1,0.0,13,13,27,28
68,1,0.0,12,12,28,29
69,1,0.0,11,13,28,30
70,1,0.0,11,13,28,31
71,1,0.0,11,12,29,32
72,1,0.0,10,13,29,33
73,1,0.0,10,14,29,34
74,1,0.0,10,14,29,35
75,1,0.0,11,14,29,35
76,1,0.04,11,15,29,36
77,1,0.08,11,15,29,37
78,1,0.06,12,15,29,37
79,1,0.039999999999999994,13,14,30,37
80,1,0.019999999999999993,12,14,30,38
81,1,0.0,13,14,30,38
82,1,0.0,14,14,30,38
83,1,0.0,12,14,30,40
84,1,0.0,11,15,30,41
85,1,0.0,12,15,30,41
86,1,0.0,11,15,30,42
87,1,0.0,11,15,30,42
88,1,0.0,13,15,30,42
89,1,0.0,13,14,31,43
90,1,0.0,13,13,32,43
91,1,0.0,14,13,32,43
92,1,0.0,13,11,34,44
93,1,0.0,12,11,34,45
94,1,0.0,13,12,34,45
95,1,0.0,12,13,34,46
96,1,0.0,12,13,34,46
97,1,0.0,11,14,35,48
98,1,0.0,12,14,35,48
99,1,0.0,11,14,35,49
100,1,0.0,11,14,35,50
101,1,0.0,11,14,35,50
102,1,0.0,12,15,35,51
103,1,0.0,12,15,35,51
104,1,0.0,12,15,35,52
105,1,0.0,13,13,37,52
106,1,0.0,12,12,38,53
107,1,0.0,13,12,38,53
108,1,0.0,13,11,39,53
109,1,0.0,13,11,39,54
110,1,0.0,13,12,40,54
111,1,0.0,14,13,40,54
112,1,0.0,13,13,40,55
113,1,0.0,13,13,41,55
114,1,0.0,12,12,42,57
115,1,0.0,11,13,42,58
116,1,0.0,11,13,42,58
117,1,0.0,11,13,42,59
118,1,0.0,11,13,43,59
119,1,0.0,13,13,44,59
120,1,0.0,13,13,44,60
121,1,0.0,13,13,44,60
122,1,0.0,14,13,44,60
123,1,0.0,13,13,45,61
124,1,0.0,13,14,45,61
125,1,0.0,14,14,45,61
126,1,0.0,14,12,47,61
127,1,0.0,13,12,47,62
128,1,0.0,13,12,48,63
129,1,0.0,13,12,48,63
130,1,0.0,12,12,48,64
131,1,0.0,12,14,48,64
132,1,0.0,12,11,51,65
133,1,0.0,13,12,51,65
134,1,0.0,13,11,52,65
135,1,0.0,14,11,52,65
136,1,0.0,13,10,53,66
137,1,0.0,14,13,53,66
138,1,0.0,13,12,54,67
139,1,0.0,13,13,54,67
140,1,0.0,12,13,54,68
141,1,0.0,13,13,55,68
142,1,0.0,12,13,55,69
143,1,0.0,13,14,55,69
144,1,0.0,12,14,55,70
145,1,0.0,12,12,57,71
146,1,0.0,12,13,57,71
147,1,0.0,13,13,57,71
148,1,0.0,12,12,58,72
149,1,0.0,13,11,59,72
150,1,0.0,14,13,59,72
151,1,0.0,14,12,60,72
152,1,0.0,14,11,61,72
153,1,0.0,15,12,61,72
154,1,0.0,14,12,62,73
155,1,0.0,14,12,62,73
