tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,-1,0.0,13,14,1,2
15,-1,0.0,13,13,2,2
16,1,0.04,12,12,3,3
17,1,0.02,12,12,3,4
18,1,0.0,11,9,6,5
19,1,0.0,12,10,6,5
20,1,0.0,11,10,7,6
21,1,0.0,12,11,7,6
22,1,0.0,13,11,7,6
23,1,0.0,13,14,7,7
24,1,0.0,13,12,9,7
25,1,0.0,14,13,9,7
26,1,0.0,12,13,9,9
27,1,0.0,12,13,9,9
28,1,0.04,11,13,9,11
29,1,0.02,11,15,9,11
30,1,0.06,11,12,12,11
31,1,0.1,12,12,12,12
32,1,0.14,12,11,13,12
33,1,0.18000000000000002,13,10,14,13
34,1,0.17,13,9,15,13
35,1,0.21000000000000002,13,12,15,13
36,1,0.25,13,12,15,14
37,1,0.23,13,13,15,14
38,1,0.27,13,14,15,15
39,1,0.31,11,14,16,17
40,1,0.35,10,13,17,18
41,1,0.32999999999999996,11,13,17,18
42,1,0.36999999999999994,10,13,17,19
43,1,0.3499999999999999,11,12,18,19
44,1,0.3899999999999999,11,13,18,21
45,1,0.4299999999999999,12,14,18,21
46,1,0.46999999999999986,11,14,18,22
47,1,0.5099999999999999,12,14,18,22
48,1,0.5499999999999999,11,15,18,23
49,1,0.59,13,15,18,23
50,1,0.63,12,14,19,24
51,1,0.67,13,13,20,24
52,1,0.7100000000000001,13,13,20,24
53,1,0.7500000000000001,14,13,20,24
54,1,0.7900000000000001,13,12,21,25
55,1,0.8300000000000002,14,12,22,25
56,1,0.8700000000000002,14,13,22,25
57,1,0.9100000000000003,13,13,22,26
58,1,0.9500000000000003,13,12,23,26
59,1,0.9900000000000003,13,12,24,27
60,1,1.0,12,12,25,28
61,1,1.0,11,12,25,29
62,1,0.98,12,11,26,29
63,1,0.96,12,12,26,29
64,1,1.0,12,12,27,30
65,1,0.98,13,12,28,30
66,1,0.96,14,12,28,30
67,1,0.94,14,13,28,30
68,1,0.8999999999999999,14,12,29,30
69,1,0.8799999999999999,14,13,29,31
70,1,0.8699999999999999,12,14,29,33
71,1,0.9099999999999999,11,13,30,34
72,1,0.8899999999999999,11,13,30,34
73,1,0.9299999999999999,10,14,30,35
74,1,0.97,11,14,30,35
75,1,1.0,13,14,30,35
76,1,1.0,14,13,32,35
77,1,1.0,14,13,32,35
78,1,1.0,14,13,32,36
79,1,1.0,14,12,33,36
80,1,1.0,14,11,34,36
81,1,1.0,13,13,34,37
82,1,1.0,13,13,34,37
83,1,1.0,13,13,34,38
84,1,1.0,12,13,35,39
85,1,1.0,12,14,35,39
86,1,1.0,13,13,36,39
87,1,1.0,11,13,36,41
88,1,1.0,12,13,36,41
89,1,1.0,13,14,36,41
90,1,1.0,12,14,36,42
91,1,1.0,11,15,36,43
92,1,1.0,13,15,36,43
93,1,1.0,12,14,37,44
94,1,1.0,12,13,38,44
95,1,1.0,13,13,38,44
96,1,1.0,13,13,38,45
97,1,1.0,13,12,39,45
98,1,1.0,14,13,39,45
99,1,1.0,13,14,39,46
100,1,1.0,12,14,39,47
101,1,1.0,13,14,39,47
102,1,1.0,12,13,41,48
103,1,1.0,11,13,41,49
104,1,1.0,12,13,41,49
105,1,1.0,13,13,41,49
106,1,1.0,13,13,41,49
107,1,1.0,12,15,41,51
108,1,1.0,13,14,42,51
109,1,1.0,13,14,42,51
110,1,1.0,12,14,42,52
111,1,1.0,11,14,42,53
112,1,1.0,13,13,43,53
113,1,1.0,12,13,44,54
114,1,1.0,12,12,45,54
115,1,1.0,12,12,45,55
116,1,1.0,12,12,45,56
117,1,1.0,12,13,45,56
118,1,1.0,13,12,47,56
119,1,1.0,12,13,47,57
120,1,1.0,13,13,47,57
121,1,1.0,14,13,47,57
122,1,1.0,14,13,47,57
123,1,1.0,13,14,48,58
124,1,1.0,14,14,48,58
125,1,1.0,14,14,48,58
126,1,1.0,13,13,49,59
127,1,1.0,12,13,49,60
128,1,1.0,13,14,49,60
129,1,1.0,12,13,50,61
130,1,1.0,12,13,50,61
131,1,1.0,13,14,50,61
132,1,1.0,13,13,51,62
133,1,1.0,12,13,51,63
134,1,1.0,13,14,51,63
135,1,1.0,12,14,51,64
136,1,1.0,11,14,51,65
137,1,1.0,11,15,51,66
138,1,1.0,12,15,51,66
139,1,1.0,12,14,52,66
140,1,1.0,12,14,52,67
141,1,1.0,13,14,52,67
142,1,1.0,13,13,53,68
143,1,1.0,13,13,53,68
144,1,1.0,12,13,54,69
145,1,1.0,12,13,54,70
146,1,1.0,12,13,54,70
147,1,1.0,12,14,54,71
148,1,1.0,12,14,54,71
