tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,14,1,0
4,-1,0.0,15,14,1,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,13,2,0
8,-1,0.0,14,14,2,1
9,-1,0.0,14,14,2,1
10,-1,0.0,13,14,2,2
11,1,0.04,13,14,2,2
12,1,0.02,13,15,2,2
13,1,0.0,13,14,3,3
14,1,0.0,13,14,3,3
15,1,0.0,14,13,4,3
16,1,0.0,13,13,4,4
17,1,0.0,13,12,5,4
18,1,0.0,14,13,5,4
19,1,0.0,13,12,6,5
20,1,0.0,13,12,7,5
21,1,0.04,12,11,8,7
22,1,0.02,12,12,8,7
23,1,0.0,12,11,9,7
24,1,0.0,13,12,9,7
25,1,0.0,13,12,10,7
26,1,0.0,15,13,10,7
27,1,0.0,14,12,11,8
28,1,0.0,14,13,11,8
29,1,0.0,14,12,12,8
30,1,0.0,14,12,13,8
31,1,0.0,14,12,13,8
32,1,0.0,14,12,14,9
33,1,0.0,14,11,15,9
34,1,0.0,14,11,16,9
35,1,0.0,13,12,16,10
36,1,0.0,13,12,16,10
37,1,0.0,14,13,16,10
38,1,0.0,14,13,17,10
39,1,0.0,13,14,17,11
40,1,0.0,14,13,18,11
41,1,0.0,14,12,19,11
42,1,0.0,12,12,19,13
43,1,0.0,11,13,19,14
44,1,0.0,12,13,19,14
45,1,0.0,12,12,21,14
46,1,0.0,12,12,22,14
47,1,0.0,14,12,22,14
48,1,0.0,14,12,22,15
49,1,0.0,14,11,23,15
50,1,0.0,14,13,23,15
51,1,0.0,14,13,24,15
52,1,0.0,14,13,24,15
53,1,0.0,14,13,24,16
54,1,0.0,13,14,24,17
55,1,0.0,13,13,25,17
56,1,0.0,13,14,25,17
57,1,0.0,13,13,26,17
58,1,0.0,13,12,27,18
59,1,0.0,14,12,27,18
60,1,0.0,14,12,28,18
61,1,0.0,13,11,29,19
62,1,0.0,13,12,29,19
63,1,0.0,14,13,29,19
64,1,0.0,13,13,29,20
65,1,0.0,13,13,30,20
66,1,0.0,14,14,30,20
67,1,0.0,14,13,31,20
68,1,0.0,14,13,31,20
69,1,0.0,15,13,31,20
70,1,0.0,15,13,32,20
71,1,0.0,14,13,32,21
72,1,0.0,14,14,32,21
73,1,0.0,14,14,32,21
74,1,0.0,13,13,33,22
75,1,0.0,12,14,33,23
76,1,0.0,12,13,34,24
77,1,0.0,12,13,34,24
78,1,0.0,12,13,34,24
79,1,0.0,12,13,35,25
80,1,0.0,13,13,35,25
81,1,0.0,14,14,35,25
82,1,0.0,13,13,36,26
83,1,0.04,12,13,36,27
84,1,0.08,13,14,36,27
85,1,0.12,13,14,36,27
86,1,0.16,12,14,36,28
87,1,0.14,13,15,36,28
88,1,0.12000000000000001,14,15,36,28
89,1,0.16,13,14,37,29
90,1,0.14,13,14,37,29
91,1,0.12000000000000001,14,13,38,29
92,1,0.1,14,13,38,29
93,1,0.08,14,13,38,29
94,1,0.06,14,13,39,30
95,1,0.039999999999999994,13,12,40,31
96,1,0.019999999999999993,13,12,41,31
97,1,0.0,13,12,41,31
98,1,0.0,13,11,42,31
99,1,0.0,13,11,43,32
100,1,0.0,14,12,43,32
101,1,0.0,13,13,43,33
102,1,0.0,13,13,43,33
103,1,0.0,13,14,43,33
104,1,0.0,14,14,44,33
105,1,0.0,14,14,44,33
106,1,0.0,15,13,45,33
107,1,0.0,13,13,45,35
108,1,0.0,13,13,45,35
109,1,0.0,13,13,46,35
110,1,0.0,13,13,46,35
111,1,0.0,12,14,46,36
112,1,0.0,14,14,46,36
113,1,0.0,14,14,46,36
114,1,0.0,13,14,47,37
115,1,0.0,13,14,47,37
116,1,0.0,13,14,47,38
117,1,0.0,12,14,47,39
118,1,0.0,12,14,47,39
119,1,0.0,13,15,47,39
120,1,0.0,13,15,47,39
121,1,0.04,13,15,47,40
122,1,0.08,14,15,47,40
123,1,0.12,14,14,48,40
124,1,0.09999999999999999,13,14,48,41
125,1,0.07999999999999999,13,13,49,41
126,1,0.059999999999999984,13,12,50,42
127,1,0.03999999999999998,13,12,50,42
128,1,0.01999999999999998,12,13,50,43
129,1,0.0,13,12,51,43
130,1,0.0,12,13,51,44
131,1,0.0,13,14,51,44
132,1,0.0,13,13,52,44
133,1,0.0,14,12,53,44
134,1,0.0,13,12,54,45
135,1,0.0,14,12,54,45
136,1,0.0,13,12,54,46
137,1,0.0,13,13,54,46
138,1,0.0,13,13,55,46
139,1,0.0,13,14,55,47
140,1,0.0,13,13,56,47
141,1,0.0,13,13,56,48
142,1,0.0,13,13,56,48
143,1,0.0,13,14,56,48
144,1,0.0,14,13,57,48
145,1,0.0,14,14,57,48
146,1,0.0,14,13,58,49
147,1,0.0,14,13,58,49
148,1,0.0,13,13,58,50
149,1,0.0,13,14,58,50
150,1,0.0,12,14,58,51
151,1,0.0,13,15,58,51
152,1,0.0,13,15,58,51
153,1,0.0,14,14,59,51
