tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,14,14,1,1
15,-1,0.0,13,13,2,2
16,-1,0.0,13,13,2,2
17,-1,0.0,12,12,3,3
18,-1,0.0,11,13,3,4
19,-1,0.0,11,13,3,5
20,-1,0.0,12,13,4,5
21,-1,0.0,10,12,5,7
22,-1,0.0,11,13,5,7
23,-1,0.0,12,11,7,7
24,-1,0.0,13,11,7,7
25,-1,0.0,13,11,8,7
26,-1,0.0,15,11,9,7
27,-1,0.0,15,10,10,7
28,-1,0.0,14,12,10,8
29,-1,0.0,13,11,11,9
30,-1,0.0,13,12,11,9
31,-1,0.0,13,12,12,9
32,-1,0.0,13,13,12,9
33,-1,0.0,13,12,13,10
34,-1,0.0,13,13,13,11
35,-1,0.0,11,13,13,13
36,-1,0.0,11,13,14,13
37,-1,0.0,10,13,14,14
38,-1,0.0,10,14,14,15
39,-1,0.0,11,14,14,15
40,-1,0.0,11,13,15,17
41,-1,0.0,11,14,15,17
42,-1,0.0,12,13,16,17
43,-1,0.0,12,12,17,18
44,-1,0.0,11,12,17,19
45,1,0.04,12,12,18,20
46,1,0.08,12,12,18,20
47,1,0.12,12,13,18,20
48,1,0.16,12,14,18,21
49,1,0.2,13,14,18,21
50,1,0.18000000000000002,14,15,18,21
51,1,0.22000000000000003,13,15,18,22
52,1,0.26,13,14,19,22
53,1,0.3,14,14,19,22
54,1,0.33999999999999997,13,14,19,23
55,1,0.31999999999999995,13,13,20,23
56,1,0.29999999999999993,14,13,20,23
57,1,0.2799999999999999,13,14,20,24
58,1,0.2599999999999999,13,14,20,24
59,1,0.2399999999999999,12,14,20,26
60,1,0.21999999999999992,12,14,21,26
61,1,0.19999999999999993,12,14,21,26
62,1,0.17999999999999994,12,14,21,27
63,1,0.15999999999999995,12,14,21,27
64,1,0.13999999999999996,13,13,22,28
65,1,0.11999999999999995,12,13,23,29
66,1,0.09999999999999995,11,13,23,30
67,1,0.07999999999999995,12,13,23,30
68,1,0.05999999999999994,12,13,23,30
69,1,0.03999999999999994,13,14,23,30
70,1,0.019999999999999938,13,14,24,31
71,1,0.0,13,13,25,32
72,1,0.0,13,13,25,32
73,1,0.0,12,13,25,33
74,1,0.0,11,13,25,34
75,1,0.0,12,14,25,34
76,1,0.0,13,15,25,34
77,1,0.0,12,14,26,35
78,1,0.0,13,14,26,35
79,1,0.0,13,14,26,36
80,1,0.0,12,13,27,37
81,1,0.0,11,12,28,38
82,1,0.0,12,13,28,38
83,1,0.0,12,13,28,38
84,1,0.0,12,13,28,39
85,1,0.0,12,14,28,40
86,1,0.04,12,15,28,41
87,1,0.02,12,15,28,41
88,1,0.0,12,15,28,41
89,1,0.04,12,15,28,42
90,1,0.02,12,14,29,43
91,1,0.0,13,14,29,43
92,1,0.04,12,14,29,44
93,1,0.08,12,14,29,44
94,1,0.12,12,14,29,45
95,1,0.16,12,15,29,46
96,1,0.2,11,14,30,47
97,1,0.24000000000000002,11,14,30,48
98,1,0.22000000000000003,11,14,30,48
99,1,0.26,11,14,30,49
100,1,0.24000000000000002,12,14,30,49
101,1,0.22000000000000003,12,14,31,50
102,1,0.20000000000000004,12,14,31,51
103,1,0.18000000000000005,11,13,32,52
104,1,0.16000000000000006,12,12,33,52
105,1,0.20000000000000007,10,12,33,54
106,1,0.18000000000000008,11,13,33,54
107,1,0.1600000000000001,11,13,33,55
108,1,0.2000000000000001,11,14,33,56
109,1,0.2400000000000001,11,15,33,56
110,1,0.2800000000000001,12,15,33,57
111,1,0.32000000000000006,12,15,33,57
112,1,0.36000000000000004,12,15,33,58
113,1,0.4,12,15,33,59
114,1,0.44,12,15,33,59
115,1,0.48,12,15,33,60
116,1,0.52,12,15,33,60
117,1,0.56,12,14,34,61
118,1,0.6000000000000001,13,14,34,61
119,1,0.6400000000000001,13,13,35,61
120,1,0.6200000000000001,13,13,35,62
121,1,0.6600000000000001,12,13,35,63
122,1,0.7000000000000002,12,14,35,64
123,1,0.7400000000000002,12,14,35,64
124,1,0.7800000000000002,11,14,36,65
125,1,0.8200000000000003,11,14,36,66
126,1,0.8600000000000003,12,14,36,66
127,1,0.9000000000000004,12,14,36,67
128,1,0.9400000000000004,11,14,36,68
129,1,0.9800000000000004,11,15,36,69
130,1,1.0,12,15,36,69
131,1,1.0,11,15,36,70
132,1,1.0,12,15,36,70
133,1,1.0,12,15,36,71
134,1,1.0,12,13,38,72
135,1,1.0,11,13,38,73
136,1,1.0,12,13,38,73
137,1,1.0,12,13,38,73
138,1,1.0,13,13,38,73
139,1,1.0,13,14,39,74
