tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.06,15,15,0,0
12,1,0.039999999999999994,15,15,0,0
13,1,0.019999999999999993,15,15,0,0
14,1,0.0,14,15,0,1
15,1,0.0,14,15,0,1
16,1,0.0,13,13,2,2
17,1,0.0,13,13,2,2
18,1,0.0,12,12,3,3
19,1,0.0,12,12,3,4
20,1,0.0,11,12,3,5
21,1,0.0,12,14,3,5
22,1,0.0,12,10,7,5
23,1,0.0,13,11,7,5
24,1,0.0,13,11,7,6
25,1,0.0,14,10,8,6
26,1,0.0,13,9,9,7
27,1,0.0,13,13,9,7
28,1,0.0,13,12,10,7
29,1,0.0,14,12,10,7
30,1,0.0,14,12,11,7
31,1,0.0,15,11,13,7
32,1,0.0,15,11,13,7
33,1,0.0,15,12,13,7
34,1,0.0,15,10,15,7
35,1,0.0,15,10,16,7
36,1,0.0,14,12,16,8
37,1,0.0,13,12,16,9
38,1,0.0,13,10,18,9
39,1,0.0,13,12,18,9
40,1,0.0,13,12,19,9
41,1,0.0,13,12,19,10
42,1,0.0,14,11,20,10
43,1,0.0,14,13,20,10
44,1,0.0,14,12,21,10
45,1,0.0,14,13,21,10
46,1,0.0,15,12,22,10
47,1,0.0,15,12,23,10
48,1,0.0,15,11,24,10
49,1,0.0,15,12,24,10
50,1,0.0,14,11,25,11
51,1,0.0,14,12,25,11
52,1,0.0,14,12,26,11
53,1,0.0,13,13,26,12
54,1,0.0,13,13,26,12
55,1,0.0,14,13,27,12
56,1,0.0,13,12,28,13
57,1,0.0,13,13,28,13
58,1,0.0,14,12,29,13
59,1,0.0,13,12,29,14
60,1,0.0,12,12,30,15
61,1,0.0,12,13,30,16
62,1,0.0,12,13,30,16
63,1,0.0,12,13,31,16
64,1,0.0,13,13,31,16
65,1,0.0,14,13,32,16
66,1,0.0,14,13,32,17
67,1,0.0,12,12,33,19
68,1,0.0,12,12,34,19
69,1,0.0,11,12,34,20
70,1,0.0,10,13,34,21
71,1,0.0,10,13,34,22
72,1,0.0,12,13,35,22
73,1,0.0,12,14,35,22
74,1,0.0,13,14,35,22
75,1,0.0,13,13,36,23
76,1,0.0,13,13,36,24
77,1,0.0,13,13,37,24
78,1,0.0,13,13,37,24
79,1,0.0,12,13,37,25
80,1,0.0,13,13,38,25
81,1,0.0,12,13,38,27
82,1,0.0,11,13,39,28
83,1,0.0,11,13,39,28
84,1,0.0,11,13,39,29
85,1,0.0,11,14,39,29
86,1,0.0,11,13,40,31
87,1,0.0,12,14,40,31
88,1,0.0,12,14,40,31
89,1,0.0,12,14,40,32
90,1,0.0,11,13,41,33
91,1,0.0,13,13,42,33
92,1,0.0,12,13,42,34
93,1,0.0,11,13,42,35
94,1,0.0,11,13,42,36
95,1,0.0,12,14,42,36
96,1,0.0,12,15,42,36
97,1,0.0,12,14,43,37
98,1,0.0,12,14,43,38
99,1,0.0,13,14,43,38
100,1,0.0,12,12,45,39
101,1,0.0,12,12,45,39
102,1,0.0,13,13,45,39
103,1,0.0,14,12,46,39
104,1,0.0,14,11,47,39
105,1,0.0,15,12,48,39
106,1,0.0,14,11,49,40
107,1,0.0,14,11,49,40
108,1,0.0,14,11,50,40
109,1,0.0,14,11,51,40
110,1,0.0,13,10,53,41
111,1,0.0,14,11,53,41
112,1,0.0,14,11,53,41
113,1,0.0,13,11,54,42
114,1,0.0,13,12,54,42
115,1,0.0,14,14,54,42
116,1,0.0,14,12,56,42
117,1,0.0,14,11,57,42
118,1,0.0,15,11,58,42
119,1,0.0,14,10,59,43
120,1,0.0,14,9,60,43
121,1,0.0,14,11,60,43
122,1,0.0,14,12,60,43
123,1,0.0,14,13,60,43
124,1,0.0,15,13,61,43
125,1,0.0,15,13,62,43
126,1,0.0,15,12,63,43
127,1,0.0,15,11,64,43
128,1,0.0,15,11,64,43
129,1,0.0,15,11,65,43
130,1,0.0,14,11,66,44
131,1,0.0,13,12,66,45
132,1,0.0,13,12,67,45
133,1,0.0,12,12,67,46
134,1,0.0,12,12,68,46
135,1,0.0,13,13,68,46
136,1,0.0,14,12,69,46
137,1,0.0,14,13,69,46
138,1,0.0,15,12,70,46
139,1,0.0,13,13,70,48
140,1,0.0,12,11,72,49
141,1,0.0,10,12,72,51
142,1,0.0,10,11,73,51
143,1,0.0,10,12,73,51
144,1,0.0,12,11,74,51
145,1,0.0,13,13,74,51
146,1,0.0,12,12,75,54
147,1,0.0,12,13,75,54
148,1,0.0,12,12,76,54
149,1,0.0,12,13,76,54
150,1,0.0,12,13,76,54
151,1,0.0,14,13,77,55
152,1,0.0,14,13,77,55
153,1,0.0,14,13,78,55
154,1,0.0,13,13,78,56
155,1,0.0,13,12,79,56
