tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,14,1,0
12,1,0.08,15,14,1,0
13,1,0.12,15,14,1,0
14,1,0.09999999999999999,15,14,1,0
15,1,0.07999999999999999,15,11,4,0
16,1,0.059999999999999984,13,11,5,2
17,1,0.03999999999999998,13,10,6,2
18,1,0.01999999999999998,13,7,9,2
19,1,0.0,12,6,10,3
20,1,0.0,12,9,10,3
21,1,0.0,13,8,12,4
22,0,0.04,13,8,13,4
23,0,0.02,13,11,13,4
24,0,0.06,14,10,15,4
25,0,0.1,14,10,15,4
26,0,0.14,15,12,15,4
27,0,0.18000000000000002,15,12,16,4
28,0,0.22000000000000003,15,12,16,4
29,0,0.26,15,14,16,4
30,0,0.3,15,13,17,4
31,0,0.33999999999999997,15,13,17,4
32,0,0.31999999999999995,15,14,17,4
33,0,0.29999999999999993,14,12,19,5
34,0,0.2799999999999999,14,12,19,5
35,0,0.2599999999999999,14,12,20,5
36,0,0.2399999999999999,12,11,21,7
37,0,0.21999999999999992,12,10,22,7
38,0,0.19999999999999993,13,11,23,7
39,0,0.17999999999999994,12,10,24,8
40,0,0.15999999999999995,12,11,24,8
41,0,0.13999999999999996,14,10,26,8
42,0,0.17999999999999997,14,10,27,8
43,0,0.21999999999999997,13,10,28,9
44,0,0.25999999999999995,14,9,30,9
45,0,0.29999999999999993,14,8,31,9
46,0,0.3399999999999999,14,10,31,9
47,0,0.3799999999999999,14,10,32,9
48,0,0.4199999999999999,15,11,32,9
49,0,0.39999999999999986,15,12,33,9
50,0,0.43999999999999984,14,12,34,10
51,0,0.4799999999999998,14,12,34,10
52,0,0.5199999999999998,14,12,35,10
53,0,0.5599999999999998,14,11,36,10
54,0,0.5999999999999999,14,12,36,10
55,0,0.5799999999999998,14,12,37,11
56,0,0.6199999999999999,13,11,38,12
57,0,0.6599999999999999,13,12,38,12
58,0,0.6399999999999999,13,12,39,12
59,0,0.6199999999999999,13,11,40,12
60,0,0.5999999999999999,14,11,41,12
61,0,0.6399999999999999,15,10,43,12
62,0,0.6799999999999999,15,9,44,12
63,0,0.6599999999999999,15,10,44,12
64,0,0.7,15,10,45,12
65,0,0.74,15,9,47,12
66,0,0.78,15,11,47,12
67,0,0.8200000000000001,15,10,49,12
68,0,0.8600000000000001,15,10,49,12
69,0,0.8400000000000001,14,11,49,13
70,0,0.8800000000000001,14,12,50,13
71,0,0.9200000000000002,13,11,51,14
72,0,0.9000000000000001,13,13,51,14
73,0,0.9400000000000002,13,11,53,14
74,0,0.9800000000000002,14,11,53,14
75,0,1.0,14,11,54,14
76,0,0.98,15,12,54,14
77,0,0.96,15,11,55,14
78,0,0.94,14,12,56,15
79,0,0.9199999999999999,14,11,57,15
80,0,0.96,14,11,58,15
81,0,1.0,13,10,59,16
82,0,1.0,13,10,60,16
83,0,0.98,14,11,60,16
84,0,0.96,14,11,61,16
85,0,1.0,14,11,62,16
86,0,1.0,15,12,62,16
87,0,1.0,14,12,63,17
88,0,1.0,14,12,63,17
89,0,0.98,14,13,63,17
90,0,0.96,14,13,64,17
91,0,1.0,13,12,65,18
92,0,1.0,13,12,66,19
93,0,1.0,13,12,66,19
94,0,0.98,12,11,67,20
95,0,0.96,12,12,67,20
96,0,0.94,13,12,68,20
97,0,0.9199999999999999,14,12,69,20
98,0,0.8999999999999999,13,12,69,21
99,0,0.8799999999999999,14,12,70,21
100,0,0.8599999999999999,13,11,71,22
101,0,0.8399999999999999,13,12,71,22
102,0,0.8199999999999998,12,13,71,23
103,0,0.7999999999999998,13,13,71,23
104,0,0.7799999999999998,11,13,72,25
105,0,0.7599999999999998,12,14,72,25
106,0,0.7399999999999998,11,13,73,26
107,0,0.7199999999999998,12,13,73,26
108,0,0.6999999999999997,11,13,73,27
109,0,0.6799999999999997,13,14,73,27
110,0,0.6599999999999997,12,13,74,28
111,0,0.6399999999999997,13,13,75,28
112,0,0.6199999999999997,12,13,75,29
113,0,0.5999999999999996,13,12,76,29
114,0,0.5799999999999996,13,10,78,29
115,0,0.5599999999999996,14,11,78,29
116,0,0.5399999999999996,13,12,78,30
117,0,0.5199999999999996,13,12,78,31
118,0,0.49999999999999956,13,13,78,31
119,0,0.47999999999999954,13,15,78,31
120,0,0.4599999999999995,13,14,79,31
121,0,0.4399999999999995,13,14,79,32
122,0,0.4199999999999995,14,14,79,32
123,0,0.39999999999999947,13,13,80,33
124,0,0.37999999999999945,12,12,81,34
125,0,0.35999999999999943,12,13,81,34
126,0,0.3399999999999994,12,12,82,35
127,0,0.3199999999999994,12,12,82,35
128,0,0.2999999999999994,11,13,82,37
129,0,0.27999999999999936,12,13,83,37
130,0,0.25999999999999934,12,13,83,37
