tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,13,15,0,2
12,-1,0.0,13,15,0,2
13,1,0.04,14,14,1,2
14,1,0.08,13,13,2,3
15,1,0.06,13,12,3,3
16,1,0.039999999999999994,14,12,3,3
17,1,0.019999999999999993,13,10,5,4
18,1,0.0,13,10,6,4
19,1,0.0,13,10,7,5
20,1,0.0,13,10,8,5
21,1,0.0,13,9,9,5
22,1,0.0,13,10,10,6
23,1,0.0,13,9,12,6
24,1,0.0,14,10,12,6
25,0,0.04,14,9,14,6
26,0,0.08,14,9,15,6
27,0,0.12,15,10,15,6
28,0,0.16,15,12,15,6
29,0,0.2,15,10,17,6
30,0,0.24000000000000002,15,12,17,6
31,0,0.28,15,13,17,6
32,0,0.32,15,12,18,6
33,0,0.36,15,11,19,6
34,0,0.39999999999999997,15,13,19,6
35,0,0.43999999999999995,15,12,20,6
36,0,0.4799999999999999,14,11,21,7
37,0,0.5199999999999999,13,12,21,8
38,0,0.5599999999999999,12,12,22,9
39,0,0.6,12,10,24,9
40,0,0.64,12,11,24,9
41,0,0.68,13,12,24,9
42,0,0.7200000000000001,14,11,25,9
43,0,0.7600000000000001,15,11,26,9
44,0,0.8000000000000002,15,12,27,9
45,0,0.8400000000000002,15,11,28,9
46,0,0.8800000000000002,15,10,29,9
47,0,0.9200000000000003,15,9,31,9
48,0,0.9600000000000003,15,10,31,9
49,0,1.0,15,10,32,9
50,0,1.0,14,11,32,10
51,0,1.0,14,11,33,10
52,0,1.0,14,13,33,10
53,0,1.0,13,12,34,11
54,0,1.0,13,12,35,11
55,0,1.0,14,10,37,11
56,0,1.0,14,11,37,11
57,0,1.0,14,10,38,11
58,0,1.0,14,11,38,12
59,0,1.0,14,10,40,12
60,0,1.0,14,11,41,12
61,0,1.0,14,10,42,12
62,0,1.0,14,10,43,12
63,0,1.0,15,9,44,12
64,0,1.0,15,11,44,12
65,0,1.0,15,11,45,12
66,0,1.0,15,12,45,12
67,0,1.0,15,13,45,12
68,0,1.0,15,14,45,12
69,0,1.0,15,13,46,12
70,0,1.0,14,12,48,13
71,0,1.0,14,10,50,13
72,0,1.0,14,10,50,13
73,0,1.0,13,9,51,14
74,0,1.0,13,9,52,14
75,0,1.0,13,10,53,15
76,0,1.0,13,11,54,15
77,0,1.0,13,10,55,15
78,0,1.0,14,10,56,15
79,0,1.0,14,10,57,15
80,0,1.0,15,11,57,15
81,0,1.0,15,11,58,15
82,0,1.0,15,12,58,15
83,0,1.0,15,12,59,15
84,0,1.0,15,12,60,15
85,0,1.0,15,11,61,15
86,0,1.0,15,12,61,15
87,0,1.0,15,11,62,15
88,0,1.0,15,12,62,15
89,0,1.0,15,12,63,15
90,0,1.0,15,12,64,15
91,0,1.0,15,12,64,15
92,0,1.0,15,12,65,15
93,0,1.0,14,12,65,16
94,0,1.0,14,13,65,16
95,0,1.0,14,11,68,16
96,0,1.0,14,10,69,16
97,0,1.0,14,11,69,16
98,0,1.0,15,10,70,16
99,0,1.0,15,8,72,16
100,0,1.0,15,11,72,16
101,0,1.0,15,10,74,16
102,0,1.0,15,10,74,16
103,0,1.0,15,10,75,16
104,0,1.0,15,11,76,16
105,0,1.0,14,10,77,17
106,0,1.0,14,11,78,17
107,0,1.0,14,11,78,17
108,0,1.0,14,12,78,17
109,0,1.0,14,12,79,17
110,0,1.0,15,13,79,17
111,0,1.0,15,12,81,17
112,0,1.0,15,12,81,17
113,0,1.0,15,11,82,17
114,0,1.0,15,11,83,17
115,0,1.0,15,11,83,17
116,0,1.0,15,13,83,17
117,0,1.0,15,13,83,17
118,0,1.0,14,13,84,18
119,0,1.0,14,12,86,18
120,0,1.0,14,12,86,18
121,0,1.0,13,10,88,19
122,0,1.0,13,10,88,19
123,0,1.0,13,9,90,20
124,0,1.0,12,11,90,21
125,0,1.0,12,10,91,21
126,0,1.0,13,11,92,21
127,0,1.0,13,10,93,21
128,0,1.0,14,12,93,21
129,0,1.0,15,10,95,21
130,0,1.0,15,11,95,21
131,0,1.0,15,11,96,21
132,0,1.0,15,12,96,21
133,0,1.0,15,11,97,21
134,0,1.0,15,13,97,21
135,0,1.0,14,12,98,22
136,0,1.0,14,13,98,22
137,0,1.0,13,11,100,23
138,0,1.0,12,12,100,24
139,0,1.0,12,11,101,24
140,0,1.0,13,11,102,24
141,0,1.0,12,11,102,25
142,0,1.0,13,13,102,25
143,0,1.0,14,11,104,25
144,0,1.0,14,12,104,25
145,0,1.0,14,12,105,25
146,0,1.0,15,12,105,25
147,0,1.0,15,11,106,25
148,0,1.0,14,12,107,26
149,0,1.0,13,11,108,27
150,0,1.0,13,12,108,27
151,0,1.0,13,11,109,27
