tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,14,1,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,15,14,1,0
13,1,0.07999999999999999,15,13,2,0
14,1,0.059999999999999984,14,13,2,1
15,1,0.03999999999999998,13,12,4,2
16,1,0.01999999999999998,13,12,4,2
17,1,0.0,13,12,4,2
18,1,0.0,13,12,5,2
19,1,0.0,14,11,6,2
20,1,0.0,12,13,6,5
21,1,0.0,12,12,7,5
22,1,0.0,12,12,7,5
23,1,0.0,11,11,9,6
24,1,0.0,10,12,9,7
25,1,0.0,12,11,10,8
26,1,0.0,12,12,10,8
27,1,0.0,10,11,11,10
28,1,0.0,11,13,11,10
29,1,0.0,11,13,11,11
30,1,0.0,12,13,12,11
31,1,0.0,12,12,13,11
32,1,0.0,13,13,13,12
33,1,0.0,13,12,14,12
34,1,0.0,14,11,15,12
35,1,0.0,14,11,16,12
36,1,0.0,13,12,16,13
37,1,0.0,14,11,17,13
38,1,0.0,13,12,17,14
39,1,0.0,13,13,17,14
40,1,0.0,13,12,19,14
41,1,0.0,13,11,20,15
42,1,0.0,13,11,21,15
43,1,0.0,14,11,21,15
44,1,0.0,13,11,21,16
45,1,0.0,13,12,22,16
46,1,0.0,14,12,23,16
47,1,0.0,14,13,23,16
48,1,0.0,14,13,23,16
49,1,0.0,15,13,23,16
50,1,0.0,14,13,24,17
51,1,0.0,14,13,25,17
52,1,0.0,14,13,25,17
53,1,0.0,13,13,25,18
54,1,0.0,12,11,27,19
55,1,0.0,13,11,28,19
56,1,0.0,11,11,29,21
57,1,0.0,10,10,30,22
58,1,0.0,10,10,30,23
59,1,0.0,11,11,31,23
60,1,0.0,11,12,31,23
61,1,0.0,11,13,31,25
62,1,0.0,11,13,32,26
63,1,0.0,11,13,32,27
64,1,0.0,10,14,32,28
65,1,0.0,10,13,33,28
66,1,0.04,11,13,33,29
67,1,0.02,12,14,33,29
68,1,0.0,13,14,33,29
69,1,0.0,13,14,33,30
70,1,0.0,13,15,33,30
71,1,0.0,14,15,33,30
72,1,0.0,14,14,34,30
73,1,0.0,13,13,35,31
74,1,0.0,13,13,35,32
75,1,0.0,13,13,35,32
76,1,0.0,12,13,35,33
77,1,0.0,12,13,36,33
78,1,0.0,12,13,37,34
79,1,0.0,13,12,38,34
80,1,0.0,12,12,38,35
81,1,0.0,12,11,39,36
82,1,0.0,11,12,39,37
83,1,0.0,12,12,40,37
84,1,0.0,11,12,41,38
85,1,0.0,12,12,41,38
86,1,0.0,12,13,41,39
87,1,0.0,13,13,41,39
88,1,0.0,12,13,42,40
89,1,0.0,13,14,42,40
90,1,0.0,13,14,42,40
91,1,0.0,13,14,42,41
92,1,0.0,12,14,42,42
93,1,0.0,12,14,43,43
94,1,0.0,11,14,43,44
95,1,0.0,11,13,44,44
96,1,0.0,12,13,44,44
97,1,0.0,12,13,44,45
98,1,0.0,12,13,45,46
99,1,0.0,12,13,45,47
100,1,0.0,12,14,45,47
101,1,0.0,11,13,46,48
102,1,0.0,11,13,46,49
103,1,0.0,11,12,48,50
104,1,0.0,12,12,48,50
105,1,0.0,11,12,48,51
106,1,0.04,11,12,49,52
107,1,0.08,12,12,49,52
108,1,0.12,12,14,49,53
109,1,0.16,12,14,49,53
110,1,0.14,13,14,49,53
111,1,0.12000000000000001,13,15,49,54
112,1,0.1,13,13,51,54
113,1,0.14,13,12,52,55
114,1,0.12000000000000001,13,12,52,55
115,1,0.16,12,12,52,56
116,1,0.14,13,11,53,56
117,1,0.12000000000000001,12,13,53,57
118,1,0.1,13,12,55,57
119,1,0.08,13,12,55,57
120,1,0.06,13,12,55,58
121,1,0.039999999999999994,13,13,55,58
122,1,0.019999999999999993,14,12,56,58
123,1,0.0,12,13,57,60
124,1,0.0,12,12,58,60
125,1,0.0,13,11,59,60
126,1,0.0,13,11,59,60
127,1,0.0,13,11,60,60
128,1,0.0,15,11,61,60
129,1,0.0,15,12,61,60
130,1,0.0,14,12,62,61
131,1,0.0,14,12,62,61
132,1,0.0,14,13,62,61
133,1,0.0,13,14,62,62
134,1,0.0,13,13,63,62
135,1,0.0,14,13,64,62
136,1,0.0,13,13,64,63
137,1,0.0,13,12,65,63
138,1,0.0,14,11,66,63
139,1,0.0,13,12,66,64
140,1,0.0,12,12,67,65
141,1,0.0,12,11,68,66
142,1,0.0,12,12,68,66
143,1,0.0,11,12,69,67
144,1,0.0,12,12,69,67
145,1,0.0,13,12,70,67
146,1,0.0,14,12,71,67
147,1,0.0,14,12,71,67
148,1,0.0,15,12,72,67
149,1,0.0,15,11,73,67
150,1,0.0,14,12,73,68
151,1,0.0,14,12,74,68
152,1,0.0,14,12,74,68
153,1,0.0,13,13,74,69
