tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,14,1,1
11,1,0.08,13,14,1,2
12,1,0.06,14,14,1,2
13,1,0.039999999999999994,14,14,1,2
14,1,0.019999999999999993,13,13,2,3
15,1,0.0,11,13,3,5
16,1,0.0,11,13,3,6
17,1,0.0,9,13,3,8
18,1,0.0,9,13,3,8
19,1,0.0,8,13,4,10
20,1,0.0,9,14,4,11
21,1,0.0,9,14,4,12
22,1,0.0,11,14,4,12
23,1,0.0,10,14,4,13
24,1,0.0,11,15,4,14
25,1,0.04,11,14,5,15
26,1,0.08,12,13,6,15
27,1,0.12,11,13,6,16
28,1,0.16,12,13,6,16
29,1,0.2,12,13,6,17
30,1,0.24000000000000002,12,14,6,18
31,1,0.28,11,14,7,19
32,1,0.32,12,14,7,19
33,1,0.36,11,14,7,20
34,1,0.33999999999999997,11,14,7,21
35,1,0.37999999999999995,11,14,7,22
36,1,0.35999999999999993,11,13,9,23
37,1,0.3399999999999999,11,13,9,23
38,1,0.3799999999999999,11,13,9,24
39,1,0.4199999999999999,11,13,9,25
40,1,0.45999999999999985,12,13,9,25
41,1,0.49999999999999983,12,14,10,26
42,1,0.5399999999999998,11,13,11,27
43,1,0.5199999999999998,12,13,11,27
44,1,0.4999999999999998,13,12,12,27
45,1,0.47999999999999976,12,11,13,28
46,1,0.45999999999999974,12,12,13,29
47,1,0.4399999999999997,13,13,13,29
48,1,0.4199999999999997,12,13,13,30
49,1,0.3999999999999997,11,13,14,31
50,1,0.37999999999999967,12,13,15,31
51,1,0.35999999999999965,12,12,16,32
52,1,0.33999999999999964,12,11,17,32
53,1,0.3199999999999996,12,10,18,33
54,1,0.2999999999999996,13,10,19,33
55,1,0.2799999999999996,12,11,19,34
56,1,0.25999999999999956,13,11,20,34
57,1,0.23999999999999957,13,12,20,34
58,1,0.21999999999999958,14,12,21,34
59,1,0.1999999999999996,14,12,22,34
60,1,0.1799999999999996,15,11,23,34
61,1,0.15999999999999961,13,11,24,36
62,1,0.13999999999999962,13,10,25,36
63,1,0.11999999999999962,12,10,26,37
64,1,0.09999999999999962,12,10,27,37
65,1,0.07999999999999961,12,11,27,37
66,1,0.05999999999999961,13,10,29,38
67,1,0.039999999999999605,13,10,30,38
68,1,0.019999999999999605,13,10,31,39
69,1,0.0,13,11,31,39
70,1,0.0,13,10,32,39
71,1,0.0,14,11,33,39
72,1,0.0,14,11,34,39
73,1,0.0,14,12,34,40
74,1,0.0,13,11,35,41
75,1,0.0,13,12,35,41
76,1,0.0,12,12,36,42
77,1,0.0,12,13,36,42
78,1,0.0,12,12,37,43
79,1,0.0,13,12,38,43
80,1,0.0,13,12,38,43
81,1,0.0,13,13,38,44
82,1,0.0,13,12,39,44
83,1,0.0,14,12,40,44
84,1,0.0,11,13,40,47
85,1,0.0,10,13,40,48
86,1,0.0,9,13,40,50
87,1,0.0,9,14,40,50
88,1,0.0,8,15,40,51
89,1,0.0,10,15,40,52
90,1,0.0,11,14,41,52
91,1,0.0,11,13,42,54
92,1,0.0,11,12,43,54
93,1,0.0,11,12,43,55
94,1,0.04,11,12,43,56
95,1,0.08,11,13,43,56
96,1,0.12,13,13,44,56
97,1,0.16,12,14,44,57
98,1,0.2,12,14,44,58
99,1,0.18000000000000002,13,13,45,58
100,1,0.22000000000000003,12,12,46,59
101,1,0.20000000000000004,12,12,47,59
102,1,0.18000000000000005,12,12,47,60
103,1,0.16000000000000006,12,12,47,61
104,1,0.14000000000000007,11,12,48,62
105,1,0.12000000000000006,12,12,49,62
106,1,0.10000000000000006,11,13,49,63
107,1,0.08000000000000006,12,13,49,63
108,1,0.06000000000000005,12,12,50,64
109,1,0.04000000000000005,13,12,51,64
110,1,0.02000000000000005,11,12,52,66
111,1,4.85722573273506e-17,12,11,53,66
112,1,0.0,12,9,55,66
113,1,0.0,12,10,55,67
114,1,0.0,12,10,56,67
115,1,0.0,14,11,56,67
116,1,0.0,14,11,57,67
117,1,0.0,13,13,57,68
118,1,0.0,14,12,58,68
119,1,0.0,13,13,58,69
120,1,0.0,12,13,58,70
121,1,0.0,11,14,58,71
122,1,0.0,12,14,58,71
123,1,0.0,12,14,59,71
124,1,0.0,12,13,60,72
125,1,0.0,13,13,60,72
126,1,0.0,13,13,60,73
127,1,0.0,13,13,60,73
128,1,0.0,12,13,61,74
129,1,0.0,12,12,63,75
130,1,0.0,12,11,64,75
131,1,0.0,11,11,64,77
132,1,0.0,10,11,64,78
133,1,0.0,11,12,64,78
134,1,0.0,11,14,64,79
135,1,0.0,10,15,64,80
136,1,0.0,11,15,64,81
137,1,0.0,11,14,65,82
138,1,0.0,10,14,65,83
139,1,0.0,11,14,65,83
140,1,0.04,10,13,66,85
