tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,14,14,1,1
16,1,0.08,12,13,2,3
17,1,0.06,12,13,2,3
18,1,0.039999999999999994,11,12,3,4
19,1,0.019999999999999993,11,11,4,4
20,1,0.0,12,11,5,4
21,1,0.0,14,12,5,4
22,1,0.0,13,12,5,5
23,1,0.0,14,13,5,5
24,1,0.0,11,11,8,8
25,1,0.0,11,12,8,8
26,1,0.0,11,12,8,8
27,1,0.0,11,12,8,9
28,1,0.0,11,12,8,9
29,1,0.0,14,13,10,9
30,1,0.04,12,13,10,11
31,1,0.08,12,13,10,11
32,1,0.12,13,13,10,11
33,1,0.16,12,13,10,12
34,1,0.2,12,15,10,12
35,1,0.24000000000000002,13,13,12,13
36,1,0.28,13,13,12,13
37,1,0.32,13,13,12,13
38,1,0.3,14,13,12,13
39,1,0.27999999999999997,13,12,13,14
40,1,0.31999999999999995,13,14,13,15
41,1,0.29999999999999993,13,13,14,15
42,1,0.3399999999999999,12,12,15,16
43,1,0.3199999999999999,12,12,15,16
44,1,0.3599999999999999,12,13,15,17
45,1,0.39999999999999986,12,13,15,18
46,1,0.37999999999999984,12,14,15,18
47,1,0.3599999999999998,12,14,16,19
48,1,0.3399999999999998,12,14,16,19
49,1,0.3199999999999998,12,14,16,20
50,1,0.29999999999999977,13,14,16,20
51,1,0.27999999999999975,13,14,16,20
52,1,0.25999999999999973,14,15,16,20
53,1,0.23999999999999974,12,15,16,22
54,1,0.21999999999999975,13,15,16,22
55,1,0.19999999999999976,12,14,17,23
56,1,0.17999999999999977,11,14,17,24
57,1,0.21999999999999978,10,14,17,25
58,1,0.2599999999999998,12,13,18,25
59,1,0.29999999999999977,10,13,18,27
60,1,0.33999999999999975,10,13,19,28
61,1,0.3799999999999997,9,13,19,30
62,1,0.4199999999999997,10,13,19,30
63,1,0.4599999999999997,10,14,19,30
64,1,0.49999999999999967,11,14,19,31
65,1,0.5399999999999997,12,15,19,31
66,1,0.5799999999999997,13,15,19,32
67,1,0.6199999999999998,12,15,19,33
68,1,0.6599999999999998,11,15,19,34
69,1,0.6999999999999998,12,15,19,34
70,1,0.7399999999999999,11,15,19,35
71,1,0.7799999999999999,12,15,19,35
72,1,0.82,12,15,19,36
73,1,0.86,12,15,19,37
74,1,0.9,12,15,19,37
75,1,0.9400000000000001,13,15,19,37
76,1,0.9800000000000001,10,15,19,40
77,1,1.0,11,15,19,40
78,1,1.0,11,13,21,41
79,1,1.0,10,13,21,42
80,1,1.0,9,13,21,43
81,1,1.0,12,13,21,43
82,1,1.0,11,13,21,44
83,1,1.0,12,15,21,44
84,1,1.0,12,15,21,45
85,1,1.0,12,15,21,46
86,1,1.0,12,15,21,46
87,1,1.0,13,15,21,46
88,1,1.0,12,15,21,47
89,1,1.0,13,14,22,47
90,1,1.0,12,14,22,49
91,1,1.0,12,14,22,49
92,1,1.0,11,14,22,50
93,1,1.0,12,14,22,50
94,1,1.0,11,15,22,51
95,1,1.0,13,14,23,51
96,1,1.0,11,14,23,53
97,1,1.0,12,14,23,53
98,1,0.98,11,14,23,54
99,1,1.0,12,14,23,54
100,1,1.0,9,15,23,57
101,1,1.0,11,15,23,57
102,1,1.0,11,15,23,57
103,1,1.0,11,15,23,58
104,1,1.0,9,15,23,60
105,1,1.0,12,15,23,60
106,1,1.0,11,15,23,61
107,1,1.0,11,15,23,61
108,1,1.0,12,15,23,61
109,1,1.0,13,14,24,62
110,1,1.0,12,14,24,63
111,1,1.0,12,14,24,64
112,1,1.0,11,14,24,65
113,1,1.0,10,14,24,66
114,1,1.0,11,15,24,66
115,1,1.0,12,15,24,66
116,1,1.0,12,15,24,67
117,1,1.0,12,15,24,68
118,1,1.0,13,15,24,68
119,1,1.0,12,14,25,69
120,1,1.0,11,14,25,70
121,1,1.0,11,14,25,71
122,1,0.98,12,14,25,71
123,1,1.0,11,14,25,72
124,1,1.0,11,15,25,73
125,1,1.0,10,15,25,75
126,1,1.0,11,15,25,75
127,1,1.0,10,15,25,76
128,1,1.0,11,15,25,76
129,1,1.0,10,14,26,78
130,1,1.0,12,14,26,78
131,1,1.0,12,14,26,78
132,1,1.0,12,14,26,79
133,1,1.0,10,14,26,81
134,1,1.0,12,15,26,81
135,1,1.0,11,15,26,82
136,1,1.0,11,14,27,82
137,1,1.0,11,14,27,83
138,1,1.0,13,13,28,83
139,1,1.0,12,13,28,84
140,1,1.0,13,12,29,84
141,1,1.0,12,13,29,85
142,1,1.0,12,13,29,86
143,1,1.0,12,14,29,86
144,1,1.0,13,14,29,86
