tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,15,15,0,0
16,1,0.08,14,12,3,1
17,1,0.06,14,12,3,1
18,1,0.039999999999999994,14,10,5,1
19,1,0.019999999999999993,14,10,5,1
20,1,0.0,14,9,6,1
21,1,0.0,15,12,6,1
22,1,0.0,13,10,8,3
23,1,0.0,13,12,8,3
24,1,0.0,13,12,8,3
25,1,0.0,12,12,9,4
26,1,0.0,12,11,10,4
27,1,0.0,14,13,10,4
28,1,0.0,13,10,13,5
29,1,0.0,13,10,13,5
30,0,0.04,13,10,14,6
31,0,0.08,13,11,14,6
32,0,0.12,12,10,15,7
33,0,0.16,13,13,15,7
34,0,0.2,13,13,15,7
35,0,0.24000000000000002,13,13,16,8
36,0,0.22000000000000003,12,13,16,9
37,0,0.20000000000000004,13,14,16,9
38,0,0.18000000000000005,13,14,16,9
39,0,0.16000000000000006,13,13,17,9
40,0,0.14000000000000007,14,14,17,9
41,0,0.12000000000000006,15,13,18,9
42,0,0.10000000000000006,14,13,18,10
43,0,0.08000000000000006,14,12,19,10
44,0,0.06000000000000005,12,13,19,12
45,0,0.04000000000000005,12,12,20,12
46,0,0.02000000000000005,12,13,20,12
47,0,4.85722573273506e-17,12,12,21,13
48,0,0.0,12,13,21,13
49,0,0.0,14,12,22,13
50,0,0.0,13,13,22,14
51,0,0.0,12,13,22,15
52,0,0.0,13,13,23,15
53,0,0.0,13,13,23,15
54,0,0.0,12,14,23,16
55,0,0.0,12,14,23,17
56,0,0.0,13,14,23,17
57,0,0.0,12,14,24,18
58,0,0.0,12,14,24,18
59,0,0.0,13,14,24,18
60,0,0.0,12,14,24,20
61,0,0.0,12,14,24,20
62,1,0.04,12,15,24,21
63,1,0.08,12,14,25,21
64,1,0.12,11,14,25,22
65,1,0.16,12,14,25,23
66,1,0.2,12,14,25,23
67,1,0.24000000000000002,12,14,25,24
68,1,0.28,12,15,25,24
69,1,0.32,11,15,25,26
70,1,0.36,12,15,25,26
71,1,0.39999999999999997,11,15,25,27
72,1,0.37999999999999995,12,15,25,27
73,1,0.35999999999999993,11,14,26,28
74,1,0.3399999999999999,13,14,26,28
75,1,0.3799999999999999,12,14,26,29
76,1,0.3599999999999999,13,14,26,29
77,1,0.39999999999999986,11,14,26,31
78,1,0.37999999999999984,12,15,26,31
79,1,0.4199999999999998,11,15,26,32
80,1,0.4599999999999998,11,15,26,33
81,1,0.4999999999999998,10,14,27,34
82,1,0.5399999999999998,12,14,27,34
83,1,0.5799999999999998,11,14,27,35
84,1,0.6199999999999999,11,13,28,36
85,1,0.6599999999999999,12,13,28,36
86,1,0.7,12,14,28,37
87,1,0.74,11,14,28,38
88,1,0.78,11,14,28,39
89,1,0.8200000000000001,12,15,28,39
90,1,0.8600000000000001,11,14,29,40
91,1,0.8400000000000001,12,14,29,40
92,1,0.8800000000000001,12,14,29,41
93,1,0.9200000000000002,12,14,29,42
94,1,0.9600000000000002,11,14,29,43
95,1,1.0,12,15,29,43
96,1,1.0,11,15,29,44
97,1,1.0,12,15,29,44
98,1,1.0,12,14,30,45
99,1,0.98,13,14,30,45
100,1,1.0,12,14,30,46
101,1,1.0,12,14,30,47
102,1,1.0,11,14,30,48
103,1,0.98,12,15,30,48
104,1,1.0,11,15,30,49
105,1,1.0,11,14,31,50
106,1,1.0,11,14,31,51
107,1,1.0,12,14,31,51
108,1,1.0,11,14,31,52
109,1,1.0,11,14,31,53
110,1,1.0,11,15,31,54
111,1,1.0,12,15,31,54
112,1,1.0,11,15,31,55
113,1,1.0,12,15,31,55
114,1,1.0,12,15,31,56
115,1,1.0,12,15,31,57
116,1,1.0,11,15,31,58
117,1,1.0,11,15,31,59
118,1,1.0,11,15,31,59
119,1,1.0,11,14,32,60
120,1,1.0,12,14,32,60
121,1,1.0,12,14,32,61
122,1,1.0,12,14,32,62
123,1,1.0,11,14,32,63
124,1,1.0,12,15,32,63
125,1,1.0,12,14,33,63
126,1,1.0,12,14,33,64
127,1,1.0,12,14,33,65
128,1,1.0,12,14,33,66
129,1,1.0,12,14,33,66
130,1,1.0,11,15,33,67
131,1,1.0,10,15,33,69
132,1,1.0,11,15,33,69
133,1,1.0,11,15,33,70
134,1,1.0,11,15,33,70
135,1,1.0,11,15,33,71
136,1,1.0,12,15,33,72
137,1,1.0,11,15,33,73
138,1,1.0,12,15,33,73
139,1,1.0,11,15,33,74
140,1,1.0,11,15,33,75
141,1,1.0,12,15,33,75
142,1,1.0,12,14,34,76
143,1,1.0,11,14,34,77
144,1,1.0,11,14,34,78
