tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,1,0.04,15,14,1,0
14,1,0.08,15,14,1,0
15,1,0.12,14,13,2,1
16,1,0.09999999999999999,13,12,3,2
17,1,0.07999999999999999,13,13,3,2
18,1,0.059999999999999984,12,11,5,3
19,1,0.03999999999999998,12,11,5,3
20,1,0.01999999999999998,12,11,6,4
21,1,0.0,12,11,7,5
22,1,0.0,12,11,7,5
23,1,0.0,13,13,7,5
24,1,0.0,12,12,8,6
25,1,0.0,13,13,8,6
26,1,0.0,14,13,9,6
27,1,0.0,14,12,10,6
28,1,0.0,13,10,12,7
29,1,0.0,14,11,12,7
30,1,0.0,14,9,14,7
31,1,0.0,14,10,14,7
32,1,0.0,14,10,15,7
33,1,0.0,15,11,16,7
34,1,0.0,14,10,17,8
35,1,0.0,14,12,17,8
36,0,0.04,14,10,19,8
37,0,0.02,14,11,19,8
38,0,0.0,13,12,19,9
39,0,0.0,14,11,21,9
40,0,0.0,14,11,21,9
41,0,0.0,14,13,21,9
42,0,0.04,13,12,22,10
43,0,0.08,14,11,23,10
44,0,0.12,14,13,23,10
45,0,0.16,14,11,25,10
46,0,0.2,14,11,25,10
47,0,0.24000000000000002,14,11,26,11
48,0,0.22000000000000003,14,12,26,11
49,0,0.20000000000000004,13,11,27,12
50,0,0.18000000000000005,13,13,27,12
51,0,0.16000000000000006,13,13,27,12
52,0,0.14000000000000007,14,14,27,12
53,0,0.12000000000000006,14,13,28,12
54,0,0.10000000000000006,14,14,28,13
55,0,0.08000000000000006,14,14,28,13
56,0,0.06000000000000005,14,14,28,13
57,0,0.04000000000000005,12,12,30,15
58,0,0.02000000000000005,11,13,30,16
59,0,4.85722573273506e-17,11,12,31,17
60,0,0.0,10,11,32,18
61,0,0.0,10,11,32,18
62,0,0.0,12,12,33,18
63,0,0.0,13,10,35,18
64,0,0.0,14,11,35,18
65,0,0.0,15,12,35,18
66,0,0.0,14,12,35,19
67,0,0.0,14,12,36,19
68,0,0.0,13,14,36,20
69,0,0.0,13,14,36,20
70,0,0.0,12,14,36,21
71,0,0.0,12,13,37,22
72,0,0.0,12,13,38,22
73,0,0.0,13,12,39,22
74,0,0.0,13,12,39,22
75,0,0.0,14,11,40,22
76,0,0.0,12,12,40,25
77,0,0.0,12,12,41,25
78,0,0.0,12,13,41,25
79,0,0.0,11,12,42,26
80,0,0.0,11,13,42,26
81,0,0.0,13,13,42,27
82,0,0.0,13,14,42,27
83,0,0.0,11,13,43,29
84,0,0.0,12,14,43,29
85,0,0.0,11,14,43,30
86,0,0.0,12,14,43,30
87,0,0.0,12,14,43,30
88,0,0.0,13,14,44,31
89,0,0.0,12,14,44,32
90,0,0.0,13,13,45,32
91,0,0.0,12,13,45,33
92,0,0.0,12,13,45,33
93,0,0.0,12,14,45,34
94,0,0.0,13,14,45,34
95,0,0.0,12,15,45,35
96,0,0.0,12,14,46,36
97,0,0.0,12,14,46,36
98,0,0.0,13,13,47,36
99,0,0.0,12,13,47,37
100,0,0.0,12,12,48,38
101,0,0.0,12,13,48,39
102,0,0.0,12,13,48,39
103,0,0.0,11,14,48,40
104,0,0.0,11,13,49,41
105,0,0.0,11,14,49,42
106,0,0.0,12,14,49,42
107,0,0.0,11,14,49,43
108,0,0.0,12,14,49,43
109,0,0.0,12,15,49,44
110,0,0.0,13,15,49,44
111,0,0.0,12,14,50,45
112,1,0.04,12,14,50,46
113,1,0.08,10,14,50,48
114,1,0.06,11,13,51,48
115,1,0.1,10,13,51,49
116,1,0.08,11,14,51,49
117,1,0.12,11,14,51,50
118,1,0.16,13,14,51,50
119,1,0.2,12,15,51,51
120,1,0.24000000000000002,12,15,51,52
121,1,0.28,11,15,51,53
122,1,0.26,12,15,51,53
123,1,0.3,11,15,51,54
124,1,0.33999999999999997,11,14,52,55
125,1,0.37999999999999995,11,14,52,56
126,1,0.41999999999999993,12,14,52,56
127,1,0.4599999999999999,11,14,52,57
128,1,0.4999999999999999,11,13,53,58
129,1,0.5399999999999999,12,14,53,58
130,1,0.5199999999999999,13,14,53,58
131,1,0.4999999999999999,13,13,54,58
132,1,0.47999999999999987,13,12,55,59
133,1,0.5199999999999999,13,13,55,60
134,1,0.4999999999999999,13,13,55,60
135,1,0.5399999999999999,12,13,55,61
136,1,0.58,11,14,55,62
137,1,0.62,12,15,55,62
138,1,0.6,13,15,55,62
139,1,0.58,12,15,55,63
140,1,0.5599999999999999,12,14,56,64
141,1,0.5399999999999999,12,14,56,65
142,1,0.5199999999999999,12,14,56,65
143,1,0.4999999999999999,11,13,57,66
144,1,0.47999999999999987,12,13,57,66
