tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,1,0.7399999999999998,14,14,54,65
145,1,0.7199999999999998,13,13,55,66
146,1,0.6999999999999997,13,14,55,66
147,1,0.6799999999999997,14,14,55,66
148,1,0.6599999999999997,13,14,55,67
149,1,0.6399999999999997,13,14,55,67
150,1,0.6199999999999997,12,13,57,69
151,1,0.5999999999999996,12,12,58,69
152,1,0.5799999999999996,12,11,59,69
153,1,0.5599999999999996,12,11,59,70
154,1,0.5399999999999996,11,11,59,71
155,1,0.5199999999999996,13,13,59,71
156,1,0.49999999999999956,12,13,60,72
157,1,0.47999999999999954,12,14,60,72
158,1,0.4599999999999995,12,13,61,73
159,1,0.4399999999999995,13,13,61,73
160,1,0.4199999999999995,12,11,63,74
161,1,0.39999999999999947,13,12,63,74
162,1,0.37999999999999945,13,11,64,74
163,1,0.35999999999999943,14,12,64,74
164,1,0.3399999999999994,13,12,64,75
165,1,0.3199999999999994,14,13,65,75
166,1,0.2999999999999994,14,12,66,75
167,1,0.27999999999999936,13,13,66,76
168,1,0.25999999999999934,12,13,66,77
169,1,0.23999999999999935,13,12,67,77
170,1,0.21999999999999936,13,12,68,77
171,1,0.19999999999999937,13,13,68,77
172,1,0.17999999999999938,14,13,68,77
173,1,0.1599999999999994,14,12,69,78
174,1,0.1399999999999994,14,13,69,78
175,1,0.1199999999999994,14,13,70,78
176,1,0.0999999999999994,13,13,70,79
177,1,0.07999999999999939,13,12,71,79
178,1,0.05999999999999939,13,13,71,80
179,1,0.03999999999999938,13,12,72,80
180,1,0.019999999999999383,12,13,72,81
181,1,0.0,13,13,72,81
182,1,0.0,12,13,73,82
183,1,0.0,12,13,73,83
184,1,0.04,11,13,74,84
185,1,0.02,12,13,74,84
186,1,0.0,12,12,75,84
187,1,0.0,13,13,75,84
188,1,0.0,13,12,76,85
189,1,0.0,14,13,76,85
190,1,0.04,13,13,76,86
191,1,0.02,13,13,77,86
192,1,0.06,12,13,77,87
193,1,0.1,13,14,77,87
194,1,0.08,13,14,77,87
195,1,0.06,14,12,79,87
196,1,0.039999999999999994,13,12,80,88
197,1,0.019999999999999993,14,12,80,88
198,1,0.0,13,11,81,89
199,1,0.0,13,11,81,89
200,1,0.0,13,12,82,89
