tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,15,0,1
13,1,0.02,14,15,0,1
14,1,0.0,14,15,0,1
15,1,0.0,13,14,1,2
16,1,0.0,12,13,2,3
17,1,0.0,12,12,3,4
18,1,0.0,12,10,5,4
19,1,0.0,10,9,6,6
20,1,0.0,11,10,6,6
21,1,0.0,11,9,8,7
22,1,0.0,12,10,8,7
23,1,0.0,12,12,8,7
24,1,0.0,13,12,9,8
25,1,0.0,12,11,10,9
26,1,0.0,13,13,10,9
27,1,0.0,13,12,11,9
28,1,0.0,12,12,11,10
29,1,0.0,13,13,11,10
30,1,0.0,14,13,12,10
31,1,0.0,14,13,12,10
32,1,0.0,14,14,12,10
33,1,0.0,14,13,13,11
34,1,0.0,13,13,13,12
35,1,0.0,12,14,13,13
36,1,0.0,11,14,13,14
37,1,0.0,11,14,13,14
38,1,0.0,11,15,13,15
39,1,0.0,11,14,14,16
40,1,0.0,11,14,14,17
41,1,0.0,11,14,14,18
42,1,0.0,10,13,15,19
43,1,0.0,10,12,16,20
44,1,0.0,11,13,16,20
45,1,0.04,10,13,16,22
46,1,0.08,10,13,16,23
47,1,0.12,11,14,16,23
48,1,0.16,11,15,16,24
49,1,0.2,11,14,17,24
50,1,0.24000000000000002,12,14,17,25
51,1,0.28,13,14,17,25
52,1,0.32,12,14,17,26
53,1,0.36,13,14,17,26
54,1,0.33999999999999997,13,13,19,26
55,1,0.37999999999999995,13,13,19,27
56,1,0.35999999999999993,13,13,19,27
57,1,0.3399999999999999,13,13,19,28
58,1,0.3199999999999999,12,12,20,29
59,1,0.2999999999999999,11,14,20,30
60,1,0.27999999999999986,12,14,20,30
61,1,0.25999999999999984,12,12,22,30
62,1,0.23999999999999985,12,12,22,31
63,1,0.21999999999999986,11,12,23,33
64,1,0.19999999999999987,12,12,23,33
65,1,0.17999999999999988,11,12,23,34
66,1,0.1599999999999999,10,13,24,35
67,1,0.1399999999999999,11,13,24,35
68,1,0.1199999999999999,11,14,24,37
69,1,0.0999999999999999,11,14,24,37
70,1,0.07999999999999989,12,12,26,37
71,1,0.05999999999999989,12,13,26,38
72,1,0.0999999999999999,11,13,26,39
73,1,0.07999999999999989,13,13,26,39
74,1,0.11999999999999988,12,13,26,40
75,1,0.09999999999999988,12,14,27,40
76,1,0.07999999999999988,12,14,27,41
77,1,0.05999999999999987,12,14,27,42
78,1,0.03999999999999987,12,12,29,42
79,1,0.01999999999999987,13,12,29,42
80,1,0.0,12,11,31,43
81,1,0.0,13,10,32,43
82,1,0.0,14,9,33,43
83,1,0.0,13,11,33,44
84,1,0.0,12,11,33,45
85,1,0.0,12,12,34,46
86,1,0.0,11,13,34,47
87,1,0.0,10,14,34,48
88,1,0.0,11,13,35,48
89,1,0.0,12,12,36,48
90,1,0.0,13,13,36,48
91,1,0.0,14,12,37,48
92,1,0.0,14,10,39,49
93,1,0.0,14,11,39,49
94,0,0.04,13,11,40,50
95,0,0.02,13,11,40,50
96,0,0.0,13,12,40,50
97,0,0.0,13,13,41,51
98,0,0.0,13,13,41,51
99,0,0.0,13,14,41,52
100,0,0.0,11,14,41,54
101,0,0.0,11,13,42,54
102,0,0.0,11,13,43,55
103,0,0.0,10,12,44,56
104,0,0.0,11,12,44,56
105,0,0.0,12,12,44,57
106,0,0.0,11,12,45,58
107,0,0.0,12,12,46,58
108,0,0.0,12,13,46,59
109,0,0.0,11,13,46,60
110,0,0.0,11,12,47,61
111,0,0.0,12,13,47,61
112,0,0.0,11,13,48,62
113,0,0.0,12,13,48,62
114,0,0.0,13,12,49,62
115,0,0.0,13,13,49,63
116,0,0.0,13,12,50,63
117,1,0.04,12,13,50,65
118,1,0.02,11,12,51,66
119,1,0.0,11,13,51,66
120,1,0.0,12,13,51,66
121,1,0.0,10,13,52,68
122,1,0.0,11,13,52,69
123,1,0.0,12,14,52,69
124,1,0.0,11,13,53,70
125,1,0.0,11,13,53,70
126,1,0.0,12,13,54,71
127,1,0.0,12,12,55,72
128,1,0.0,12,12,55,72
129,1,0.0,12,13,55,73
130,1,0.0,12,12,56,73
131,1,0.0,13,12,57,73
132,1,0.0,14,12,58,73
133,1,0.0,14,12,58,73
134,1,0.0,13,12,58,75
135,1,0.0,13,12,59,75
136,1,0.0,13,12,60,75
137,1,0.0,13,12,61,75
138,1,0.0,13,11,62,75
139,1,0.0,15,10,63,75
140,1,0.0,15,10,64,75
141,1,0.0,14,11,64,76
142,1,0.0,14,11,65,76
143,1,0.0,14,12,65,76
144,1,0.0,14,11,67,76
145,1,0.0,13,12,67,77
146,1,0.0,14,12,67,77
147,1,0.0,14,12,68,77
