tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,13,15,0,2
9,-1,0.0,13,15,0,2
10,1,0.04,14,15,0,2
11,1,0.08,13,15,0,3
12,1,0.06,13,15,0,3
13,1,0.039999999999999994,13,14,1,4
14,1,0.019999999999999993,12,14,1,5
15,1,0.0,12,14,1,5
16,1,0.0,11,12,3,7
17,1,0.0,10,12,3,8
18,1,0.0,9,12,4,10
19,1,0.04,9,12,4,11
20,1,0.08,9,12,4,11
21,1,0.12,10,14,4,12
22,1,0.16,10,14,4,13
23,1,0.2,11,15,4,14
24,1,0.24000000000000002,11,15,4,15
25,1,0.28,11,14,5,15
26,1,0.32,12,14,5,15
27,1,0.36,13,14,5,15
28,1,0.39999999999999997,13,14,5,16
29,1,0.43999999999999995,14,13,6,16
30,1,0.4799999999999999,13,14,6,17
31,1,0.5199999999999999,13,14,6,17
32,1,0.5599999999999999,12,13,7,18
33,1,0.6,12,12,8,19
34,1,0.58,12,13,8,19
35,1,0.5599999999999999,13,12,9,19
36,1,0.5399999999999999,12,11,10,20
37,1,0.5199999999999999,13,11,11,20
38,1,0.4999999999999999,13,11,12,21
39,1,0.47999999999999987,13,10,13,21
40,1,0.45999999999999985,13,10,14,21
41,1,0.43999999999999984,14,11,14,21
42,1,0.4199999999999998,13,11,15,22
43,1,0.3999999999999998,14,12,15,22
44,1,0.3799999999999998,14,12,16,22
45,1,0.3399999999999998,12,12,17,24
46,1,0.2999999999999998,12,12,17,24
47,1,0.25999999999999984,13,13,17,24
48,1,0.21999999999999983,13,13,17,24
49,1,0.17999999999999983,12,13,18,25
50,1,0.15999999999999984,14,14,18,25
51,1,0.13999999999999985,13,14,18,26
52,1,0.11999999999999984,12,14,18,27
53,1,0.09999999999999984,12,14,18,27
54,1,0.07999999999999984,13,14,19,27
55,1,0.05999999999999983,13,14,19,27
56,1,0.03999999999999983,13,13,20,28
57,1,0.019999999999999827,13,13,20,29
58,1,0.0,12,13,20,30
59,1,0.0,11,13,21,31
60,1,0.0,11,13,21,31
61,1,0.0,11,14,21,32
62,1,0.0,11,14,21,33
63,1,0.0,11,13,22,34
64,1,0.0,12,14,22,34
65,1,0.04,11,14,22,35
66,1,0.08,11,13,23,36
67,1,0.12,12,13,23,36
68,1,0.16,12,14,23,37
69,1,0.14,12,14,23,37
70,1,0.12000000000000001,13,13,24,37
71,1,0.16,13,14,24,38
72,1,0.2,12,13,25,39
73,1,0.24000000000000002,13,13,25,39
74,1,0.22000000000000003,13,12,26,39
75,1,0.20000000000000004,12,13,26,40
76,1,0.18000000000000005,12,13,26,41
77,1,0.16000000000000006,13,14,26,41
78,1,0.14000000000000007,12,14,26,42
79,1,0.12000000000000006,12,15,26,42
80,1,0.10000000000000006,12,15,26,43
81,1,0.08000000000000006,13,14,27,43
82,1,0.06000000000000005,11,14,27,45
83,1,0.04000000000000005,11,14,27,46
84,1,0.02000000000000005,11,13,28,46
85,1,4.85722573273506e-17,11,13,28,47
86,1,0.0,11,14,28,47
87,1,0.0,13,14,28,47
88,1,0.0,13,13,29,48
89,1,0.0,13,14,29,48
90,1,0.0,13,13,30,49
91,1,0.0,13,10,33,49
92,1,0.0,13,10,33,49
93,1,0.0,13,10,34,50
94,1,0.0,13,10,34,50
95,1,0.0,14,11,34,50
96,1,0.0,13,13,35,51
97,1,0.0,13,12,36,51
98,1,0.0,13,13,36,52
99,1,0.0,13,13,36,52
100,1,0.0,13,13,36,52
101,1,0.0,14,14,36,52
102,1,0.0,13,14,37,53
103,1,0.0,13,14,37,54
104,1,0.0,13,14,37,54
105,1,0.0,12,13,38,55
106,1,0.0,12,12,39,55
107,1,0.0,12,13,39,56
108,1,0.0,12,12,40,57
109,1,0.0,12,12,40,57
110,1,0.0,12,12,41,58
111,1,0.0,11,13,41,59
112,1,0.0,11,12,42,60
113,1,0.0,12,12,43,60
114,1,0.0,11,11,44,61
115,1,0.0,12,12,44,61
116,1,0.0,11,12,44,63
117,1,0.0,12,12,45,63
118,1,0.04,11,13,45,64
119,1,0.02,12,14,45,64
120,1,0.0,11,14,45,65
121,1,0.0,13,14,45,65
122,1,0.0,13,13,47,65
123,1,0.0,13,12,48,66
124,1,0.0,13,12,48,66
125,1,0.0,13,12,48,67
126,1,0.0,13,11,49,67
127,1,0.0,12,13,49,68
128,1,0.0,12,13,50,69
129,1,0.0,12,13,50,69
130,1,0.0,13,13,50,69
131,1,0.0,13,13,51,69
132,1,0.0,13,12,52,70
133,1,0.0,14,13,52,70
134,1,0.0,13,12,53,71
135,1,0.0,13,12,53,71
136,1,0.0,12,13,53,72
137,1,0.0,13,13,54,72
138,1,0.0,12,13,54,73
139,1,0.0,13,14,54,73
140,1,0.0,12,13,55,74
141,1,0.0,12,13,55,75
142,1,0.0,12,14,55,75
