tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,15,14,1,1
11,1,0.04,15,14,1,1
12,1,0.02,15,14,1,1
13,1,0.0,15,13,2,1
14,1,0.0,14,13,2,2
15,1,0.0,14,12,4,2
16,1,0.0,14,12,4,2
17,1,0.0,13,9,7,3
18,1,0.0,12,9,8,4
19,1,0.0,13,8,9,4
20,1,0.0,12,10,9,5
21,0,0.04,12,8,11,5
22,0,0.08,13,11,11,5
23,0,0.12,14,12,11,5
24,0,0.16,13,12,12,6
25,0,0.2,14,12,12,6
26,0,0.24000000000000002,14,14,12,6
27,0,0.28,14,13,13,6
28,0,0.32,14,12,14,6
29,0,0.36,15,12,15,6
30,0,0.39999999999999997,15,12,15,6
31,0,0.43999999999999995,15,12,15,6
32,0,0.4799999999999999,15,12,16,6
33,0,0.5199999999999999,15,11,18,6
34,0,0.4999999999999999,15,12,18,6
35,0,0.47999999999999987,15,11,19,6
36,0,0.5199999999999999,15,10,20,6
37,0,0.5599999999999999,15,10,21,6
38,0,0.6,15,12,21,6
39,0,0.64,14,12,21,7
40,0,0.62,14,13,21,7
41,0,0.66,14,13,22,7
42,0,0.7000000000000001,14,14,22,7
43,0,0.7400000000000001,14,13,23,7
44,0,0.7800000000000001,15,12,24,7
45,0,0.8200000000000002,15,11,25,7
46,0,0.8600000000000002,15,12,25,7
47,0,0.9000000000000002,15,11,26,7
48,0,0.9400000000000003,15,11,27,7
49,0,0.9800000000000003,15,11,28,7
50,0,1.0,15,11,29,7
51,0,1.0,13,11,29,9
52,0,0.98,12,12,29,10
53,0,0.96,11,11,31,11
54,0,0.94,11,12,31,11
55,0,0.98,11,12,32,11
56,0,1.0,13,12,32,11
57,0,1.0,14,11,33,11
58,0,1.0,15,13,33,11
59,0,1.0,14,12,34,12
60,0,0.98,14,13,34,12
61,0,0.96,13,12,35,13
62,0,1.0,13,12,36,13
63,0,0.98,13,12,36,13
64,0,0.96,14,12,37,13
65,0,0.94,13,12,37,14
66,0,0.9199999999999999,14,13,37,14
67,0,0.8999999999999999,13,12,39,15
68,0,0.94,13,11,40,15
69,0,0.9199999999999999,12,12,40,16
70,0,0.96,13,11,41,16
71,0,0.94,13,11,41,16
72,0,0.98,14,12,42,16
73,0,1.0,14,12,43,16
74,0,1.0,14,12,43,17
75,0,0.98,14,13,43,17
76,0,1.0,13,12,44,18
77,0,0.98,12,13,44,19
78,0,0.96,11,13,45,20
79,0,1.0,12,12,46,20
80,0,0.98,11,12,46,21
81,0,1.0,12,12,47,21
82,0,1.0,13,12,47,21
83,0,0.98,13,13,47,22
84,0,0.96,13,13,48,22
85,0,0.94,14,13,48,22
86,0,0.9199999999999999,14,13,49,22
87,0,0.8999999999999999,13,11,51,23
88,0,0.8799999999999999,13,10,52,24
89,0,0.8599999999999999,13,11,52,24
90,0,0.8399999999999999,12,11,52,25
91,0,0.8199999999999998,12,11,53,25
92,0,0.7999999999999998,12,12,54,26
93,0,0.7799999999999998,13,12,55,26
94,0,0.7599999999999998,13,12,55,26
95,0,0.7399999999999998,13,11,56,27
96,0,0.7199999999999998,13,12,56,27
97,0,0.6999999999999997,13,12,57,28
98,0,0.6799999999999997,12,13,57,29
99,0,0.6599999999999997,12,12,58,29
100,0,0.6399999999999997,12,12,59,30
101,0,0.6199999999999997,12,12,59,30
102,0,0.5999999999999996,13,12,60,30
103,0,0.5799999999999996,13,11,61,31
104,0,0.5599999999999996,13,12,61,31
105,0,0.5399999999999996,13,12,62,32
106,0,0.5199999999999996,12,11,63,33
107,0,0.49999999999999956,12,12,63,33
108,0,0.47999999999999954,12,12,64,34
109,0,0.4599999999999995,12,12,64,34
110,0,0.4399999999999995,13,13,64,34
111,0,0.4199999999999995,13,13,65,35
112,0,0.39999999999999947,13,12,66,35
113,0,0.37999999999999945,13,12,67,36
114,0,0.35999999999999943,13,12,67,36
115,0,0.3399999999999994,12,11,68,37
116,0,0.3199999999999994,12,12,68,38
117,0,0.2999999999999994,12,13,68,38
118,0,0.27999999999999936,12,13,69,39
119,0,0.25999999999999934,12,12,70,39
120,0,0.23999999999999935,12,13,70,40
121,0,0.21999999999999936,13,13,70,40
122,0,0.19999999999999937,13,12,71,40
123,0,0.17999999999999938,14,13,71,40
124,0,0.1599999999999994,14,14,71,40
125,0,0.1399999999999994,13,13,72,42
126,0,0.1199999999999994,13,11,74,42
127,0,0.0999999999999994,13,11,75,42
128,0,0.07999999999999939,13,10,76,42
129,0,0.05999999999999939,13,10,76,42
130,0,0.03999999999999938,15,11,76,42
131,0,0.019999999999999383,15,12,77,42
132,0,0.0,15,12,78,42
133,0,0.0,13,13,78,44
134,0,0.0,13,12,79,44
135,0,0.0,12,11,80,45
