tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,14,1,1
15,1,0.08,14,14,1,1
16,1,0.12,13,14,1,2
17,1,0.09999999999999999,13,13,2,2
18,1,0.07999999999999999,11,11,4,4
19,1,0.059999999999999984,12,12,4,4
20,1,0.03999999999999998,11,11,5,5
21,1,0.01999999999999998,12,11,5,5
22,1,0.0,11,11,6,6
23,1,0.0,12,13,6,7
24,1,0.0,11,13,6,8
25,1,0.0,11,14,6,9
26,1,0.0,9,14,6,11
27,1,0.0,10,15,6,11
28,1,0.04,10,15,6,12
29,1,0.02,11,15,6,12
30,1,0.06,10,15,6,14
31,1,0.1,12,15,6,14
32,1,0.14,11,13,8,15
33,1,0.18000000000000002,12,13,8,15
34,1,0.22000000000000003,11,13,8,16
35,1,0.26,13,13,8,16
36,1,0.3,13,13,8,16
37,1,0.33999999999999997,13,15,8,17
38,1,0.37999999999999995,11,14,9,19
39,1,0.41999999999999993,12,14,9,19
40,1,0.4599999999999999,12,14,9,19
41,1,0.4999999999999999,11,14,9,20
42,1,0.5399999999999999,10,14,9,22
43,1,0.58,11,15,9,23
44,1,0.62,11,15,9,23
45,1,0.66,11,15,9,23
46,1,0.7000000000000001,10,15,9,25
47,1,0.7400000000000001,12,15,9,25
48,1,0.7800000000000001,13,14,10,25
49,1,0.8200000000000002,12,14,10,26
50,1,0.8600000000000002,11,14,10,27
51,1,0.9000000000000002,13,13,11,27
52,1,0.9400000000000003,13,13,11,27
53,1,0.9800000000000003,13,14,11,27
54,1,1.0,12,14,11,29
55,1,1.0,13,13,12,29
56,1,1.0,13,14,12,29
57,1,1.0,12,14,12,30
58,1,1.0,11,14,12,31
59,1,1.0,13,13,13,31
60,1,1.0,12,13,14,32
61,1,0.98,12,12,15,32
62,1,1.0,12,12,15,33
63,1,0.98,13,11,16,33
64,1,1.0,13,12,16,33
65,1,1.0,12,13,16,35
66,1,0.98,11,14,16,36
67,1,0.96,12,12,18,36
68,1,0.94,12,13,18,36
69,1,0.98,11,12,19,37
70,1,0.96,12,12,19,38
71,1,0.94,13,11,20,38
72,1,0.9199999999999999,13,13,20,38
73,1,0.8999999999999999,12,13,20,39
74,1,0.8799999999999999,12,13,21,40
75,1,0.8599999999999999,13,13,21,40
76,1,0.8399999999999999,13,14,21,40
77,1,0.8199999999999998,12,13,22,41
78,1,0.7999999999999998,13,12,23,41
79,1,0.7799999999999998,13,13,23,42
80,1,0.7599999999999998,13,12,24,42
81,1,0.7399999999999998,13,12,24,42
82,1,0.7199999999999998,13,12,25,43
83,1,0.6999999999999997,13,12,26,43
84,1,0.6799999999999997,14,11,27,43
85,1,0.6599999999999997,13,12,27,44
86,1,0.6399999999999997,13,11,28,44
87,1,0.6199999999999997,14,12,28,44
88,1,0.5999999999999996,13,12,29,45
89,1,0.5799999999999996,13,13,29,45
90,1,0.5599999999999996,14,13,29,45
91,1,0.5399999999999996,13,13,30,46
92,1,0.5199999999999996,13,12,31,46
93,1,0.49999999999999956,14,12,32,46
94,1,0.47999999999999954,14,12,32,46
95,1,0.43999999999999956,13,11,33,47
96,1,0.3999999999999996,14,12,33,47
97,1,0.3599999999999996,13,13,33,48
98,1,0.3199999999999996,13,14,33,48
99,1,0.27999999999999964,12,13,34,49
100,1,0.2599999999999996,12,14,34,50
101,1,0.23999999999999963,12,13,35,50
102,1,0.21999999999999964,13,13,35,50
103,1,0.19999999999999965,13,13,35,50
104,1,0.17999999999999966,14,14,35,50
105,1,0.15999999999999967,14,12,37,51
106,1,0.13999999999999968,12,13,37,53
107,1,0.11999999999999968,10,12,38,55
108,1,0.09999999999999967,8,12,38,57
109,1,0.07999999999999967,8,11,39,57
110,1,0.059999999999999665,8,13,39,58
111,1,0.03999999999999966,10,13,39,58
112,1,0.01999999999999966,12,13,40,58
113,1,0.0,14,13,40,58
114,1,0.0,13,14,40,59
115,1,0.0,14,13,41,59
116,1,0.0,13,13,41,60
117,1,0.04,13,13,42,60
118,1,0.08,13,13,42,60
119,1,0.12,12,13,42,62
120,1,0.16,12,14,42,62
121,1,0.2,12,14,42,63
122,1,0.24000000000000002,12,15,42,63
123,1,0.28,11,15,42,64
124,1,0.32,13,15,42,64
125,1,0.36,12,14,43,65
126,1,0.39999999999999997,13,13,44,65
127,1,0.43999999999999995,12,13,44,66
128,1,0.4799999999999999,13,12,45,66
129,1,0.4599999999999999,12,12,45,67
130,1,0.4399999999999999,12,13,45,68
131,1,0.4199999999999999,10,14,45,70
132,1,0.39999999999999986,11,14,45,70
133,1,0.37999999999999984,11,13,47,70
